p cnf 100 400
5 32 92 0
42 63 -99 0
13 51 -75 0
-20 66 95 0
-1 4 -19 0
24 65 73 0
-1 12 89 0
9 46 49 0
15 54 56 0
1 -28 -44 0
9 -73 -88 0
-21 -44 -95 0
-36 43 59 0
-31 -54 -87 0
-32 34 -58 0
-22 -78 -92 0
63 -72 -91 0
6 25 39 0
-8 54 81 0
1 69 75 0
20 -67 75 0
13 65 -86 0
50 59 98 0
50 -53 82 0
-4 -35 63 0
-22 -29 83 0
21 32 38 0
4 -90 -95 0
-33 -72 94 0
-8 -31 -48 0
3 -95 100 0
-29 -68 96 0
34 39 65 0
-2 -57 -73 0
38 -41 -78 0
-14 51 95 0
-47 -95 97 0
-3 -24 -49 0
-40 66 -99 0
7 51 68 0
36 -55 -78 0
-5 28 -31 0
47 60 -94 0
26 49 -93 0
10 43 -93 0
50 -66 -88 0
6 -27 92 0
-12 -84 88 0
-91 -94 95 0
-8 -27 30 0
46 47 -85 0
-29 -60 81 0
-7 -8 -64 0
10 -60 -72 0
-50 -76 -80 0
-3 -4 -78 0
-71 73 94 0
2 15 31 0
-55 64 -86 0
-5 -14 -90 0
-43 54 -97 0
4 17 -78 0
-58 -75 -80 0
24 36 45 0
6 -73 77 0
7 -83 -85 0
-39 84 96 0
-18 95 -98 0
-22 -72 -98 0
-40 62 -82 0
-35 -45 -86 0
22 36 -37 0
32 57 81 0
-16 -20 -80 0
40 42 -54 0
-40 49 -50 0
21 -60 -63 0
-53 54 -76 0
29 80 -83 0
-9 38 -76 0
-14 -41 -75 0
20 -32 -51 0
-9 -73 -100 0
35 -71 -92 0
-24 63 75 0
52 64 -81 0
45 64 90 0
8 -13 56 0
-4 15 -91 0
19 69 -90 0
-19 -63 -78 0
28 79 100 0
2 3 -39 0
-11 -25 -37 0
35 72 -98 0
3 18 29 0
-39 59 -83 0
37 48 87 0
-35 55 63 0
-68 77 -96 0
-25 -27 -49 0
28 81 -99 0
11 -70 -83 0
17 27 -43 0
-38 45 99 0
-4 -6 -70 0
5 -43 82 0
-31 -41 -97 0
-23 -76 93 0
45 -53 -68 0
-4 57 -93 0
43 -78 -92 0
-21 -57 -94 0
41 -65 -80 0
-16 -35 79 0
35 -61 72 0
40 -48 -99 0
20 59 73 0
13 40 45 0
-33 -76 77 0
-30 31 73 0
33 71 -95 0
-14 -35 -43 0
22 35 -72 0
-20 58 -64 0
-52 -72 100 0
72 85 98 0
-9 30 -83 0
26 -28 76 0
39 -63 -66 0
-42 -92 100 0
-28 57 94 0
52 57 -60 0
-11 67 -91 0
-10 -65 -86 0
-7 55 67 0
-19 -52 -67 0
-42 69 -88 0
-10 -36 45 0
24 29 39 0
49 61 -99 0
24 -70 82 0
-20 62 73 0
26 72 84 0
-3 -5 -93 0
-18 -50 -72 0
37 40 50 0
-49 -94 97 0
-42 -61 71 0
-16 29 -48 0
31 -85 -97 0
-43 -48 78 0
12 -32 -60 0
-19 -22 -66 0
-8 14 -67 0
-28 -37 95 0
35 -43 52 0
-45 -88 90 0
25 50 -85 0
9 -16 93 0
-36 -85 97 0
1 34 39 0
37 -46 73 0
63 -73 76 0
42 -55 75 0
-27 -70 -81 0
-5 -12 -64 0
-10 16 56 0
-31 59 87 0
51 -72 88 0
-25 -60 81 0
26 -48 -55 0
-10 85 -89 0
17 72 -73 0
-51 52 60 0
66 -93 -94 0
-21 33 37 0
64 96 -99 0
17 32 85 0
18 -43 90 0
11 21 -49 0
4 7 -33 0
34 -89 92 0
-2 -45 50 0
75 80 -87 0
33 39 -78 0
-19 51 -82 0
-51 72 -77 0
21 79 -82 0
25 53 -85 0
-1 -25 30 0
3 -33 76 0
57 63 70 0
-61 69 -80 0
-24 -30 -100 0
18 -21 -98 0
8 -23 49 0
-23 -59 -93 0
9 -37 85 0
-12 15 51 0
2 24 33 0
-40 -66 68 0
22 30 40 0
8 -95 -97 0
-6 8 76 0
-21 63 -95 0
-27 43 -57 0
-49 61 77 0
-13 -21 -96 0
66 67 -83 0
-5 14 29 0
-36 -75 79 0
15 19 49 0
-40 51 -59 0
-11 36 -78 0
-17 -52 53 0
11 46 -54 0
-79 -85 -99 0
-19 -32 98 0
-34 48 67 0
-11 -57 80 0
16 32 -45 0
-33 -38 41 0
8 48 95 0
35 68 69 0
10 19 -44 0
43 -87 -91 0
-74 -82 88 0
42 49 -79 0
37 -53 66 0
-55 79 -88 0
-15 -23 27 0
-7 47 -100 0
-37 65 -77 0
-17 -39 42 0
-20 -26 -57 0
-35 69 86 0
81 -96 100 0
-57 -60 -63 0
-4 89 -93 0
2 -32 93 0
-21 -25 59 0
8 48 -66 0
15 -73 -94 0
-12 15 40 0
16 -54 -98 0
-12 -15 90 0
17 -41 65 0
15 22 61 0
17 -20 37 0
55 -56 -72 0
-87 -92 -100 0
13 52 58 0
-6 -39 -89 0
15 41 -43 0
-10 41 -74 0
-2 20 46 0
7 77 -97 0
9 13 -93 0
4 -11 -37 0
7 29 -30 0
59 -65 92 0
-14 33 -71 0
42 -67 92 0
-22 -25 97 0
-29 -39 -50 0
-34 63 -99 0
43 65 84 0
-10 -72 -87 0
-17 60 62 0
-32 -85 100 0
11 45 -77 0
11 -32 -71 0
-41 80 -94 0
-16 62 -66 0
