p cnf 100 400
-53 -79 -99 0
-13 30 42 0
1 -77 -82 0
27 82 -91 0
-49 75 79 0
-26 46 -73 0
7 49 -73 0
-18 24 81 0
19 77 -83 0
-5 15 88 0
-8 -37 -57 0
41 89 -96 0
5 18 66 0
5 65 72 0
28 54 58 0
42 55 -58 0
-18 28 -54 0
-30 -59 87 0
31 79 94 0
-28 60 -86 0
-26 71 98 0
37 -47 96 0
19 32 -36 0
30 35 -79 0
-44 -54 -83 0
-33 44 45 0
-39 -90 96 0
-47 -62 -86 0
-21 23 33 0
6 36 -55 0
-20 37 95 0
-26 42 -67 0
-14 -50 60 0
15 -22 34 0
36 46 -51 0
-5 45 89 0
26 87 89 0
-8 29 -61 0
34 68 -72 0
-5 -34 87 0
-59 64 67 0
6 29 -78 0
49 -51 -94 0
-13 28 94 0
37 38 -90 0
-18 -44 47 0
-6 26 67 0
-38 -47 61 0
42 -74 78 0
-37 78 86 0
12 14 52 0
33 47 -48 0
-41 -51 86 0
-32 40 -78 0
9 -12 82 0
33 77 -79 0
-29 52 -58 0
28 -34 -57 0
4 22 46 0
-57 64 -95 0
-1 68 85 0
-11 42 88 0
-12 -16 24 0
-3 33 83 0
-26 -42 63 0
-46 66 -80 0
3 -53 92 0
69 -88 -97 0
-2 -99 100 0
17 40 -51 0
-10 23 36 0
47 49 58 0
-32 60 -89 0
-30 79 98 0
84 92 93 0
-67 79 -99 0
-17 24 -86 0
8 47 56 0
-24 -72 88 0
-13 -87 100 0
32 -53 98 0
72 -83 89 0
15 58 -59 0
-45 49 -82 0
41 54 -85 0
1 -42 -94 0
35 -71 92 0
33 -37 -66 0
3 -15 -63 0
-28 43 -98 0
-41 -50 -69 0
-35 -58 64 0
2 5 22 0
-12 54 91 0
-10 -84 -88 0
84 -85 92 0
71 -77 92 0
-8 -9 -53 0
13 47 -91 0
-25 -63 97 0
51 60 -98 0
37 -87 -89 0
8 33 34 0
59 -80 -99 0
69 77 100 0
-19 -20 48 0
57 -72 80 0
26 82 -87 0
9 41 -58 0
5 -15 36 0
23 -37 -52 0
55 56 -81 0
32 -85 -94 0
13 -57 77 0
-36 -43 65 0
16 53 61 0
-37 72 89 0
-4 -11 97 0
-42 -51 68 0
-17 30 49 0
23 27 47 0
-24 -36 89 0
-15 -42 63 0
12 28 -80 0
-19 27 -84 0
-13 -38 67 0
-47 70 -78 0
-30 -39 85 0
-12 43 85 0
-22 27 -87 0
18 71 -99 0
-24 -75 -99 0
1 -41 93 0
7 64 73 0
10 -40 98 0
20 -44 62 0
35 71 96 0
38 51 56 0
-28 -40 -89 0
-64 65 73 0
14 -51 -93 0
-19 29 -34 0
25 28 -52 0
55 78 -100 0
-26 -54 82 0
-42 -79 94 0
-2 -4 73 0
-2 -24 37 0
6 81 -85 0
56 -84 96 0
-34 93 -99 0
4 -35 86 0
48 76 80 0
2 9 77 0
-46 67 -99 0
4 -24 -73 0
-26 28 91 0
-19 31 91 0
23 57 -84 0
24 -33 80 0
34 -62 79 0
42 -72 81 0
4 -46 -60 0
5 41 82 0
39 56 86 0
-30 57 -99 0
20 -51 -94 0
35 -65 -91 0
-26 -36 80 0
48 49 64 0
13 47 -93 0
2 73 -91 0
22 -58 65 0
