p cnf 100 460
-26 72 98 0
-44 -53 -88 0
19 -63 -86 0
45 65 93 0
17 42 -70 0
-22 -25 -96 0
58 62 -80 0
-8 -74 92 0
-1 67 -92 0
-33 39 48 0
7 54 -96 0
-14 -43 -78 0
2 36 -46 0
-9 53 -61 0
91 -92 -100 0
-13 82 87 0
-19 38 -99 0
-92 98 100 0
39 61 80 0
27 29 -56 0
71 -75 -97 0
-16 -63 67 0
10 14 31 0
11 -22 71 0
89 -92 97 0
-24 54 -94 0
14 -51 -99 0
-16 -46 -89 0
17 -52 57 0
-21 69 -85 0
4 10 30 0
-45 48 51 0
-42 45 98 0
-7 32 81 0
6 9 22 0
32 44 -55 0
4 -14 -23 0
-33 -79 85 0
-4 -44 -87 0
21 -25 39 0
-62 -90 91 0
19 54 75 0
-51 76 -95 0
39 71 94 0
-3 -28 87 0
44 -51 -66 0
-59 67 -84 0
-28 -78 81 0
11 -60 -90 0
-15 -38 50 0
-17 -70 -99 0
-14 18 82 0
-40 41 -59 0
18 61 -66 0
62 -68 87 0
8 -67 70 0
7 16 -19 0
-32 69 -73 0
14 39 87 0
10 -40 60 0
43 -72 90 0
-26 -47 68 0
59 72 -80 0
18 -75 78 0
5 14 -37 0
-44 92 97 0
-13 16 -35 0
16 76 96 0
-10 -33 90 0
-12 -29 -76 0
-44 -48 76 0
47 56 85 0
19 -35 -93 0
-69 -94 -98 0
-25 -55 79 0
-28 57 -76 0
24 -76 -100 0
-8 -27 -97 0
25 41 50 0
21 28 -64 0
65 -97 98 0
-25 -45 61 0
-15 -83 95 0
11 59 60 0
21 55 -78 0
-37 -60 -66 0
9 53 98 0
11 18 37 0
-25 -28 95 0
50 -54 85 0
-44 55 84 0
40 55 -83 0
23 28 62 0
65 80 -100 0
-13 43 -86 0
-4 -22 -29 0
-13 -36 -86 0
4 66 -72 0
31 77 92 0
-62 63 89 0
21 -26 -48 0
-11 63 69 0
-1 -44 -96 0
66 75 96 0
-81 -95 -96 0
16 -58 -76 0
23 -50 88 0
33 -70 77 0
-12 21 -84 0
-15 17 97 0
-34 42 70 0
36 38 72 0
11 -57 90 0
1 21 -65 0
-16 21 -67 0
-22 -26 87 0
-8 -9 89 0
-6 39 -100 0
-5 -53 -85 0
13 39 -60 0
-65 -86 -93 0
-8 26 84 0
-11 -41 68 0
-37 -79 80 0
8 28 51 0
-26 72 98 0
-3 -46 50 0
23 52 86 0
-21 -50 -85 0
23 -48 -65 0
-48 59 61 0
-29 33 48 0
-8 -30 -73 0
14 -81 100 0
-41 -58 69 0
32 76 94 0
67 -76 -86 0
43 89 -93 0
30 -36 -48 0
-12 -39 93 0
44 59 -72 0
-7 44 -94 0
21 29 77 0
3 -8 -78 0
