p cnf 100 480
-10 -50 84 0
-24 -47 92 0
-5 -10 -11 0
-7 -80 99 0
-61 -76 -100 0
32 74 -87 0
28 49 -54 0
-22 -47 -81 0
-12 -17 -29 0
59 -74 87 0
16 -29 -86 0
-24 -62 -90 0
-41 59 -80 0
-5 -13 -98 0
24 -39 -60 0
36 80 -98 0
20 -68 85 0
-11 -84 -88 0
-4 33 -96 0
15 35 47 0
-51 -73 -74 0
-47 -66 -76 0
11 12 60 0
-5 -32 -83 0
26 39 98 0
-66 -82 -89 0
-13 50 79 0
-26 -48 66 0
-36 46 73 0
-68 81 -89 0
64 72 -81 0
11 38 -58 0
-30 46 -60 0
17 39 -83 0
-84 85 99 0
-9 -57 94 0
46 80 -81 0
84 -93 -97 0
-46 -53 -95 0
-3 -24 60 0
-6 -52 54 0
-45 64 -92 0
16 -58 62 0
6 23 -61 0
-42 -48 -90 0
-41 -64 -100 0
2 22 29 0
53 56 -65 0
-5 50 -72 0
-20 58 -68 0
-14 75 100 0
48 -59 -65 0
-46 96 97 0
-22 43 48 0
-34 -85 -86 0
5 -39 -51 0
-39 55 72 0
15 62 -79 0
-11 -21 -36 0
-13 -52 86 0
-56 63 -99 0
26 83 -98 0
-11 -79 -97 0
50 75 81 0
-4 62 -90 0
38 68 82 0
-9 -25 -95 0
-6 -40 64 0
-11 -73 77 0
-8 51 62 0
-4 -37 -40 0
-20 -31 59 0
-70 -73 77 0
-26 84 87 0
35 -71 83 0
-17 47 51 0
-5 -22 49 0
-48 80 97 0
36 -70 -80 0
16 -27 -33 0
-56 76 100 0
48 -67 86 0
-24 -67 -68 0
-35 77 88 0
1 45 86 0
-9 36 79 0
-4 17 57 0
14 30 94 0
-34 95 98 0
-1 54 67 0
-49 52 86 0
-2 4 76 0
-42 66 -96 0
-14 -27 67 0
19 -20 -42 0
34 36 -46 0
28 30 -39 0
5 26 90 0
41 51 64 0
21 53 90 0
-25 69 -72 0
11 -90 96 0
7 -11 -93 0
10 -71 -95 0
-60 -88 -96 0
-16 -55 70 0
31 -53 -72 0
-44 70 80 0
41 62 99 0
10 -76 -82 0
29 -40 -98 0
-36 62 72 0
-26 -71 100 0
-12 16 82 0
38 90 -99 0
-9 -13 -83 0
7 -63 98 0
48 -87 95 0
22 27 33 0
-63 -74 -97 0
-19 -39 -50 0
-20 -59 94 0
15 70 86 0
-78 82 93 0
21 -66 -71 0
-16 32 64 0
-9 30 61 0
-16 31 53 0
-22 74 95 0
-25 -62 95 0
-30 -32 -79 0
9 -61 96 0
-30 -42 -97 0
8 16 43 0
27 -34 36 0
44 71 73 0
85 92 -98 0
58 -87 -100 0
-43 59 65 0
28 -60 -70 0
11 61 -96 0
20 -50 96 0
37 -54 95 0
-13 -17 63 0
43 -84 -94 0
-7 79 95 0
-21 47 70 0
22 57 -88 0
35 -38 -58 0
8 43 77 0
9 -83 -89 0
-6 13 -91 0
39 -45 80 0
52 56 -82 0
11 -21 -78 0
-27 -32 86 0
-11 -52 -53 0
25 -50 -51 0
-9 23 42 0
64 72 91 0
-52 54 94 0
-17 -26 -45 0
15 -27 -79 0
-48 -67 84 0
-19 -57 -84 0
9 -62 76 0
-72 74 -98 0
-6 66 -89 0
58 66 79 0
27 -48 51 0
49 -65 -88 0
32 -91 -97 0
-60 69 -80 0
5 -23 85 0
69 91 -96 0
-43 -51 88 0
46 52 72 0
-23 28 62 0
-25 -52 96 0
72 -89 -93 0
