p cnf 100 460
14 -28 63 0
-33 44 74 0
-5 -69 85 0
32 46 82 0
23 52 -89 0
25 54 -75 0
-6 -9 -54 0
70 71 97 0
-31 -38 93 0
13 18 -100 0
-3 -6 20 0
-3 55 57 0
28 31 -74 0
-55 57 80 0
28 61 -65 0
21 80 -89 0
4 50 88 0
-38 -42 -70 0
-58 -94 -96 0
9 -45 59 0
-5 19 68 0
-6 -31 -82 0
1 -8 -56 0
-27 -55 56 0
65 72 96 0
-6 22 -87 0
7 -37 -61 0
13 -59 76 0
22 -29 -33 0
-3 -85 89 0
-42 68 82 0
47 58 62 0
5 -43 73 0
-8 42 -96 0
-17 -20 -49 0
-27 -71 81 0
10 54 -56 0
33 -79 82 0
7 -31 93 0
-30 -63 90 0
11 -22 66 0
6 -47 -85 0
43 83 -89 0
44 -72 -78 0
3 16 -76 0
-1 -87 -92 0
19 -34 73 0
5 -60 94 0
-54 83 89 0
4 6 12 0
-45 46 -71 0
-20 48 72 0
-17 -30 59 0
-44 -65 -91 0
-5 -84 -85 0
-38 -48 79 0
-39 64 -97 0
-34 54 -57 0
3 -15 98 0
-37 38 -88 0
7 -30 45 0
-50 54 -81 0
-18 -21 84 0
35 -49 75 0
12 -53 -62 0
-2 -20 46 0
20 -42 -94 0
33 -78 -93 0
-9 -19 97 0
-16 41 -87 0
-63 -89 -96 0
-18 50 89 0
5 -6 -70 0
1 -23 -35 0
-9 -53 65 0
-54 -57 -79 0
-46 -71 82 0
-24 -39 99 0
2 72 -97 0
-21 41 51 0
58 84 94 0
-50 62 -67 0
-13 21 -82 0
-5 -17 33 0
-1 -28 -87 0
-16 74 95 0
-6 -37 -97 0
-51 52 -73 0
25 34 -60 0
21 -28 80 0
22 33 -66 0
-41 67 -68 0
29 37 99 0
-20 -27 51 0
42 -48 -65 0
-8 36 -93 0
-33 63 79 0
-74 -84 -86 0
15 22 -71 0
24 35 -56 0
38 65 -76 0
-26 -89 100 0
-2 39 -88 0
-7 -34 -49 0
-21 56 -86 0
8 -39 -89 0
17 -43 -77 0
52 73 -98 0
14 29 61 0
-31 -45 61 0
44 57 79 0
-29 -67 -85 0
32 -49 87 0
1 64 84 0
24 -88 96 0
51 63 -70 0
31 54 -92 0
-21 -39 -96 0
-53 -84 -95 0
32 -59 99 0
27 -94 98 0
-12 38 78 0
30 43 88 0
33 -48 88 0
27 53 -100 0
-27 42 -78 0
6 13 96 0
-11 -37 -69 0
-11 -52 96 0
33 71 -76 0
-7 -82 89 0
-22 -25 -77 0
-11 -73 -93 0
-32 35 -58 0
-19 -51 78 0
4 -28 83 0
8 -25 73 0
19 46 72 0
-13 -32 48 0
38 44 59 0
-20 55 -72 0
61 -78 -91 0
-68 -79 -90 0
5 -31 -85 0
6 -71 83 0
-66 -70 91 0
42 -47 91 0
-7 -15 -62 0
9 14 40 0
-11 67 -72 0
5 99 -100 0
15 -33 59 0
-58 -80 97 0
-20 34 -91 0
42 71 98 0
-9 29 -99 0
-12 19 28 0
4 17 -63 0
14 40 -56 0
9 42 74 0
25 48 -95 0
32 -36 -94 0
28 -46 -85 0
-53 -59 -75 0
-16 78 81 0
36 -46 72 0
4 -5 74 0
18 25 -77 0
33 -65 -91 0
-6 20 34 0
25 -51 68 0
-39 69 -76 0
-13 27 72 0
-20 81 95 0
20 -60 -74 0
-24 -61 -63 0
-5 49 74 0
-37 49 -67 0
-1 -58 -62 0
25 -55 -100 0
41 -55 78 0
13 65 82 0
28 -40 42 0
7 32 46 0
15 37 -87 0
45 -53 77 0
9 29 87 0
-39 -90 93 0
8 -77 -89 0
26 -41 63 0
-5 -13 92 0
34 -41 95 0
32 46 -70 0
-7 15 17 0
50 -73 -79 0
59 85 95 0
19 -26 -81 0
-18 41 74 0
24 -53 94 0
47 -49 -87 0
4 27 38 0
34 44 61 0
8 -55 69 0
17 69 -70 0
27 -30 100 0
34 -57 79 0
1 -2 -20 0
68 70 92 0
1 14 26 0
7 24 56 0
-10 -47 -99 0
36 44 -73 0
-2 25 81 0
7 -36 40 0
-14 -48 71 0
40 60 -63 0
-33 50 -89 0
40 55 -96 0
-11 41 89 0
-12 -35 -67 0
12 35 87 0
28 31 69 0
3 27 -67 0
21 -45 -88 0
22 -37 -92 0
-46 56 97 0
-20 -33 -97 0
-37 59 -78 0
-6 68 -99 0
-39 -54 -70 0
16 -80 99 0
23 -36 -70 0
-18 -33 87 0
39 47 -71 0
-5 -19 -68 0
-25 33 89 0
-41 49 51 0
43 49 -64 0
-54 -55 -58 0
28 -33 49 0
-5 50 86 0
-47 63 68 0
5 8 -92 0
-33 -76 -92 0
-4 -7 -99 0
26 -38 -93 0
37 45 88 0
-22 49 -67 0
40 -82 85 0
-25 -34 50 0
21 56 -85 0
1 -28 33 0
50 53 -90 0
12 46 -98 0
13 49 -87 0
-45 -58 84 0
-15 95 100 0
-58 66 90 0
-56 57 80 0
-65 -71 77 0
-4 -19 -54 0
-21 43 62 0
45 57 -79 0
9 67 79 0
48 81 -94 0
-13 -49 96 0
24 -47 75 0
-35 -62 99 0
-61 -67 79 0
-3 49 65 0
9 51 -86 0
9 -19 38 0
47 48 -93 0
-8 -52 -93 0
14 58 -63 0
70 78 94 0
-65 67 86 0
1 10 -67 0
13 -25 37 0
43 -48 77 0
9 -22 70 0
-8 -15 -52 0
71 -85 -93 0
-14 19 29 0
14 -68 -85 0
21 56 91 0
-9 -16 50 0
35 -85 -94 0
-24 -42 -80 0
6 16 -86 0
-41 -77 -96 0
-44 -85 89 0
-2 7 -39 0
8 -50 -65 0
13 40 -48 0
41 -57 92 0
-56 79 81 0
1 37 72 0
-8 -75 -91 0
-7 -66 87 0
-12 23 -81 0
44 50 -97 0
-56 -62 87 0
-34 -41 -66 0
-43 -79 91 0
36 46 -57 0
32 67 72 0
-16 65 93 0
51 -55 72 0
51 77 79 0
-38 42 94 0
-58 -60 -81 0
-30 -47 -48 0
-29 47 -54 0
-60 66 -79 0
-8 -37 86 0
-7 -36 -95 0
-29 -52 -63 0
-14 48 -58 0
-2 -62 70 0
-71 78 88 0
20 -73 91 0
-46 -96 -98 0
4 -47 -63 0
1 -30 91 0
-21 -57 -87 0
-9 -11 -99 0
21 31 -46 0
-26 -68 87 0
-9 45 -74 0
-39 -71 -75 0
-13 -57 -85 0
-39 -71 -82 0
-15 -63 -90 0
-52 -55 -65 0
-20 -57 64 0
11 -78 -82 0
-37 -40 49 0
23 24 -100 0
-19 -40 -86 0
20 36 -94 0
-45 -70 97 0
-40 -69 -82 0
7 23 97 0
25 -36 -50 0
-13 18 38 0
-32 -34 97 0
5 -8 -54 0
-38 84 -88 0
-1 -51 100 0
86 -90 -99 0
-4 75 91 0
14 -85 -86 0
16 -21 62 0
10 -14 76 0
-26 -79 -88 0
19 -53 -55 0
12 20 -39 0
-38 -73 -78 0
1 -36 46 0
5 -59 -79 0
33 -54 95 0
38 41 59 0
61 77 87 0
49 -55 -70 0
27 58 -93 0
-11 37 -98 0
