p cnf 100 460
-56 -65 -91 0
-55 -85 87 0
33 -39 97 0
-19 45 -50 0
-3 19 93 0
69 -70 97 0
-33 44 -94 0
41 90 -94 0
-39 41 -78 0
-47 65 95 0
50 -62 -86 0
8 44 -68 0
-21 -51 67 0
42 64 -82 0
-66 -72 75 0
9 -24 -89 0
8 -11 76 0
-50 -81 -100 0
1 39 -54 0
66 79 -81 0
5 -56 -93 0
-38 66 74 0
-2 24 100 0
-62 -65 -88 0
-12 -47 -71 0
7 48 95 0
3 -38 60 0
-39 -50 91 0
-50 -61 -73 0
-47 65 -70 0
-42 -49 -51 0
4 7 38 0
-35 -45 94 0
-18 -55 -83 0
2 -23 75 0
55 -57 -74 0
24 -43 52 0
20 23 80 0
22 -29 89 0
-4 -24 -80 0
-12 45 92 0
32 75 81 0
-12 40 82 0
9 -22 -82 0
19 23 97 0
9 -81 -83 0
14 76 -88 0
-19 -92 99 0
-69 -71 82 0
42 66 82 0
-9 -18 -82 0
-26 -64 -90 0
-39 -79 95 0
4 -11 -46 0
21 31 -81 0
11 -51 75 0
-3 -26 -36 0
-23 28 -91 0
24 -50 -57 0
4 56 70 0
-6 -22 23 0
-47 -74 77 0
25 -68 -71 0
-11 -15 16 0
1 -22 23 0
17 -19 93 0
31 33 -90 0
-35 -91 97 0
1 -30 49 0
-4 29 -59 0
17 19 -29 0
-14 -80 -96 0
36 -38 45 0
-13 -15 -21 0
9 -38 78 0
30 44 -56 0
13 -23 66 0
22 -52 -90 0
73 87 -96 0
58 74 79 0
-78 -92 -99 0
-11 -33 -48 0
-24 87 92 0
15 -50 90 0
-1 -62 -76 0
9 -64 77 0
-28 -90 -94 0
14 -34 -65 0
-1 29 -67 0
70 -87 -89 0
-41 -49 -94 0
-39 -77 -91 0
-65 -68 -92 0
-52 55 -74 0
-12 65 -80 0
12 -67 -81 0
7 -56 -71 0
15 -88 97 0
15 -29 -91 0
-46 60 65 0
4 -55 -87 0
-13 21 -72 0
3 55 -66 0
-22 -65 -73 0
20 -60 99 0
5 20 -63 0
-10 15 -52 0
21 -47 71 0
43 54 65 0
9 -25 51 0
-19 60 63 0
-13 24 49 0
-8 22 -82 0
16 29 -60 0
-16 -42 46 0
48 78 -99 0
-55 -68 98 0
-9 45 52 0
27 75 -82 0
25 82 -99 0
-23 -34 -61 0
-49 56 81 0
-4 -20 -22 0
17 -42 63 0
13 -44 89 0
70 -77 79 0
33 -61 81 0
7 -28 -51 0
12 -50 62 0
31 39 76 0
-60 85 -94 0
-31 -58 62 0
32 -50 -83 0
2 -9 54 0
-36 -94 95 0
16 -51 68 0
24 43 95 0
-37 40 92 0
16 -39 93 0
35 -47 85 0
-6 -52 86 0
18 29 -97 0
-19 32 94 0
-32 68 -85 0
19 -66 -78 0
30 42 -80 0
-28 36 -48 0
10 -38 93 0
41 -59 -100 0
22 44 -73 0
-13 70 92 0
39 58 68 0
-22 -84 100 0
-28 29 85 0
33 50 83 0
-31 -41 -48 0
-24 56 83 0
16 -21 -38 0
-21 -27 -86 0
-26 -30 -62 0
-2 -21 -28 0
24 62 -84 0
-23 -46 -100 0
-25 60 -95 0
-15 -16 61 0
-6 38 42 0
5 14 73 0
13 27 -43 0
36 -56 -98 0
35 58 -65 0
46 68 69 0
-48 63 94 0
-12 86 87 0
-21 41 -94 0
-25 -72 -75 0
32 39 -57 0
6 19 92 0
-56 -73 82 0
33 52 -74 0
-2 65 -95 0
-5 -39 -82 0
14 17 78 0
-9 -47 53 0
-37 -58 -85 0
26 -36 -94 0
-42 76 -88 0
38 60 67 0
-54 64 83 0
-28 48 -63 0
38 40 65 0
18 -53 -96 0
67 -80 90 0
35 59 -100 0
-29 -40 -67 0
-57 -73 85 0
-27 80 -95 0
-49 -56 -95 0
-7 73 -93 0
-14 -64 89 0
10 55 -88 0
32 67 82 0
46 -58 -78 0
28 -43 -81 0
-33 41 53 0
43 59 70 0
-26 -55 58 0
59 73 -94 0
25 27 -70 0
-18 -52 -89 0
11 -36 -45 0
3 -38 -49 0
-29 55 -93 0
28 47 93 0
-67 73 -80 0
-30 -57 97 0
2 32 82 0
62 -69 78 0
10 35 -39 0
-20 -83 87 0
-8 -10 -75 0
29 49 -96 0
18 38 76 0
-20 -21 54 0
-14 60 74 0
-9 42 -59 0
88 89 91 0
-19 24 32 0
15 -20 -23 0
-27 56 -63 0
15 40 65 0
28 -34 -61 0
6 28 -95 0
-39 -61 77 0
13 -26 45 0
43 47 -74 0
26 -47 77 0
40 59 -74 0
-13 -14 98 0
-32 -59 94 0
3 56 -89 0
9 23 -36 0
1 5 -24 0
20 24 50 0
26 46 53 0
-2 -9 58 0
58 77 -95 0
-5 -23 -91 0
32 -40 -84 0
12 40 -100 0
42 56 72 0
-33 -53 94 0
30 -35 79 0
-22 -45 -48 0
8 -76 -86 0
42 -54 -79 0
-23 74 -95 0
-10 -23 -32 0
-33 39 -98 0
8 -31 -64 0
11 84 95 0
9 43 57 0
-2 -16 96 0
-7 45 67 0
-33 71 -77 0
-26 30 42 0
-53 90 -100 0
19 42 -94 0
-43 56 -66 0
-54 -55 -67 0
-10 -75 -91 0
12 21 -72 0
-42 68 69 0
-33 50 51 0
-20 -47 77 0
76 81 86 0
-1 -52 -96 0
14 66 -85 0
23 -74 -91 0
20 -96 97 0
10 -61 87 0
29 -30 -99 0
-26 71 -91 0
87 93 99 0
5 6 71 0
22 74 84 0
-3 44 52 0
11 -29 -84 0
-18 51 -73 0
-10 -34 -57 0
-49 -62 -74 0
-34 -45 -69 0
-14 -56 94 0
-69 72 76 0
-46 75 83 0
36 -53 54 0
22 -29 90 0
22 -52 -94 0
-47 70 -96 0
4 14 -76 0
-8 96 -99 0
-62 75 -97 0
-28 -74 83 0
37 96 98 0
30 -59 -88 0
2 51 -61 0
27 58 -70 0
11 19 -28 0
1 -10 64 0
20 -50 51 0
-37 -64 95 0
-22 -53 59 0
28 -63 -92 0
-25 -57 -60 0
-62 -73 -77 0
6 9 37 0
25 -28 -50 0
-10 -53 89 0
15 -43 73 0
-21 64 -93 0
57 89 96 0
38 -40 73 0
13 63 91 0
-33 48 -62 0
28 -47 57 0
5 -35 -84 0
-12 -38 -59 0
-1 -49 86 0
-9 21 62 0
30 -43 -63 0
-2 -9 -94 0
34 -42 60 0
31 61 -73 0
57 -63 72 0
45 46 59 0
-37 58 -95 0
7 -49 -72 0
1 55 -82 0
17 27 -41 0
25 -29 47 0
88 89 -91 0
21 95 -99 0
33 -34 69 0
42 -79 87 0
-22 76 80 0
6 -21 74 0
-39 78 85 0
-14 17 -24 0
-16 42 -70 0
-41 68 -85 0
-8 -50 70 0
-2 12 -39 0
67 71 84 0
-17 49 -79 0
36 -54 -98 0
-51 -54 68 0
21 -73 75 0
1 -56 -67 0
35 41 45 0
23 -24 32 0
-79 -83 90 0
12 -53 -77 0
31 -56 -87 0
-14 53 -58 0
-28 69 -92 0
-39 54 81 0
-2 -8 -100 0
51 -52 54 0
15 27 77 0
53 -63 99 0
-2 16 85 0
-6 -16 21 0
20 54 -56 0
9 -66 -73 0
65 68 75 0
-8 38 83 0
19 58 -96 0
-4 16 96 0
-8 32 99 0
3 61 63 0
38 -54 -70 0
43 -82 83 0
-26 -38 43 0
10 -52 -72 0
-40 -64 -75 0
-24 -32 -80 0
-30 -53 81 0
-6 -33 -77 0
35 -71 98 0
51 -71 86 0
-26 -31 -46 0
-10 24 52 0
12 72 -99 0
43 83 100 0
-45 47 53 0
15 73 -78 0
70 -82 -83 0
13 -56 -85 0
-12 34 -44 0
-54 -59 86 0
14 -36 51 0
-11 44 68 0
-15 84 87 0
6 -11 13 0
73 -76 -95 0
28 -67 93 0
-26 47 -48 0
-12 44 57 0
15 70 89 0
8 79 97 0
-11 -49 97 0
58 66 -88 0
68 -82 94 0
6 -11 42 0
-67 -75 -96 0
36 -54 -86 0
85 90 94 0
-18 -38 -80 0
42 -64 73 0
15 34 -89 0
-13 -57 79 0
-31 -32 -99 0
7 8 70 0
-25 -71 -87 0
59 63 77 0
-22 -35 -75 0
-6 26 -95 0
-2 -43 -66 0
-55 -68 -81 0
1 14 68 0
-17 -44 -96 0
21 29 84 0
-42 46 -51 0
7 -24 -36 0
-36 49 -82 0
71 94 100 0
-63 84 100 0
48 58 87 0
-57 -58 69 0
21 -85 98 0
24 88 95 0
-6 -62 100 0
30 62 84 0
12 -56 91 0
3 74 75 0
29 72 94 0
8 -58 76 0
-49 -82 -94 0
-43 51 -73 0
33 -48 65 0
8 -9 -94 0
4 45 56 0
-34 46 -57 0
-1 -42 84 0
-30 -33 -49 0
-85 -89 -98 0
-62 73 -90 0
-1 -52 93 0
-72 -76 83 0
7 -24 -74 0
-8 -39 -100 0
