p cnf 100 320
31 71 -77 0
45 56 97 0
25 47 -57 0
-11 -32 86 0
3 -11 -23 0
8 11 99 0
8 -32 -65 0
41 -45 -94 0
-46 72 94 0
25 -27 59 0
-10 -17 36 0
30 -72 78 0
16 -70 75 0
24 35 84 0
17 65 -78 0
-17 52 -75 0
17 -23 60 0
-2 -24 -73 0
-34 -78 82 0
-15 23 -70 0
-53 -84 95 0
75 89 99 0
28 46 -88 0
-7 -12 -78 0
-38 -53 -55 0
8 39 -82 0
40 45 48 0
2 -41 89 0
-48 -86 -96 0
-22 61 -93 0
30 48 -93 0
-10 -84 99 0
-6 65 68 0
36 53 -72 0
12 20 -86 0
48 -49 84 0
32 -54 -92 0
36 38 42 0
20 71 83 0
20 38 -48 0
4 -57 -79 0
-5 24 55 0
20 46 82 0
-32 46 -56 0
-30 -39 -100 0
-16 82 -87 0
52 76 93 0
9 10 -83 0
-14 20 54 0
7 -24 100 0
-18 -60 -72 0
47 61 89 0
31 49 -64 0
43 52 86 0
39 68 -83 0
6 10 49 0
10 38 62 0
17 75 94 0
28 64 -75 0
-17 -52 -74 0
3 -42 -89 0
12 45 59 0
29 -46 -71 0
-34 43 -84 0
57 -84 -86 0
-45 -56 -59 0
43 79 -99 0
20 -48 -63 0
5 -67 -74 0
43 -61 70 0
17 -24 33 0
3 -63 100 0
-11 70 -88 0
3 51 60 0
27 -57 -86 0
3 30 -49 0
-80 91 100 0
-14 54 84 0
-9 -11 -88 0
30 32 49 0
19 52 68 0
-25 29 42 0
-13 81 95 0
-18 61 -76 0
-33 45 -73 0
28 -30 -55 0
-1 49 -99 0
8 39 -60 0
-5 23 -60 0
-5 82 -86 0
-53 64 78 0
-25 32 49 0
-13 -19 -68 0
4 -18 69 0
2 22 -80 0
-3 -6 41 0
-23 28 -36 0
14 23 37 0
24 -39 46 0
-24 58 -59 0
69 -74 88 0
-22 46 -85 0
-22 63 -74 0
-18 54 -72 0
-33 -67 79 0
-12 31 -57 0
-18 59 -95 0
2 -57 -71 0
-5 -75 -81 0
12 -44 100 0
-12 -19 94 0
75 80 -85 0
-19 57 -64 0
-54 -76 -87 0
-29 -52 94 0
18 -26 86 0
-11 -54 -66 0
8 -9 94 0
61 68 -81 0
-25 77 -93 0
-50 -57 76 0
-34 -58 -66 0
47 49 90 0
-10 36 50 0
2 43 49 0
-35 87 -97 0
7 -14 45 0
-78 -81 -99 0
-5 -75 -83 0
-27 72 -79 0
-52 -54 -67 0
-49 50 80 0
31 59 61 0
43 -74 86 0
-8 -41 55 0
28 -60 -75 0
-31 36 -78 0
44 -53 -79 0
8 -38 59 0
-51 75 -94 0
-1 -29 -35 0
-41 63 71 0
7 37 63 0
18 36 67 0
-13 -55 -71 0
3 8 15 0
-10 39 98 0
-9 -70 -74 0
-8 48 -53 0
-19 -55 -71 0
-79 -84 85 0
-24 63 90 0
-24 48 69 0
-62 64 -67 0
31 -38 54 0
-20 -31 -52 0
14 70 -98 0
-5 78 92 0
-14 -17 84 0
8 -60 -80 0
-16 -45 48 0
-17 -76 -88 0
3 76 77 0
40 -73 83 0
-48 58 73 0
9 45 60 0
-37 43 78 0
-61 82 -95 0
8 47 98 0
64 -71 77 0
44 73 -84 0
-34 43 50 0
-43 90 -93 0
47 -50 -63 0
-8 66 80 0
22 46 53 0
41 52 56 0
32 73 -91 0
6 -16 -100 0
-7 22 45 0
-3 25 -60 0
-52 55 -73 0
2 -43 91 0
20 -27 87 0
9 53 92 0
66 -70 95 0
20 -38 -80 0
-6 -17 57 0
-16 -37 90 0
-34 -55 91 0
58 63 -76 0
20 -40 72 0
23 43 -84 0
65 -66 92 0
-10 18 -67 0
34 73 76 0
-31 46 52 0
-57 62 82 0
18 -56 -62 0
38 -40 -62 0
-12 -60 88 0
19 -84 -85 0
-6 -29 56 0
52 -73 87 0
-5 -54 81 0
-43 54 61 0
2 -11 65 0
16 35 75 0
7 9 43 0
45 71 84 0
5 21 81 0
22 -43 52 0
-65 95 -98 0
2 -45 -92 0
12 90 98 0
-30 -33 34 0
-9 -70 99 0
34 63 74 0
-4 19 -69 0
-2 -32 -86 0
-3 48 -98 0
-12 16 95 0
-38 45 -70 0
33 -72 -78 0
-10 -19 -60 0
-9 20 80 0
-39 75 82 0
-30 -56 -100 0
-61 79 93 0
-10 -18 46 0
7 -48 53 0
-46 53 71 0
16 -77 87 0
-1 -65 -94 0
66 80 -85 0
-14 -29 80 0
-30 96 -99 0
15 41 -78 0
4 -83 -91 0
-40 -48 -77 0
-14 -26 70 0
-24 -34 39 0
-24 -57 71 0
33 -42 54 0
39 -47 -61 0
4 35 36 0
5 -91 97 0
-1 -30 99 0
-36 73 -79 0
-26 74 77 0
10 54 97 0
-43 63 74 0
5 -22 45 0
-4 -43 -86 0
16 72 -82 0
25 32 67 0
22 -39 -66 0
23 40 -46 0
38 -61 64 0
4 -38 65 0
16 -24 41 0
-20 58 88 0
-18 -24 -32 0
-30 -68 -70 0
-63 -66 94 0
14 -30 -86 0
27 40 86 0
11 -43 -57 0
38 -50 -56 0
28 31 70 0
56 -83 -86 0
33 35 96 0
29 -46 57 0
31 73 -88 0
23 49 -87 0
-32 -33 -59 0
-2 -11 -45 0
8 33 -54 0
-4 -25 -75 0
-50 -56 -61 0
1 57 67 0
-21 -25 -95 0
-78 -83 -93 0
-40 44 -75 0
-3 -61 79 0
-7 28 50 0
-42 -53 77 0
27 -70 -94 0
-13 -74 -82 0
6 8 85 0
-88 93 94 0
34 55 -70 0
-2 -32 -35 0
-6 47 89 0
-22 -24 -43 0
-35 64 81 0
-26 -83 95 0
23 -84 -98 0
-23 -41 81 0
-17 31 96 0
-23 51 -74 0
-45 -54 -90 0
-42 73 -89 0
17 88 96 0
9 -56 80 0
16 -36 -97 0
-34 86 -93 0
4 37 97 0
13 39 -91 0
50 -79 97 0
-8 -16 -27 0
-16 27 78 0
1 30 -78 0
42 -54 -70 0
-35 44 -54 0
-10 -15 -46 0
5 46 76 0
24 -26 71 0
23 -59 -86 0
22 -39 -78 0
