p cnf 100 320
15 -37 -74 0
-41 -69 70 0
7 19 -64 0
36 -51 53 0
-40 -46 -91 0
9 64 100 0
-29 -61 71 0
73 81 100 0
20 -30 -39 0
-1 66 -99 0
-14 25 61 0
46 54 -65 0
11 32 76 0
-3 44 47 0
11 19 48 0
11 -26 -53 0
31 -55 -84 0
-3 60 -72 0
-45 55 97 0
-71 84 96 0
25 -33 84 0
44 56 -68 0
-28 46 52 0
44 -46 74 0
-16 91 92 0
-23 36 -87 0
-49 -68 -72 0
6 32 80 0
15 -18 -44 0
-37 45 -96 0
-30 -31 46 0
-47 -97 98 0
-13 -67 81 0
32 -37 87 0
11 -91 -92 0
64 71 95 0
5 -63 -78 0
-18 -43 -80 0
-3 -57 70 0
16 66 95 0
2 78 -88 0
-26 44 -45 0
-29 -30 -51 0
10 -38 -44 0
46 -64 -77 0
-38 60 -68 0
13 -37 78 0
-12 18 -55 0
7 26 87 0
-23 -55 86 0
17 -26 -80 0
2 21 -27 0
28 34 44 0
49 94 -97 0
40 -97 -99 0
60 -74 -87 0
-10 -37 80 0
19 -55 65 0
5 11 82 0
-16 -63 -79 0
8 -19 -26 0
-51 -72 80 0
-41 46 52 0
9 40 69 0
-55 85 100 0
23 -54 82 0
-25 -81 -89 0
-25 -35 -52 0
-23 46 -90 0
15 -65 76 0
-69 75 -78 0
39 64 80 0
-26 -27 -82 0
-3 7 -45 0
-6 -23 -68 0
-5 22 -64 0
39 65 -76 0
-7 62 70 0
28 66 -76 0
31 -62 69 0
20 -78 -98 0
-18 48 -63 0
70 -72 76 0
-20 24 -31 0
-29 -46 -73 0
5 38 -65 0
19 52 -87 0
-5 66 -70 0
-30 41 97 0
35 -77 92 0
66 90 99 0
40 67 79 0
92 99 -100 0
-33 38 -72 0
46 -50 52 0
19 28 45 0
29 -40 84 0
28 -83 90 0
20 -64 -96 0
-4 -26 64 0
-53 61 73 0
-7 33 53 0
20 51 67 0
22 25 97 0
-32 -52 98 0
-4 -12 66 0
12 34 -40 0
17 69 97 0
-22 -59 -66 0
20 23 -83 0
-26 82 89 0
52 72 -75 0
-33 -74 -97 0
20 52 -83 0
36 -79 92 0
-31 -42 -94 0
-5 -6 29 0
8 -65 -82 0
9 33 34 0
32 40 -61 0
-38 -61 64 0
12 70 91 0
2 18 78 0
33 46 -83 0
-2 -31 67 0
-9 -73 -77 0
2 82 86 0
62 89 -93 0
9 76 83 0
-16 -21 -52 0
-38 43 47 0
-40 45 98 0
13 -19 -83 0
21 63 -68 0
41 -79 -84 0
18 32 57 0
12 -61 -94 0
11 59 68 0
68 -78 79 0
41 -50 94 0
-4 18 74 0
5 68 69 0
-23 -49 78 0
4 19 83 0
-23 -38 -82 0
80 89 91 0
21 41 70 0
-52 -55 68 0
7 -47 -58 0
-30 -56 84 0
26 -38 -58 0
-6 -55 71 0
-24 29 61 0
23 41 70 0
10 21 48 0
-19 20 90 0
16 -71 86 0
9 -26 -34 0
-2 -32 41 0
26 54 87 0
27 -66 88 0
6 31 -73 0
26 74 -94 0
27 -59 91 0
8 -27 -83 0
28 31 32 0
22 74 -100 0
8 -20 23 0
-15 -36 -95 0
-45 52 -80 0
-26 77 -86 0
-22 -63 93 0
20 34 -86 0
-6 -65 88 0
-9 18 85 0
-48 58 -61 0
-2 -17 -33 0
36 -52 -65 0
7 52 -94 0
27 51 -86 0
-8 52 -97 0
18 75 -87 0
-8 12 86 0
33 -66 71 0
12 39 -79 0
-36 -54 -80 0
5 6 -68 0
-13 15 24 0
9 52 66 0
-26 55 -74 0
14 -39 -40 0
14 51 53 0
23 -34 -39 0
47 62 -71 0
-23 67 -93 0
-48 -56 -86 0
-5 -29 -63 0
-28 48 -94 0
44 91 -97 0
-39 66 89 0
22 -46 -64 0
58 84 -85 0
4 52 -92 0
17 30 77 0
-5 10 78 0
-9 -50 -97 0
-55 -74 80 0
-20 56 86 0
49 -62 95 0
35 47 -50 0
8 55 -87 0
21 -58 87 0
27 62 -85 0
2 28 56 0
-40 -70 -95 0
-1 27 70 0
16 24 85 0
-13 50 65 0
39 80 -91 0
-15 -49 -71 0
19 64 83 0
-10 -11 40 0
7 29 -32 0
27 28 -69 0
3 -49 -79 0
-5 -22 -54 0
26 69 93 0
-2 -4 -93 0
-16 -52 84 0
-31 -36 -52 0
-2 -44 -57 0
33 -35 54 0
47 61 -72 0
-13 -22 98 0
-36 62 64 0
14 82 -91 0
-33 -35 42 0
-19 -51 -64 0
11 70 -73 0
31 47 70 0
-14 25 -47 0
41 95 -99 0
-16 -28 -99 0
-59 62 -82 0
-72 -88 89 0
-29 47 -49 0
-18 -30 80 0
58 66 -87 0
24 -64 -70 0
-27 36 87 0
-50 -56 63 0
-4 17 -62 0
-33 35 -77 0
8 -56 -78 0
-7 67 71 0
24 31 -62 0
15 -49 -53 0
-10 37 66 0
65 78 -90 0
-79 -82 -85 0
-5 10 38 0
-11 55 99 0
6 19 -25 0
-59 -68 -72 0
-17 -31 -86 0
45 81 -98 0
40 -56 82 0
52 81 93 0
22 -23 69 0
9 -70 97 0
-4 -39 40 0
-30 36 -60 0
-1 4 23 0
-56 -89 94 0
25 -66 -98 0
30 -92 -100 0
-3 -21 78 0
-5 -72 80 0
53 80 -98 0
-19 -31 -77 0
7 -12 13 0
-21 55 62 0
-37 81 90 0
-7 36 66 0
-78 -92 -99 0
-14 -49 84 0
-8 55 -58 0
-4 68 71 0
-31 -78 95 0
-15 49 59 0
-5 -12 -67 0
21 -51 97 0
13 44 82 0
20 29 78 0
-18 -81 99 0
32 39 83 0
8 -22 -61 0
5 48 57 0
-40 -56 -98 0
-17 -64 68 0
11 25 77 0
-3 6 58 0
16 95 -96 0
3 -10 -83 0
-11 70 91 0
-49 -61 71 0
36 50 98 0
-17 -29 58 0
52 -56 81 0
67 -75 96 0
20 34 53 0
-18 -51 -75 0
-81 -93 99 0
-39 56 94 0
32 88 90 0
24 -74 81 0
-23 -25 -80 0
-14 69 -92 0
-26 -59 91 0
-37 67 -88 0
