p cnf 100 400
27 -34 82 0
5 75 -78 0
19 -56 -59 0
9 23 28 0
25 -78 -99 0
-5 -44 -81 0
30 42 -68 0
-25 -65 -76 0
-19 -37 92 0
2 29 -54 0
-28 63 71 0
-52 85 96 0
-29 -62 65 0
-5 65 -71 0
6 82 -87 0
2 28 74 0
20 -44 56 0
-1 -21 -95 0
-12 54 -98 0
20 36 85 0
-52 -92 -99 0
-11 20 -63 0
-34 41 78 0
40 51 -97 0
-13 42 82 0
25 45 -62 0
-13 14 80 0
-8 62 -92 0
-36 69 -76 0
48 73 -74 0
61 -85 87 0
26 46 97 0
-9 56 -74 0
8 -48 -95 0
-39 -42 85 0
-43 77 -97 0
69 71 -77 0
64 65 69 0
21 -23 -50 0
2 -10 -88 0
8 -15 41 0
53 -91 -94 0
-20 36 -56 0
-73 -80 -100 0
11 72 -100 0
-12 16 -72 0
47 -87 94 0
-31 47 -58 0
18 -38 -98 0
-22 82 -93 0
1 -47 -69 0
-6 -11 -45 0
47 76 81 0
-13 -67 -84 0
-32 -50 -55 0
-27 -63 -66 0
-30 -63 -74 0
-27 40 -90 0
-72 81 92 0
-2 -19 -53 0
58 68 83 0
-1 -59 -81 0
20 -40 68 0
-44 54 -91 0
-25 -57 98 0
-5 -21 89 0
60 -89 94 0
5 62 83 0
3 20 57 0
-30 -72 88 0
1 -44 46 0
2 16 -68 0
-31 45 -54 0
-40 44 100 0
-25 -46 61 0
-10 21 -95 0
68 -70 76 0
12 25 57 0
35 46 90 0
-34 39 -52 0
36 76 -79 0
21 59 -88 0
-14 -39 100 0
-7 39 -87 0
9 44 -80 0
24 41 -87 0
-54 -80 86 0
-18 32 -92 0
13 43 -73 0
9 93 -100 0
46 -82 91 0
-30 56 100 0
-50 -53 72 0
21 -54 61 0
-25 -31 90 0
6 -28 -46 0
14 -17 -68 0
-27 -88 -100 0
-36 -89 -95 0
-21 55 90 0
-1 54 -77 0
-13 49 -70 0
-4 45 67 0
10 54 -88 0
-61 -81 100 0
41 -43 -89 0
-30 41 -52 0
-24 -39 -61 0
-72 92 98 0
9 -42 65 0
20 68 -85 0
-30 57 84 0
-23 26 77 0
73 92 -98 0
