p cnf 100 540
30 -41 -100 0
40 43 85 0
-20 40 -51 0
4 47 -72 0
25 40 -85 0
-61 71 83 0
19 87 -99 0
-2 56 65 0
-29 45 -77 0
24 -79 100 0
-37 38 73 0
16 29 -68 0
12 38 -44 0
4 18 40 0
-23 -49 -67 0
-48 49 75 0
45 -84 89 0
11 44 83 0
8 -24 39 0
22 -34 38 0
-4 -9 98 0
29 61 -78 0
6 32 -88 0
47 78 95 0
8 22 94 0
-77 -88 -92 0
51 -60 62 0
37 -86 -98 0
2 17 54 0
-21 -72 -90 0
1 5 -79 0
3 42 -97 0
5 -14 -82 0
-15 -40 -97 0
23 -26 -54 0
31 36 -84 0
-52 61 95 0
-10 19 -64 0
24 86 -93 0
39 72 83 0
-40 -74 -87 0
-10 67 72 0
-23 -40 -83 0
-18 26 27 0
-4 6 -96 0
60 -85 -91 0
20 -80 -98 0
10 -62 93 0
36 92 94 0
-10 -41 -91 0
-20 -32 -73 0
30 -31 97 0
-4 -7 -32 0
-9 -14 -87 0
-32 -72 77 0
-25 29 -53 0
12 -26 -68 0
-5 -12 57 0
7 60 -94 0
-14 -38 50 0
69 -78 -88 0
1 -36 -60 0
-23 54 -73 0
-6 48 -62 0
6 -33 78 0
17 -29 90 0
4 65 76 0
-14 26 -56 0
-9 34 -44 0
18 51 -76 0
-4 17 -52 0
12 28 -68 0
-36 42 -91 0
-9 22 -55 0
19 30 -65 0
5 -58 83 0
-13 18 34 0
-17 34 -67 0
18 -46 -70 0
-21 -49 98 0
47 57 -82 0
72 81 90 0
-4 -17 -72 0
60 65 78 0
5 44 -54 0
42 -57 -92 0
-6 42 90 0
38 -47 -54 0
59 66 -84 0
28 -33 -92 0
-1 7 58 0
13 79 -86 0
-2 39 -95 0
-8 -23 54 0
-82 -83 88 0
56 59 -95 0
-31 83 -96 0
28 92 97 0
-4 61 -96 0
25 -28 60 0
-47 54 97 0
-15 27 92 0
-62 -66 -95 0
-38 61 -83 0
-45 49 86 0
47 77 -88 0
36 60 -61 0
-14 -15 -61 0
-31 49 -56 0
-23 29 36 0
16 20 -68 0
-62 -66 94 0
50 54 86 0
10 -44 -71 0
11 37 -97 0
14 -48 73 0
25 69 -70 0
31 -56 95 0
5 -66 73 0
11 -68 -91 0
10 42 68 0
-27 63 -74 0
-61 65 75 0
-36 62 66 0
-27 65 -93 0
-10 16 77 0
59 -75 -100 0
-10 61 73 0
57 68 88 0
-14 34 94 0
-12 39 -59 0
6 -60 70 0
-37 -51 -76 0
21 -22 -58 0
61 72 -91 0
-15 51 -56 0
-11 -29 -81 0
29 -41 -95 0
-35 39 67 0
33 -52 79 0
-12 15 71 0
15 -86 -100 0
-64 89 93 0
-5 -7 79 0
11 19 31 0
-53 56 -97 0
4 -23 -98 0
47 -49 98 0
2 78 -86 0
10 -23 -80 0
-7 -42 -53 0
60 64 -65 0
16 -47 53 0
30 -34 -86 0
-23 -25 -45 0
6 54 -100 0
-2 -7 -90 0
6 38 -47 0
-29 69 -92 0
-62 -81 94 0
-6 53 -92 0
39 -51 77 0
-57 -74 -88 0
14 44 57 0
-12 -24 -32 0
2 11 -72 0
22 26 -67 0
-40 44 -56 0
49 -72 -100 0
-10 -46 78 0
7 66 -69 0
-29 60 77 0
60 -83 86 0
-15 -17 -18 0
-4 -46 95 0
-13 -55 87 0
8 36 -51 0
-17 24 -30 0
3 46 58 0
3 -12 -50 0
-26 29 -36 0
9 20 -25 0
49 -74 79 0
-23 54 55 0
-41 -50 -61 0
-10 30 90 0
-5 -23 54 0
38 -95 -100 0
-21 23 -67 0
-17 69 79 0
-25 76 -88 0
3 22 -63 0
30 -39 -98 0
-35 45 95 0
14 -90 -98 0
14 -63 -82 0
-10 -78 -80 0
-12 18 87 0
18 27 54 0
28 -66 84 0
-32 40 -55 0
-47 55 93 0
-45 81 -94 0
32 64 97 0
-31 36 -98 0
-41 60 -93 0
24 81 -89 0
-57 -58 -75 0
-15 -25 -87 0
59 85 91 0
-4 -34 -44 0
-18 62 80 0
17 -29 -56 0
-25 78 -100 0
-9 -58 79 0
2 35 63 0
17 47 -82 0
12 28 53 0
20 28 -34 0
12 45 -90 0
-33 46 59 0
27 28 -90 0
20 43 -59 0
39 -57 -95 0
-7 71 -86 0
34 38 73 0
34 -40 92 0
74 -83 88 0
23 48 56 0
-5 18 -63 0
30 73 93 0
-3 38 -42 0
-53 75 81 0
35 -59 -76 0
2 -78 -82 0
40 -49 -86 0
-21 65 82 0
-13 -31 -56 0
41 -74 99 0
-23 49 86 0
31 -32 63 0
-17 -20 52 0
40 50 95 0
-28 -52 -95 0
44 53 86 0
-3 -67 72 0
-44 -46 83 0
-70 -74 93 0
