p cnf 100 500
-45 -62 -79 0
3 -45 -91 0
-7 -71 77 0
-2 -38 -54 0
25 -76 -80 0
-65 -91 96 0
20 -37 -80 0
15 16 -51 0
20 62 -97 0
-27 -45 87 0
-25 -43 56 0
-34 -38 97 0
62 -91 93 0
-31 -54 77 0
30 81 -84 0
1 39 -94 0
-19 76 95 0
-30 -34 56 0
17 41 47 0
6 -32 35 0
-40 -55 59 0
22 -30 44 0
-18 37 81 0
-25 53 94 0
30 57 -76 0
23 -72 -93 0
-60 68 84 0
-22 69 75 0
11 44 -78 0
3 69 87 0
-5 23 59 0
-18 89 -93 0
35 62 91 0
-9 73 96 0
32 -55 65 0
15 21 -23 0
21 79 99 0
11 48 54 0
4 -54 -100 0
-30 -50 -55 0
4 71 99 0
-13 -37 68 0
23 59 -76 0
-19 33 90 0
-27 -29 -54 0
9 -16 -94 0
30 45 -92 0
-2 -35 43 0
14 -15 -68 0
14 32 79 0
-38 -51 -63 0
-15 -67 -78 0
8 -15 -49 0
3 -18 93 0
36 -68 89 0
-19 -27 85 0
-28 -77 91 0
-7 -72 95 0
6 14 44 0
-15 16 -68 0
-7 -18 32 0
53 70 96 0
2 17 -70 0
-2 -35 -86 0
-24 -35 85 0
-6 -38 57 0
-46 -70 -99 0
13 45 73 0
-38 -52 65 0
-33 42 -87 0
-20 26 -37 0
-42 84 -99 0
-33 -37 88 0
61 -94 -97 0
59 -66 -73 0
-13 -21 -64 0
20 67 -68 0
-39 63 -84 0
33 63 -66 0
-6 30 -65 0
-33 45 -88 0
39 -63 89 0
22 -66 83 0
-15 -25 55 0
-40 41 -96 0
-45 -75 -84 0
3 28 50 0
-54 76 98 0
-4 71 -95 0
-28 -74 87 0
19 28 85 0
15 -47 87 0
19 -23 -42 0
-57 67 83 0
-35 54 85 0
48 -81 86 0
18 -53 54 0
-3 60 70 0
10 14 83 0
-44 -48 89 0
5 -25 -50 0
19 -51 -88 0
18 -54 -63 0
36 -44 97 0
-28 -47 -89 0
-36 43 92 0
3 -46 51 0
-12 17 81 0
-21 -23 -76 0
64 73 78 0
-4 -48 -93 0
-2 -27 68 0
21 92 -98 0
-2 -11 -14 0
20 27 -39 0
-10 -49 -58 0
-35 74 92 0
-63 82 -99 0
6 -21 77 0
24 -94 -99 0
-53 60 97 0
-56 -61 -74 0
27 -41 -94 0
9 -18 19 0
-42 66 -88 0
-7 28 38 0
-52 59 90 0
33 56 82 0
-87 -88 -92 0
16 80 96 0
-32 -51 54 0
8 -30 -36 0
28 47 63 0
18 -23 75 0
-23 -33 -98 0
12 37 89 0
82 83 -94 0
45 47 73 0
8 -69 71 0
82 -83 -90 0
-20 -33 90 0
-2 -15 44 0
57 75 83 0
-12 59 81 0
-42 -47 96 0
19 73 95 0
-19 -35 -51 0
-36 -45 70 0
6 62 80 0
19 22 -76 0
-60 -65 93 0
26 43 56 0
28 -30 -70 0
23 31 -96 0
-2 -38 69 0
13 -19 -34 0
-24 36 93 0
-46 49 -62 0
-41 -59 62 0
-22 -36 92 0
26 -43 64 0
25 -26 81 0
9 18 95 0
61 71 -74 0
51 66 90 0
31 -83 -89 0
1 -45 63 0
14 -26 55 0
-11 -15 35 0
-13 65 92 0
7 -37 74 0
-32 58 -60 0
16 26 -34 0
29 75 -93 0
-9 12 -62 0
-4 -7 -47 0
1 -56 65 0
38 -41 -89 0
8 22 45 0
-28 61 78 0
-6 11 27 0
-13 84 97 0
21 -40 -48 0
8 -31 41 0
30 49 -79 0
40 90 -94 0
-12 -42 85 0
32 35 42 0
3 -38 -86 0
11 -54 79 0
7 12 -23 0
22 53 -56 0
-34 64 98 0
-19 69 72 0
15 -81 -100 0
-10 59 -100 0
-22 -33 36 0
43 -80 86 0
-6 -48 55 0
10 -78 -87 0
-12 14 61 0
31 -48 84 0
-11 -78 -99 0
-42 -57 61 0
-40 44 69 0
-58 70 -95 0
-5 -50 -86 0
12 33 60 0
-3 24 -85 0
15 -50 -96 0
-27 42 70 0
-3 -52 -92 0
7 -22 -62 0
4 -24 -74 0
10 22 52 0
24 -52 -57 0
14 15 -80 0
24 83 92 0
37 -70 74 0
5 -44 -85 0
-70 94 96 0
-32 -74 -86 0
-60 74 -81 0
58 82 95 0
11 80 96 0
-25 42 50 0
-11 -17 40 0
36 70 84 0
-14 -68 -97 0
56 68 -91 0
21 68 -69 0
16 53 78 0
-21 43 -72 0
-8 -20 52 0
-6 15 -87 0
28 32 -89 0
14 49 86 0
-7 -59 72 0
-29 -74 -81 0
-9 32 66 0
-3 78 -96 0
2 -60 96 0
11 33 43 0
-16 47 -65 0
-27 29 34 0
24 -64 95 0
-6 36 77 0
11 25 -87 0
62 68 72 0
61 96 -100 0
-1 29 -67 0
13 -55 83 0
-8 -53 -57 0
8 -33 92 0
-31 -48 -70 0
-71 -81 -82 0
35 48 86 0
2 55 91 0
16 44 51 0
-43 -65 -85 0
-23 -26 -46 0
10 -13 -82 0
-60 65 -86 0
8 -20 83 0
23 25 -75 0
-30 -33 -46 0
13 44 -78 0
-8 -36 -56 0
-56 58 -77 0
10 67 88 0
-12 -60 87 0
1 -33 -58 0
2 34 -97 0
-25 41 -46 0
13 33 72 0
-44 62 78 0
-62 79 -98 0
23 -44 78 0
15 -21 -78 0
-15 -41 61 0
2 -17 -31 0
-21 -52 -63 0
-17 30 54 0
40 -47 -81 0
28 78 -99 0
-5 -21 -51 0
-57 62 88 0
17 28 85 0
-19 61 -66 0
-8 -44 71 0
2 -5 -79 0
8 -14 -47 0
-39 58 86 0
16 52 -69 0
-9 -20 -70 0
-28 -70 -99 0
6 -50 93 0
-10 28 90 0
-74 -80 91 0
-8 -27 76 0
-8 78 -86 0
20 -65 69 0
54 -87 88 0
40 41 -86 0
-14 32 -77 0
2 -31 -70 0
16 -48 54 0
-3 -23 97 0
-20 -45 -62 0
-5 -71 74 0
-39 -56 72 0
-17 -39 -94 0
45 65 89 0
17 -23 61 0
65 -86 89 0
5 -38 -83 0
8 -58 63 0
-13 22 -56 0
10 27 30 0
76 82 -100 0
-9 -14 -63 0
-23 -29 90 0
-16 -74 -91 0
18 53 -75 0
-12 -16 -100 0
-47 68 -81 0
6 -75 -87 0
20 45 -99 0
9 -72 -85 0
15 66 -71 0
-5 50 98 0
6 80 81 0
-2 35 65 0
-19 -39 -47 0
55 -57 -86 0
25 -43 -49 0
27 49 -58 0
5 67 70 0
-21 -28 -40 0
10 -38 -78 0
78 -89 98 0
22 -47 -48 0
-6 39 -64 0
-18 -31 -44 0
-8 28 71 0
42 44 -92 0
-2 55 -62 0
-24 -33 89 0
-2 -34 -82 0
16 53 -65 0
6 -33 90 0
55 81 -95 0
36 78 100 0
-32 -37 -45 0
-2 -62 83 0
-19 72 -76 0
-37 -50 89 0
-32 -88 -95 0
-17 23 -42 0
5 -31 75 0
31 35 -46 0
-31 58 97 0
-16 -49 -98 0
-15 91 92 0
53 75 80 0
-2 27 55 0
-10 -46 -56 0
-8 79 91 0
16 41 -78 0
14 -27 87 0
71 -72 84 0
-23 76 -83 0
42 -62 85 0
12 -75 -84 0
28 -39 75 0
-4 78 90 0
-23 37 -95 0
16 20 80 0
40 -45 -97 0
-20 31 -94 0
-16 -45 -91 0
-23 -77 -80 0
5 -26 35 0
-9 -47 56 0
-2 -48 75 0
-11 -88 -96 0
-3 -12 -73 0
6 -11 56 0
-39 -88 -92 0
-13 29 80 0
-67 85 97 0
-34 -52 -87 0
-14 -48 -74 0
-8 54 60 0
-36 63 -94 0
-29 -60 -62 0
-15 39 -44 0
6 23 -65 0
-2 5 26 0
-20 23 -41 0
70 -88 -98 0
90 -91 93 0
2 -8 -37 0
38 41 -90 0
-33 80 -99 0
30 71 -75 0
-28 -84 -94 0
-88 -90 -95 0
24 -37 88 0
3 11 12 0
-63 -83 -96 0
-23 -55 -86 0
-27 31 -84 0
47 -62 98 0
-27 58 -87 0
-49 64 96 0
-53 57 -97 0
-31 -33 -39 0
3 -9 -74 0
37 -71 88 0
-35 -86 91 0
-56 86 97 0
6 -64 -89 0
-9 -58 -99 0
16 19 46 0
-2 52 -91 0
69 -79 99 0
-3 63 84 0
32 86 91 0
6 19 -95 0
-60 72 -74 0
-4 5 74 0
-27 45 -83 0
-1 74 -88 0
5 63 96 0
4 -73 89 0
50 68 73 0
-26 -30 -59 0
49 54 -75 0
25 -62 -87 0
2 -72 73 0
-67 -79 -99 0
-10 -91 93 0
-9 18 64 0
2 52 67 0
-4 64 -82 0
-43 51 86 0
-59 62 86 0
-3 12 -54 0
59 82 -99 0
-21 69 -83 0
-11 -16 82 0
6 8 -17 0
-45 -64 -73 0
-12 38 61 0
-12 -18 30 0
16 -26 -53 0
-30 -39 53 0
14 -22 -68 0
-12 42 93 0
-18 41 64 0
17 19 63 0
-15 -36 45 0
-1 15 17 0
2 36 -48 0
19 -25 57 0
14 20 -52 0
-12 -13 48 0
-84 -91 93 0
8 75 -89 0
-39 83 -93 0
14 -40 92 0
-41 45 86 0
-2 -5 -45 0
38 -93 98 0
-30 50 87 0
-17 -44 60 0
6 -54 61 0
-46 66 -96 0
13 29 -50 0
-27 35 47 0
36 -82 -99 0
25 32 -69 0
-58 90 -99 0
33 -64 -88 0
-6 -37 -88 0
6 -21 87 0
24 -68 98 0
-21 -39 -74 0
12 38 -99 0
-7 25 -56 0
35 76 -91 0
-31 38 -69 0
51 -56 -93 0
19 28 -57 0
13 56 -66 0
-20 -61 -89 0
17 35 -80 0
-29 44 -83 0
60 73 -87 0
