p cnf 100 300
-11 -47 -53 0
-40 44 82 0
17 -35 93 0
-49 -74 -88 0
-30 68 83 0
-53 78 98 0
-31 -51 -99 0
-2 -33 45 0
-25 -28 87 0
-67 -74 96 0
56 -91 95 0
-22 59 -82 0
2 -38 56 0
8 -65 -81 0
26 70 -94 0
-61 62 -70 0
31 44 -82 0
-49 87 -95 0
49 -68 -94 0
-24 -56 -93 0
8 38 64 0
25 48 78 0
-45 56 79 0
24 -38 -97 0
-1 -26 -88 0
13 -27 83 0
47 89 -94 0
19 -38 89 0
22 34 -95 0
15 22 73 0
76 -93 98 0
6 95 -97 0
-23 38 -83 0
-22 -56 81 0
-22 -79 81 0
8 64 92 0
-9 85 94 0
-8 -34 -43 0
4 37 69 0
-49 65 -95 0
-14 61 -99 0
-55 -68 -87 0
-11 23 -31 0
13 -21 28 0
11 70 88 0
13 -22 96 0
77 -79 -82 0
4 -97 -99 0
7 -61 -66 0
-19 43 87 0
31 63 -96 0
-40 74 -80 0
31 -47 88 0
-7 -82 86 0
-75 -81 98 0
21 63 -74 0
-8 13 -22 0
-63 65 77 0
20 -30 -73 0
-11 -14 -15 0
-9 46 75 0
28 49 55 0
-4 -86 -96 0
-35 -85 93 0
45 75 77 0
12 -89 -94 0
42 -70 -77 0
23 26 73 0
-10 17 -34 0
4 -19 -59 0
7 -60 91 0
-11 29 -44 0
11 -21 63 0
52 60 -83 0
-40 41 -43 0
-16 -34 -44 0
12 -48 -56 0
-1 36 -49 0
40 -52 -82 0
3 -80 97 0
32 -40 -76 0
-52 68 84 0
-10 -27 36 0
-2 -58 61 0
-33 67 80 0
-42 49 -51 0
-12 -13 50 0
2 -40 73 0
2 -20 -94 0
15 -28 -72 0
16 52 -85 0
3 -6 58 0
1 22 84 0
14 49 91 0
-8 -18 -63 0
16 -50 61 0
-64 -66 -97 0
-54 -61 -88 0
3 37 -46 0
-6 43 -48 0
13 -67 99 0
24 -44 81 0
9 -35 61 0
-7 24 45 0
32 -36 -66 0
10 -18 -87 0
-5 -30 82 0
-8 51 -81 0
31 42 -99 0
26 46 77 0
52 53 58 0
-42 60 98 0
22 -55 73 0
-3 -54 68 0
-40 -83 99 0
-22 -27 -31 0
6 -15 30 0
23 -63 96 0
84 -96 -98 0
81 89 -92 0
55 56 -78 0
-27 -59 91 0
-10 17 31 0
5 48 71 0
29 -88 -99 0
7 85 -93 0
-68 -69 74 0
35 92 93 0
12 39 -49 0
7 -36 -73 0
-27 -40 66 0
-37 92 95 0
15 -27 -98 0
-14 -32 -92 0
-20 54 68 0
2 62 90 0
-64 -80 -99 0
-15 20 -37 0
4 27 -56 0
35 41 -52 0
28 68 89 0
-25 -27 82 0
-6 45 98 0
19 -57 65 0
-45 61 -96 0
-7 59 62 0
18 -57 -85 0
-32 51 84 0
28 -58 78 0
25 -61 -99 0
-74 -78 -93 0
22 -85 -92 0
25 29 -60 0
-31 34 -74 0
7 32 -82 0
-14 24 -26 0
12 -81 -96 0
14 17 99 0
-9 -52 95 0
43 -68 72 0
26 48 68 0
-58 -70 98 0
39 -78 -81 0
60 62 -80 0
24 44 -61 0
-9 -13 -80 0
-22 -55 71 0
28 70 80 0
34 80 -89 0
8 42 -70 0
-24 -27 -76 0
-63 -78 -99 0
52 75 -86 0
20 63 83 0
-49 -79 -84 0
-18 -28 64 0
-2 39 50 0
10 30 37 0
-10 -38 85 0
-64 -66 94 0
-7 24 79 0
9 52 -69 0
23 -29 64 0
50 -51 96 0
-43 -47 48 0
-64 78 99 0
-13 82 -94 0
8 -15 -59 0
-18 -34 -40 0
-51 -55 -90 0
-32 -45 -48 0
4 27 -100 0
-1 -17 66 0
23 25 -46 0
17 -38 66 0
-41 -49 76 0
11 -41 -50 0
-2 -11 -52 0
-1 -18 70 0
-63 -66 -83 0
-47 -68 -95 0
24 -58 -67 0
-62 64 65 0
-20 24 56 0
-37 66 71 0
-14 21 92 0
-6 40 -68 0
-15 -39 88 0
21 31 55 0
-6 18 -40 0
58 -82 99 0
21 56 -68 0
-6 -10 31 0
1 -8 93 0
2 8 18 0
-6 -22 78 0
-24 -65 100 0
-5 21 -62 0
-55 -69 90 0
-9 66 -94 0
-10 -78 -87 0
42 -53 -91 0
36 45 92 0
-57 -58 85 0
-23 -38 -65 0
-7 50 -53 0
3 78 87 0
-11 -66 -98 0
-65 -77 92 0
-43 -71 78 0
2 -64 65 0
-15 -56 59 0
-37 70 77 0
6 -11 -78 0
21 -86 -89 0
-3 4 9 0
29 -62 -90 0
3 25 -52 0
7 23 -74 0
34 47 71 0
25 49 -97 0
-67 79 -89 0
-20 44 -62 0
17 -41 51 0
14 29 50 0
-33 71 100 0
18 58 -65 0
34 -48 73 0
-6 26 99 0
-51 85 -92 0
19 49 68 0
-10 -41 -58 0
-1 -54 87 0
-74 84 99 0
8 30 -70 0
-26 44 -47 0
-19 -22 61 0
41 -44 71 0
-4 -74 96 0
9 26 45 0
21 -40 -89 0
9 -10 54 0
-1 4 -100 0
-21 -65 94 0
7 -38 88 0
-21 -26 -93 0
-23 -41 51 0
25 58 -84 0
76 -81 89 0
-29 44 -93 0
-26 36 56 0
-16 -18 22 0
-12 -19 30 0
56 -59 86 0
-42 63 87 0
-10 20 90 0
7 -21 -32 0
-4 24 -26 0
10 52 77 0
7 17 -97 0
-28 -68 69 0
-1 -5 75 0
-26 -53 -83 0
-17 -48 -65 0
22 -65 87 0
-40 42 -89 0
-34 52 70 0
13 70 -82 0
57 65 -98 0
2 -59 -73 0
71 73 -75 0
91 92 -100 0
50 -73 75 0
15 23 -65 0
-37 -56 -88 0
-7 -40 -65 0
-7 -30 -81 0
-4 -15 -67 0
27 -80 -91 0
3 36 95 0
