p cnf 100 320
-4 23 -92 0
-43 74 93 0
22 64 99 0
-18 46 54 0
-3 -62 -96 0
3 10 -52 0
-18 43 -52 0
-3 -50 64 0
54 -70 86 0
41 68 75 0
26 -72 92 0
-24 31 86 0
-20 50 67 0
29 35 85 0
-8 -78 98 0
16 44 74 0
13 -21 38 0
31 -57 81 0
42 -50 74 0
-57 65 -80 0
60 62 76 0
-14 -34 62 0
-40 -41 -76 0
-5 15 46 0
-6 53 77 0
6 -10 -72 0
-2 56 61 0
49 90 94 0
8 -45 -61 0
20 58 -81 0
-54 61 87 0
22 43 77 0
-16 37 -71 0
26 -78 -79 0
29 67 83 0
4 21 26 0
-52 -54 88 0
-37 57 59 0
1 26 -74 0
9 -12 55 0
-23 76 -92 0
-33 93 94 0
-30 -55 -84 0
31 -49 -83 0
28 68 77 0
-33 -34 67 0
-35 -80 89 0
-9 -92 -93 0
48 -72 -89 0
26 -33 39 0
-49 -73 -79 0
-31 -60 96 0
-14 46 58 0
-11 23 46 0
22 -58 70 0
-7 72 -91 0
28 -56 85 0
13 23 -61 0
-45 70 -90 0
-51 60 -88 0
12 39 -96 0
-10 -11 95 0
27 30 32 0
-9 -69 78 0
-1 -76 -89 0
9 88 91 0
-21 77 86 0
-22 -26 -56 0
-14 22 -78 0
-8 -23 86 0
-9 -24 41 0
-38 -69 93 0
-6 10 39 0
7 -9 42 0
8 -71 -96 0
-10 -61 84 0
74 76 82 0
61 95 -100 0
-60 67 -84 0
10 50 91 0
-16 -23 42 0
65 69 76 0
-4 51 -78 0
28 -58 -75 0
49 -78 -84 0
-20 -31 94 0
3 11 -34 0
1 32 84 0
17 -69 -72 0
1 19 -52 0
-27 37 -39 0
-23 77 -97 0
7 70 82 0
46 61 100 0
19 30 34 0
34 -38 -93 0
18 48 -99 0
45 71 -94 0
-26 -42 -67 0
40 64 82 0
-12 -46 -100 0
-9 13 25 0
2 26 69 0
-35 52 84 0
-51 -68 96 0
-3 -71 -93 0
-19 71 -88 0
-18 -28 48 0
27 48 -84 0
36 87 -99 0
-52 -66 83 0
-7 -27 47 0
-57 85 -96 0
2 -29 -67 0
4 36 -83 0
44 -47 -64 0
9 -35 56 0
64 -77 99 0
-13 -21 -54 0
34 -63 -93 0
30 -83 94 0
7 -36 47 0
27 -43 -63 0
-73 86 -95 0
-30 -81 96 0
-48 -74 89 0
4 -38 -76 0
-5 29 40 0
-20 -46 73 0
-32 -72 92 0
-7 -22 -58 0
-53 68 -81 0
34 -43 95 0
-16 32 85 0
13 40 57 0
21 -27 93 0
29 85 -96 0
7 -71 93 0
-12 -25 -73 0
-2 36 -93 0
-10 21 61 0
-1 -20 85 0
19 25 63 0
40 45 82 0
-16 57 -84 0
34 -61 69 0
-10 -39 -44 0
-7 78 -84 0
-86 -98 -99 0
-10 40 75 0
-59 96 100 0
-14 -30 93 0
-42 61 97 0
18 56 62 0
-45 -53 -90 0
5 -41 -94 0
43 -55 -58 0
56 69 86 0
1 36 68 0
36 -40 57 0
36 -87 96 0
-25 -49 -57 0
-17 32 37 0
-29 33 85 0
9 50 68 0
-51 62 71 0
-4 -6 79 0
-19 -45 82 0
30 -40 -88 0
-34 -39 -98 0
-4 -93 -97 0
32 -50 -94 0
9 -70 -82 0
-6 46 49 0
-14 58 89 0
-34 82 84 0
-12 -69 -98 0
-22 -55 81 0
-52 56 63 0
57 74 99 0
-25 -50 -74 0
-25 -62 83 0
-6 -8 27 0
34 61 95 0
8 10 20 0
-24 33 81 0
-40 -55 -84 0
-10 -29 -83 0
31 39 59 0
-72 86 87 0
-60 67 94 0
50 78 98 0
-14 -43 -51 0
-5 38 -76 0
-10 -53 88 0
-29 -61 68 0
21 -87 89 0
11 -70 80 0
3 -62 -87 0
7 14 -28 0
16 18 -38 0
-5 -33 -100 0
12 16 -27 0
3 -52 -64 0
-31 -94 98 0
45 -61 88 0
40 62 -75 0
-33 51 -70 0
55 62 -91 0
-17 -61 69 0
-77 -87 -91 0
-42 48 88 0
14 28 77 0
55 93 100 0
-75 -81 -91 0
-18 -22 49 0
-3 14 19 0
-22 -56 -91 0
-12 36 79 0
-15 -16 -42 0
-33 -47 -71 0
-29 -32 57 0
49 81 -98 0
-7 -53 -89 0
3 -41 -92 0
-45 -55 100 0
-63 -69 -76 0
76 -89 91 0
18 -80 100 0
19 -75 -97 0
-18 88 -95 0
-19 42 -55 0
-6 -68 -83 0
48 -80 -98 0
-7 27 -73 0
35 82 -92 0
21 51 -53 0
-13 71 -78 0
-23 -57 66 0
13 38 91 0
2 8 86 0
-1 5 -90 0
-20 24 -89 0
28 -30 -91 0
5 -6 70 0
7 42 -67 0
6 9 -59 0
17 -39 -42 0
5 40 -85 0
34 74 84 0
15 -53 68 0
14 30 65 0
-42 67 -100 0
23 -75 -86 0
-33 -39 -41 0
22 -39 66 0
7 29 -65 0
9 -31 68 0
1 65 -83 0
1 34 82 0
9 16 38 0
-37 76 -99 0
38 -61 -92 0
-21 -37 -95 0
-1 14 -80 0
-3 -6 30 0
17 -30 44 0
58 68 69 0
11 24 65 0
43 46 -72 0
-10 -31 -41 0
-2 33 -92 0
18 -59 87 0
-12 26 -100 0
31 53 -92 0
-23 -90 99 0
14 26 -78 0
3 -32 71 0
-26 -41 -84 0
18 41 49 0
30 35 -78 0
48 72 88 0
-25 32 -55 0
-22 77 87 0
-42 -68 -97 0
-38 76 -92 0
-49 -63 -87 0
-32 -49 -80 0
-36 -76 -80 0
-9 -49 68 0
23 29 -36 0
-4 11 73 0
80 -92 94 0
-15 22 92 0
7 15 -50 0
16 23 -66 0
-5 30 66 0
-27 56 -84 0
15 -39 42 0
-52 -54 80 0
6 -26 37 0
20 64 73 0
2 -24 -34 0
-6 -18 -49 0
24 -65 90 0
-9 41 86 0
37 -90 99 0
14 20 -51 0
79 -82 -87 0
22 52 70 0
-4 -63 92 0
-84 92 -96 0
-38 -53 54 0
-40 -45 -78 0
-71 83 89 0
14 -21 68 0
-28 60 94 0
-19 -36 49 0
5 56 95 0
-14 -39 -81 0
