p cnf 100 500
3 -48 62 0
-36 47 -100 0
19 59 -96 0
24 46 83 0
19 36 61 0
10 16 19 0
27 -90 -97 0
45 78 91 0
4 -44 -46 0
-19 34 -97 0
18 25 -79 0
-30 -51 -99 0
50 83 85 0
-35 -69 -90 0
5 15 68 0
46 87 91 0
48 64 84 0
10 -19 -85 0
35 -42 -44 0
-29 42 -91 0
-2 19 -20 0
23 69 79 0
42 -77 99 0
-1 -22 76 0
45 -56 79 0
52 -76 91 0
43 -45 -78 0
-21 -72 -93 0
28 -33 80 0
42 76 -85 0
35 38 -99 0
34 -35 36 0
24 -67 84 0
-32 -36 61 0
47 -61 70 0
-3 50 73 0
14 -37 41 0
22 -24 43 0
-35 66 -91 0
-34 42 61 0
8 -22 91 0
-29 -54 56 0
51 66 -91 0
-35 37 93 0
-12 23 76 0
10 -55 -68 0
60 78 79 0
-62 -63 -99 0
28 53 -94 0
64 81 87 0
7 -24 -91 0
32 64 -72 0
9 -67 95 0
63 -67 -100 0
-6 -61 -97 0
40 -49 72 0
-2 -22 -91 0
78 81 87 0
-12 54 -92 0
25 52 99 0
-23 27 67 0
-12 59 67 0
-32 68 82 0
-31 36 88 0
3 -71 73 0
41 84 88 0
-2 -13 -74 0
20 -21 65 0
7 -83 94 0
-4 -7 76 0
12 -77 -86 0
-19 42 56 0
17 -69 98 0
48 60 -71 0
-21 -56 99 0
-56 60 99 0
-36 40 -81 0
-15 -37 88 0
-4 -11 58 0
37 58 98 0
12 91 -94 0
52 -65 97 0
-6 29 75 0
-15 -54 61 0
-20 58 -95 0
-61 87 99 0
52 59 -95 0
-30 35 43 0
-33 -40 59 0
27 -58 85 0
-40 43 49 0
38 56 71 0
-18 -64 93 0
-36 -50 74 0
-9 43 -97 0
-42 -79 87 0
-33 89 -90 0
42 -58 -85 0
22 71 -100 0
12 -47 -65 0
37 -39 89 0
41 83 -85 0
-47 -53 -74 0
-14 -32 44 0
42 -46 62 0
-18 -32 63 0
52 -56 76 0
-53 55 -77 0
35 60 91 0
12 -22 -59 0
74 82 -89 0
3 -4 -59 0
-63 -94 96 0
16 41 -43 0
7 -13 64 0
2 -24 97 0
15 47 52 0
26 57 85 0
-3 -7 98 0
-20 -59 89 0
3 -57 71 0
-7 56 -78 0
-23 -85 99 0
-71 75 -97 0
-73 90 -100 0
-47 -52 -65 0
-42 67 -68 0
-2 30 67 0
40 83 98 0
8 -68 -86 0
-3 -38 57 0
38 -39 54 0
-60 -68 -92 0
6 46 81 0
19 31 -80 0
52 -79 89 0
-51 -68 83 0
-6 -36 93 0
-29 58 86 0
30 45 95 0
-17 -58 67 0
35 -51 -57 0
-42 48 -81 0
-40 -67 -86 0
29 72 76 0
89 -96 99 0
37 60 81 0
-31 76 -85 0
-80 -84 99 0
-18 -37 -61 0
20 -78 93 0
7 27 57 0
-33 45 -76 0
-42 -56 -91 0
-14 -38 70 0
8 21 -27 0
-10 49 52 0
21 65 79 0
-30 -38 90 0
-10 -57 97 0
-24 -39 -51 0
15 51 69 0
-15 -64 -83 0
-60 80 93 0
-11 -36 -47 0
