p cnf 100 540
-37 47 56 0
-73 -79 97 0
-16 54 -85 0
34 -40 74 0
40 76 -92 0
11 24 -79 0
-29 -66 89 0
32 -50 -85 0
-1 86 96 0
-15 -25 -27 0
-12 -14 16 0
-11 62 -77 0
5 -84 -94 0
-22 -25 96 0
-28 -36 87 0
-12 -36 88 0
-5 -43 96 0
29 76 -89 0
-51 60 -61 0
-25 -52 -92 0
61 82 -95 0
-7 -13 50 0
-55 -59 88 0
29 72 -78 0
30 -43 -71 0
16 56 99 0
-55 77 -80 0
-38 58 76 0
-20 -39 85 0
81 -85 88 0
-2 8 74 0
41 70 -94 0
-42 -88 -90 0
21 -36 58 0
18 -36 -43 0
24 -58 -64 0
70 -81 -84 0
-10 -86 90 0
-44 69 81 0
22 87 -99 0
-60 75 -84 0
14 -51 -77 0
-43 76 -96 0
43 52 72 0
24 -54 62 0
-20 -77 82 0
53 89 -97 0
13 -72 91 0
12 18 60 0
-55 74 -94 0
-10 -77 -83 0
6 -48 -72 0
3 9 65 0
28 57 93 0
-15 -49 -100 0
29 63 80 0
16 -69 -87 0
3 -28 91 0
4 27 -65 0
-9 48 90 0
-31 -32 36 0
-5 -14 -51 0
32 -60 -71 0
18 -24 30 0
35 -52 55 0
71 89 -90 0
1 -22 34 0
-37 45 -65 0
-46 -72 85 0
18 72 -74 0
23 29 63 0
25 33 66 0
5 46 -56 0
-36 -71 -93 0
-39 46 -74 0
-22 53 -72 0
-5 -37 87 0
44 -46 77 0
-3 -11 -88 0
22 23 -45 0
14 52 -61 0
-50 -66 -76 0
-15 52 99 0
2 7 91 0
2 -11 -95 0
-4 9 -87 0
28 53 -100 0
27 47 81 0
1 -33 99 0
-82 -88 -96 0
-1 49 59 0
56 -61 74 0
67 -74 93 0
-22 39 69 0
3 20 -55 0
-16 -42 58 0
8 63 92 0
34 -74 -100 0
36 -61 71 0
-21 -23 -62 0
-41 -45 74 0
7 52 60 0
-25 -38 45 0
-2 54 -61 0
7 -64 -73 0
-25 -31 46 0
-33 62 -94 0
4 38 -93 0
21 27 79 0
-27 59 -77 0
-33 -56 68 0
52 54 57 0
26 27 83 0
29 69 72 0
