p cnf 100 540
39 75 94 0
-25 79 -81 0
20 94 96 0
-43 54 -58 0
-13 -85 89 0
-14 -44 60 0
-36 -94 -95 0
33 46 -72 0
51 82 -95 0
-7 55 66 0
-43 64 69 0
4 -55 76 0
35 -43 64 0
-40 -43 -89 0
55 83 -85 0
19 -23 100 0
-33 -82 95 0
-7 88 -98 0
-16 48 52 0
-46 -51 -58 0
31 40 79 0
12 -51 -89 0
48 -56 69 0
17 19 60 0
29 45 -68 0
-7 23 64 0
-48 -51 -97 0
9 -50 -82 0
-74 86 -91 0
-30 -55 72 0
-15 -44 82 0
-21 -32 60 0
69 -90 -96 0
47 -64 -90 0
38 -46 99 0
30 -34 -36 0
-9 -12 -42 0
-18 59 77 0
15 -85 88 0
-31 -48 -61 0
-16 -20 46 0
-9 -30 -32 0
47 77 -82 0
-43 44 66 0
3 27 -93 0
73 -75 91 0
-8 61 76 0
-52 77 91 0
-7 -76 -95 0
27 -35 -93 0
4 -75 79 0
26 -67 -79 0
1 -61 -79 0
-14 38 78 0
-4 -13 36 0
3 -47 91 0
29 84 88 0
38 -80 -82 0
-6 -44 -83 0
12 -18 -56 0
8 -10 37 0
51 -84 95 0
-45 58 81 0
28 54 93 0
-73 76 81 0
-19 24 -93 0
43 -80 -93 0
-34 63 -95 0
36 37 92 0
-38 83 91 0
-2 17 28 0
11 22 -51 0
35 -56 92 0
53 -55 68 0
44 -48 -68 0
10 82 -89 0
50 86 94 0
21 -70 -96 0
21 68 72 0
-5 28 -52 0
10 -50 -64 0
37 47 -55 0
61 -65 75 0
9 20 95 0
-23 60 -74 0
31 74 -96 0
35 -39 63 0
-65 92 -94 0
-17 57 73 0
7 -16 30 0
-2 -24 -46 0
25 60 84 0
37 -75 81 0
-7 -8 -66 0
67 96 100 0
-35 40 -73 0
13 59 -79 0
9 -57 61 0
-42 -43 55 0
6 50 -76 0
-34 78 82 0
11 37 -47 0
77 -91 -98 0
-12 -73 93 0
23 -55 -66 0
-38 -67 77 0
27 -47 94 0
-28 -38 66 0
-66 70 78 0
-3 -64 76 0
63 -82 -84 0
-65 -71 82 0
33 61 -71 0
13 -47 -51 0
27 -73 95 0
-17 -36 92 0
10 18 -33 0
71 -75 -81 0
37 65 -84 0
5 11 -60 0
-37 -58 -85 0
-1 12 -47 0
30 -48 -79 0
4 39 80 0
-6 27 -33 0
-32 38 -42 0
7 50 -72 0
36 -39 48 0
5 -7 16 0
-34 -89 93 0
-14 -22 -59 0
-27 -57 -94 0
-18 -32 96 0
39 55 79 0
26 -41 93 0
-57 74 -75 0
16 -64 87 0
40 -45 49 0
55 -61 90 0
12 73 -76 0
-28 83 -99 0
45 82 -86 0
55 -80 96 0
59 -63 -92 0
47 -82 92 0
-18 41 -49 0
11 48 -68 0
9 -62 -89 0
-5 44 97 0
68 -71 86 0
34 -79 84 0
-29 35 63 0
-2 -10 -100 0
49 74 -95 0
13 -56 -88 0
-6 7 -23 0
2 -48 -80 0
-11 -13 -41 0
-57 67 -79 0
3 22 -23 0
13 -18 -65 0
4 22 -97 0
-13 27 88 0
34 36 46 0
-18 37 83 0
-7 41 -61 0
16 49 100 0
57 60 71 0
-10 48 51 0
-10 34 53 0
-5 45 -69 0
-6 64 -77 0
9 -27 92 0
7 16 -71 0
40 72 92 0
-60 -86 88 0
69 83 -94 0
16 24 -91 0
15 24 96 0
-12 -13 -69 0
4 -19 -78 0
-69 83 -85 0
-34 36 54 0
25 -52 -92 0
19 -34 89 0
38 -78 -96 0
22 24 -93 0
21 24 42 0
46 57 60 0
-46 -55 56 0
-4 -64 -78 0
-8 79 88 0
51 60 -86 0
-40 42 -93 0
28 29 66 0
11 26 58 0
26 -75 85 0
-77 93 -95 0
62 71 79 0
51 68 -69 0
-12 -48 80 0
-7 33 63 0
2 -61 88 0
-13 14 77 0
-13 -60 -88 0
-17 -19 90 0
38 41 76 0
46 -57 64 0
22 -23 95 0
-7 -21 -81 0
48 -97 -98 0
-10 -50 -94 0
-42 58 80 0
-71 93 100 0
-13 -24 -70 0
-15 55 -62 0
42 60 66 0
40 43 -85 0
-40 64 -100 0
1 -78 -84 0
-5 53 -73 0
45 66 92 0
10 -39 68 0
22 31 -90 0
-15 52 -65 0
-2 -63 -74 0
7 -33 65 0
36 43 69 0
-14 35 -51 0
-1 31 35 0
42 -74 -80 0
-27 28 -93 0
9 -12 78 0
16 -37 -80 0
26 44 67 0
9 19 99 0
-28 -81 100 0
6 46 95 0
33 -77 -82 0
12 45 55 0
-11 -23 -40 0
3 52 -90 0
-42 53 81 0
42 -54 74 0
-6 29 97 0
81 86 93 0
-33 -45 84 0
18 -70 -99 0
4 -10 57 0
-4 14 91 0
38 47 -76 0
-19 -30 -32 0
-31 73 -77 0
-4 -38 44 0
-4 72 100 0
-40 -44 96 0
-20 -59 70 0
-16 -28 -69 0
-28 -76 99 0
-9 -44 91 0
21 -85 98 0
-15 53 95 0
20 -42 89 0
-41 72 83 0
19 50 88 0
-13 -65 80 0
-13 -37 65 0
-70 -92 -97 0
-16 -51 88 0
-5 -14 -27 0
21 -65 73 0
21 31 69 0
-61 65 -96 0
-35 -59 -79 0
-2 68 -96 0
17 26 59 0
16 32 -51 0
30 -53 59 0
-56 90 94 0
10 -14 92 0
-5 -33 42 0
-12 35 -90 0
-5 -15 -49 0
6 -11 -50 0
-28 -32 -37 0
-24 64 -96 0
57 65 -85 0
-27 -47 66 0
-9 -15 30 0
-22 -30 43 0
26 -62 74 0
22 -81 98 0
-14 -47 -90 0
