p cnf 100 360
-23 67 94 0
2 -42 -58 0
-66 74 -91 0
-27 75 -85 0
6 36 42 0
-62 -85 -89 0
47 72 81 0
-29 76 -88 0
-7 -93 -99 0
-12 -28 93 0
28 -35 60 0
-50 -59 77 0
23 -25 50 0
18 -67 69 0
12 -22 47 0
67 -70 88 0
15 22 94 0
5 33 -90 0
-54 73 -78 0
30 -34 78 0
-23 57 -73 0
19 -32 37 0
1 55 94 0
-31 -33 73 0
-41 50 52 0
8 24 28 0
-16 21 -88 0
-59 -72 -75 0
-25 35 36 0
-69 -70 85 0
-5 40 49 0
-4 76 -94 0
21 64 83 0
-15 33 58 0
37 -54 82 0
-35 -40 -56 0
-29 -72 94 0
-7 -76 100 0
8 -74 -76 0
37 47 -51 0
22 68 72 0
-24 98 -99 0
-45 47 54 0
-35 -65 69 0
1 81 98 0
-20 -69 -89 0
65 82 -89 0
1 53 73 0
10 -57 -91 0
15 60 100 0
10 -32 -43 0
22 47 65 0
32 -73 85 0
18 -33 72 0
18 30 75 0
17 36 -94 0
31 -73 -97 0
-16 -67 73 0
-6 18 -20 0
-28 49 51 0
-14 42 96 0
-12 17 -18 0
10 -24 69 0
-50 82 95 0
-29 76 -84 0
16 -48 82 0
-24 70 -90 0
-55 -62 79 0
57 66 -83 0
28 69 83 0
-45 -64 87 0
-18 -22 26 0
-53 56 59 0
5 -31 34 0
43 62 -71 0
24 -52 -83 0
-22 -80 -93 0
5 -44 -78 0
6 25 -28 0
-18 36 72 0
40 -51 -59 0
29 -81 88 0
34 -77 -88 0
7 -33 95 0
6 -54 -78 0
-22 -80 83 0
1 -21 98 0
-17 77 97 0
43 70 94 0
6 -48 88 0
-2 46 -93 0
44 51 56 0
-6 55 85 0
64 70 -89 0
-15 23 67 0
-1 -45 87 0
-49 58 -81 0
46 -79 94 0
-25 -39 54 0
-48 -77 98 0
50 52 -68 0
-16 44 -48 0
-4 52 -78 0
39 -76 -78 0
-68 -86 97 0
-64 87 99 0
4 -12 86 0
-4 -9 -26 0
33 34 -44 0
6 -9 64 0
-17 42 -74 0
2 70 91 0
9 61 -83 0
-5 -7 79 0
75 84 -99 0
-19 -62 -96 0
-14 39 -65 0
14 65 -91 0
-38 -77 97 0
-5 43 -44 0
18 -39 75 0
-22 29 -56 0
-1 -33 -62 0
-31 -43 53 0
-8 38 59 0
11 -24 -97 0
-15 54 -68 0
19 58 -99 0
-11 22 74 0
5 -19 35 0
-51 57 -92 0
8 -36 55 0
12 -18 27 0
12 -50 72 0
29 74 99 0
20 82 -84 0
4 51 85 0
-10 -62 -81 0
15 -36 -84 0
27 70 -89 0
-35 65 84 0
32 -42 55 0
15 55 99 0
2 9 -85 0
-53 -84 96 0
-5 -35 -45 0
-59 74 -90 0
-7 -51 -56 0
-18 65 67 0
-31 36 79 0
-7 30 -46 0
-18 -77 -93 0
-16 -48 68 0
-64 77 84 0
-26 41 66 0
-17 -27 -85 0
-30 31 -69 0
-10 63 90 0
31 66 -73 0
34 59 89 0
12 -16 23 0
-44 -50 51 0
-9 66 -88 0
-31 -76 -91 0
