p cnf 100 360
11 31 68 0
-14 -26 34 0
-4 38 -44 0
-42 -57 95 0
-2 -45 -91 0
39 -47 76 0
-13 -54 -96 0
23 -51 78 0
36 -90 -94 0
-23 51 -60 0
30 36 -71 0
29 49 -55 0
-16 32 70 0
3 79 -95 0
-39 42 74 0
-48 -63 82 0
64 -71 -91 0
19 -67 76 0
-16 28 -83 0
35 -52 100 0
-5 31 51 0
-38 57 63 0
-53 -56 -81 0
-39 93 -99 0
-22 58 -62 0
56 -73 87 0
30 -95 100 0
18 88 98 0
30 84 95 0
13 -66 76 0
24 53 -81 0
-13 25 75 0
-5 -9 -29 0
-5 28 48 0
-69 93 99 0
-37 57 67 0
15 41 -47 0
48 -64 -99 0
71 74 -81 0
-29 -44 -49 0
-16 -71 96 0
9 -27 38 0
36 72 96 0
13 45 97 0
-40 -57 -97 0
-65 69 -88 0
-28 -45 92 0
-4 31 47 0
8 74 -79 0
42 -54 -84 0
-8 85 87 0
17 -22 89 0
26 -86 92 0
-37 -55 -80 0
-8 20 -39 0
-30 57 -81 0
-70 86 -93 0
-19 -29 -58 0
1 60 -85 0
-43 -79 -99 0
7 41 49 0
-13 -44 -47 0
32 -55 -98 0
36 59 -78 0
-13 -14 17 0
-55 -76 -84 0
-31 -65 82 0
3 82 -93 0
28 -55 -59 0
18 -32 36 0
9 -12 -54 0
27 54 61 0
12 -81 92 0
29 59 -85 0
2 -66 -67 0
12 31 54 0
34 -61 95 0
-50 -61 91 0
83 -87 -88 0
-14 33 63 0
-17 36 47 0
-78 81 95 0
-83 -88 95 0
6 47 -87 0
-55 -56 -70 0
24 -31 -86 0
-12 29 95 0
33 -81 94 0
-61 -65 68 0
-38 47 -56 0
40 44 -99 0
-36 -83 -88 0
-57 -95 -98 0
-16 39 63 0
-46 -63 100 0
12 -14 -52 0
-11 85 90 0
-61 88 91 0
-29 -37 -62 0
-18 -42 -73 0
-43 -50 -78 0
-3 5 -70 0
22 -57 71 0
18 22 -38 0
-44 -75 81 0
46 -61 -86 0
69 -79 95 0
-6 26 -49 0
-11 -25 -39 0
46 -62 -64 0
-1 -11 -88 0
29 56 84 0
21 24 -41 0
15 -65 81 0
-23 -48 -86 0
61 -84 90 0
-10 53 87 0
17 -58 -93 0
-10 71 76 0
-9 -66 71 0
-1 -64 -70 0
61 90 -99 0
-17 18 69 0
40 -45 -59 0
20 -94 97 0
-49 -73 87 0
4 -8 84 0
20 60 80 0
-46 -51 60 0
-56 68 -97 0
57 77 -87 0
-20 30 -84 0
15 50 70 0
-22 23 -35 0
-19 54 -55 0
-22 -65 77 0
-48 -86 -87 0
17 72 83 0
27 -46 -84 0
-17 -55 66 0
-23 44 92 0
-38 -41 -78 0
-58 -72 -73 0
15 18 -94 0
-23 -24 -83 0
4 -17 -70 0
16 49 92 0
27 -44 -71 0
-47 -60 -69 0
-11 -62 83 0
38 75 -96 0
-21 -70 80 0
32 69 -92 0
51 97 100 0
-9 -35 -75 0
-20 22 -53 0
-52 -59 -76 0
18 -26 63 0
-23 93 96 0
-14 62 95 0
-5 -37 88 0
-18 47 82 0
-3 -6 70 0
30 -34 -44 0
-11 49 62 0
-3 46 89 0
-1 -39 91 0
2 25 36 0
-2 52 79 0
4 50 73 0
21 48 -64 0
-46 -54 -92 0
17 -18 88 0
-21 76 -99 0
45 -49 -71 0
50 60 -91 0
62 -73 90 0
56 70 -88 0
66 82 83 0
6 -51 85 0
4 28 76 0
-18 -57 87 0
-51 72 96 0
1 -36 76 0
54 60 -93 0
2 64 84 0
14 20 -57 0
-60 -78 -96 0
-27 -38 51 0
8 -32 45 0
-47 51 -87 0
-18 87 99 0
13 -22 34 0
58 -63 70 0
47 56 87 0
-49 -68 82 0
9 18 -69 0
5 14 -62 0
15 -17 94 0
38 50 85 0
24 84 -89 0
-14 -17 -77 0
-3 -66 -85 0
-26 -56 67 0
-3 27 -58 0
6 25 -29 0
1 -25 33 0
2 -15 70 0
-12 21 -52 0
-23 42 95 0
-7 59 -91 0
-29 73 98 0
1 -66 68 0
-56 95 -98 0
4 -27 -53 0
22 -37 68 0
20 48 62 0
-22 24 50 0
-75 -77 -87 0
-1 -72 -83 0
20 -22 -89 0
11 -13 24 0
14 48 98 0
-16 25 -45 0
24 -70 90 0
46 83 -89 0
2 -52 -56 0
-60 61 77 0
-5 -83 98 0
