p cnf 100 560
42 79 -95 0
-31 61 -69 0
-54 63 -65 0
18 24 59 0
17 46 99 0
-20 21 -54 0
20 44 92 0
-1 91 99 0
44 -84 -100 0
-19 -33 84 0
-32 -73 -88 0
4 -7 64 0
-8 81 86 0
-13 -66 84 0
32 -58 -61 0
-57 66 68 0
49 -52 -81 0
5 -73 84 0
-2 -34 -40 0
-6 24 -83 0
-4 47 -48 0
62 89 92 0
2 82 93 0
-10 61 -88 0
-34 -50 76 0
22 39 -63 0
-32 76 -77 0
-16 -33 59 0
-7 -40 78 0
6 22 36 0
-3 -45 71 0
-28 58 -96 0
10 68 -93 0
-12 38 -64 0
-2 19 90 0
-9 14 -35 0
-26 -90 99 0
-42 58 -88 0
11 52 71 0
54 68 -74 0
-13 -50 61 0
-6 36 87 0
-73 -78 87 0
-31 -60 64 0
7 -15 -62 0
-23 -33 89 0
1 7 61 0
-23 64 82 0
38 -74 -86 0
17 -58 69 0
-4 -7 20 0
9 -21 -90 0
-32 72 -76 0
-20 -73 99 0
61 -75 -77 0
42 -48 -92 0
-3 39 -60 0
-74 -83 85 0
50 -58 72 0
14 50 88 0
-3 -72 -86 0
38 -42 -85 0
39 40 -52 0
-52 -70 97 0
-4 -30 56 0
40 -44 -50 0
-31 -72 -85 0
-6 41 69 0
65 78 81 0
-51 69 -87 0
7 55 62 0
10 86 99 0
18 -29 30 0
54 -83 -99 0
-15 43 91 0
-56 -59 -66 0
53 -61 96 0
-1 39 63 0
51 -95 -99 0
30 -41 53 0
56 -73 75 0
-29 52 97 0
39 -64 93 0
11 -46 -81 0
20 28 -74 0
16 67 91 0
-88 -92 100 0
37 -57 -88 0
44 78 -81 0
47 -88 98 0
33 -50 -96 0
-21 -79 -98 0
27 46 -59 0
19 -35 96 0
21 -28 94 0
-42 75 96 0
28 -43 -69 0
-14 56 58 0
18 -25 49 0
28 -36 -43 0
-21 70 85 0
24 -34 -94 0
-13 -26 94 0
10 48 67 0
28 77 83 0
-5 -84 87 0
29 60 -69 0
7 -79 84 0
-64 87 93 0
21 -22 90 0
9 51 -81 0
23 63 96 0
74 80 98 0
11 -21 -52 0
-42 63 -81 0
-73 -84 96 0
-22 -51 -100 0
-36 -85 99 0
-16 -37 -85 0
28 -34 84 0
-29 54 -96 0
24 38 63 0
21 47 67 0
-30 34 36 0
-10 -32 -81 0
-8 37 -52 0
-39 53 -93 0
-5 -21 94 0
-11 -12 -47 0
25 57 -63 0
37 48 65 0
12 16 -27 0
22 -34 82 0
1 -29 77 0
49 74 -99 0
6 -42 77 0
-39 -47 72 0
-20 -61 73 0
12 23 94 0
-5 -50 -88 0
-6 34 -71 0
5 -16 74 0
10 -42 51 0
-8 -10 -80 0
-41 -90 94 0
53 -92 95 0
-56 75 -85 0
-42 -50 88 0
-66 80 -93 0
13 47 -53 0
40 -81 -88 0
65 69 -93 0
-43 73 84 0
-44 -49 89 0
-3 19 -26 0
43 50 -67 0
26 -59 -69 0
17 -70 83 0
3 68 83 0
6 -19 29 0
-18 -69 -87 0
3 -51 65 0
-34 52 58 0
87 92 100 0
43 -77 96 0
-17 -59 79 0
41 86 -98 0
-49 -61 -95 0
-39 -58 -70 0
-44 45 -60 0
-16 59 81 0
39 59 87 0
53 -56 -79 0
-44 47 -66 0
23 60 88 0
5 93 99 0
32 -63 -69 0
17 73 96 0
-41 -88 -89 0
8 24 77 0
-29 47 -54 0
6 -35 93 0
-2 -51 -96 0
15 38 -99 0
48 -80 95 0
-29 44 71 0
24 33 -74 0
3 54 68 0
-9 -22 -66 0
21 -43 -51 0
-59 -64 -74 0
-7 73 -74 0
11 -23 -80 0
-26 -36 58 0
63 -91 -97 0
-60 65 -85 0
-52 -74 -98 0
-22 68 -77 0
36 55 -65 0
-33 43 -67 0
23 37 -67 0
1 10 83 0
-19 56 78 0
-10 39 48 0
-27 65 -68 0
40 -55 97 0
-36 60 -94 0
12 -41 -67 0
25 36 -66 0
6 -19 76 0
-4 -10 -80 0
-11 -14 -98 0
12 -16 -22 0
26 -79 -83 0
1 -54 -59 0
-3 -24 82 0
5 27 84 0
-7 -63 -67 0
28 39 -88 0
-42 -43 -83 0
-10 47 77 0
-23 -70 -82 0
17 -70 84 0
28 93 100 0
-52 53 99 0
-13 -27 -82 0
-25 30 -67 0
20 -27 93 0
30 63 96 0
40 -41 -79 0
13 -41 51 0
3 33 85 0
30 -95 -98 0
30 59 83 0
11 -72 -74 0
-66 77 100 0
41 48 79 0
19 -31 94 0
58 -93 -94 0
-72 93 -99 0
51 66 74 0
5 76 -82 0
-41 -43 76 0
16 20 46 0
-25 49 88 0
-47 -63 64 0
-50 -75 -90 0
38 -75 -85 0
16 -56 -82 0
9 52 -90 0
31 52 -86 0
7 -15 58 0
-54 68 -85 0
13 74 -97 0
22 -85 -99 0
-28 39 41 0
-16 34 -86 0
-2 49 -60 0
-38 -45 90 0
-42 -47 60 0
1 -52 -94 0
-11 -53 63 0
-5 -54 -64 0
62 71 -98 0
-13 -38 56 0
62 -99 100 0
13 -27 -100 0
50 56 91 0
-46 49 -50 0
12 -17 -28 0
18 91 92 0
30 45 47 0
-10 26 -29 0
-2 47 79 0
-12 49 -50 0
75 -89 -95 0
-38 -51 -60 0
21 52 86 0
-1 7 -93 0
12 38 89 0
23 -42 71 0
-9 72 100 0
43 49 -71 0
-38 65 85 0
-20 69 -70 0
-23 59 100 0
3 34 90 0
-1 28 -32 0
-1 -21 -31 0
-26 -36 82 0
32 -59 -86 0
17 -65 -76 0
47 48 -93 0
9 -13 52 0
21 52 -58 0
-43 -67 -93 0
-9 71 -81 0
-22 -61 100 0
-45 -73 86 0
6 70 80 0
-17 -25 -94 0
29 -53 95 0
50 -53 -71 0
19 23 44 0
8 19 70 0
-20 47 -89 0
52 69 70 0
7 -56 -86 0
-53 54 79 0
5 -48 59 0
8 -22 -48 0
35 -57 -95 0
2 -34 -42 0
-25 57 75 0
-8 66 -79 0
11 16 -33 0
-16 -42 -68 0
-4 -61 -77 0
-42 68 -91 0
11 23 -41 0
-8 35 99 0
31 77 79 0
-68 -76 89 0
2 -54 -90 0
-45 -50 -72 0
17 -44 93 0
-6 -32 -46 0
-41 -43 89 0
-52 -62 -75 0
61 -74 87 0
-44 73 -82 0
-58 -67 -87 0
76 79 93 0
57 -61 81 0
12 40 -59 0
-38 -64 91 0
6 69 77 0
13 54 -60 0
59 61 -65 0
-50 -87 91 0
-33 -59 89 0
47 51 -62 0
12 -54 -98 0
22 -35 82 0
24 27 49 0
-31 -43 74 0
-28 49 -78 0
-10 79 -99 0
37 92 99 0
-12 23 24 0
68 -90 92 0
24 -52 81 0
-43 53 -60 0
-43 -58 100 0
20 -61 67 0
40 -51 -54 0
33 74 -88 0
-4 27 -85 0
51 -68 -70 0
17 20 51 0
17 -19 20 0
-10 -30 -31 0
70 -89 92 0
38 -83 88 0
-48 58 -81 0
16 36 92 0
3 -60 -65 0
35 -75 92 0
