p cnf 100 520
41 81 99 0
28 -52 70 0
12 -83 95 0
40 57 94 0
-24 -44 -71 0
-10 50 -91 0
-22 60 -85 0
15 -28 41 0
-37 -64 74 0
8 18 72 0
56 66 76 0
-15 -71 -81 0
52 -57 -96 0
-14 -71 73 0
-48 73 94 0
2 -30 54 0
-44 75 -86 0
30 34 73 0
60 97 99 0
27 42 100 0
-78 79 -97 0
12 -77 97 0
-9 -54 -82 0
24 -29 -52 0
35 -61 -97 0
14 -36 92 0
-28 75 -84 0
-32 67 100 0
-9 -11 -91 0
25 -31 -79 0
-37 41 -47 0
-7 -25 44 0
-1 -73 -81 0
37 55 -97 0
-2 17 -86 0
68 79 90 0
25 -64 95 0
-5 -53 -92 0
-1 57 96 0
-14 70 98 0
8 57 72 0
38 -83 -85 0
4 11 -66 0
2 -54 63 0
-49 65 -98 0
2 -26 71 0
-33 37 -86 0
20 -28 96 0
13 -26 53 0
-17 37 86 0
-23 -43 94 0
-53 -60 93 0
21 -61 -62 0
-17 -20 37 0
20 43 -84 0
-3 6 -80 0
-16 48 -71 0
19 -39 97 0
-21 -58 -64 0
19 72 -93 0
1 63 85 0
-10 -24 94 0
12 -87 99 0
-39 -68 -72 0
4 -55 88 0
9 82 89 0
16 -43 58 0
18 -19 -62 0
4 46 58 0
2 -4 68 0
23 79 -88 0
69 87 92 0
-46 -69 91 0
3 -25 -39 0
12 27 92 0
-13 63 -93 0
-19 26 56 0
-26 41 -93 0
-13 43 62 0
27 -75 -86 0
-32 75 77 0
13 53 -54 0
18 38 64 0
-82 -83 92 0
-1 -6 19 0
-4 -12 -44 0
-7 75 84 0
56 -57 -65 0
-11 66 -88 0
-14 22 48 0
5 -18 58 0
16 -28 -39 0
-9 -29 -59 0
-26 40 64 0
23 26 -60 0
-23 53 64 0
11 18 -66 0
-51 63 69 0
-30 -57 -76 0
-29 -48 67 0
-6 47 68 0
-10 84 99 0
23 35 39 0
13 66 74 0
-16 -84 -89 0
-12 20 63 0
3 16 -89 0
-3 46 66 0
-36 -90 95 0
17 -42 65 0
6 22 84 0
24 51 52 0
-5 51 79 0
11 -90 -100 0
-28 -41 68 0
-17 -40 -80 0
33 56 -65 0
-24 -70 -81 0
14 -67 84 0
43 66 -99 0
4 5 57 0
-11 38 -69 0
-40 -75 82 0
-7 -41 -100 0
-54 74 78 0
-36 -39 50 0
-5 40 52 0
17 20 -21 0
24 41 45 0
12 -25 -92 0
-7 -22 71 0
-5 25 60 0
71 -76 -92 0
22 -48 -89 0
37 -38 52 0
55 58 -67 0
-14 -74 93 0
-42 49 90 0
13 42 -50 0
60 -63 85 0
30 -56 68 0
70 -72 -79 0
30 31 -42 0
-22 52 97 0
-25 -65 76 0
-34 36 76 0
7 32 49 0
35 -64 99 0
-2 78 -79 0
13 -66 79 0
-63 -68 80 0
66 -80 95 0
-28 40 -56 0
-32 53 -72 0
14 -41 85 0
6 -27 -70 0
