p cnf 100 560
15 -40 68 0
50 -58 73 0
-29 61 -90 0
67 93 -94 0
-9 -40 -41 0
-59 87 94 0
23 -39 -45 0
-4 16 32 0
-48 -92 98 0
-61 -63 -70 0
19 27 -35 0
22 56 62 0
-1 9 -56 0
49 -62 -87 0
-19 -20 93 0
-21 -42 47 0
-47 -58 -98 0
-9 -26 -86 0
8 73 82 0
40 -60 -64 0
23 -68 -82 0
54 61 -99 0
-1 32 52 0
-17 -38 -68 0
-18 -23 56 0
3 -38 96 0
-9 -39 -88 0
7 -30 -56 0
61 -71 -97 0
-11 -32 -39 0
38 44 -52 0
-15 -35 -55 0
-44 -46 49 0
32 38 49 0
25 -39 58 0
-4 18 27 0
-4 -32 44 0
-32 63 68 0
-6 -82 96 0
12 -44 -91 0
10 63 -85 0
42 -65 66 0
29 92 95 0
23 -28 69 0
24 -74 -88 0
16 72 78 0
18 27 48 0
-6 70 81 0
-67 88 -93 0
-12 17 22 0
-29 66 71 0
4 -41 43 0
-8 43 -46 0
7 -62 100 0
-10 -34 -52 0
-17 22 -95 0
20 57 -94 0
70 -76 88 0
-38 71 -92 0
-26 -41 73 0
-62 -63 78 0
-34 65 80 0
4 33 47 0
-54 81 -94 0
-77 -82 -86 0
10 -43 91 0
36 65 -79 0
46 47 70 0
-2 17 -92 0
-29 71 97 0
-42 82 -95 0
31 55 65 0
20 58 -71 0
4 11 -80 0
8 45 -84 0
46 -93 97 0
42 49 71 0
-17 -22 95 0
-50 61 -94 0
46 -60 64 0
62 76 81 0
15 -41 -67 0
-1 -2 -49 0
-26 -40 -78 0
-4 -23 -51 0
-25 -45 -75 0
29 -42 -53 0
74 76 -77 0
39 -42 -83 0
-27 31 -40 0
18 31 -52 0
24 -25 -99 0
18 28 -76 0
-13 66 73 0
-23 45 67 0
37 64 98 0
8 -38 -62 0
-23 66 83 0
-35 43 -98 0
-22 32 -81 0
-29 -32 -45 0
48 -57 99 0
22 -52 96 0
-15 -51 63 0
-7 52 77 0
-21 57 96 0
4 -12 -96 0
9 -43 -82 0
-73 -92 -100 0
4 7 -51 0
1 -75 -84 0
8 -24 -54 0
23 25 83 0
10 18 53 0
7 -36 67 0
-30 -78 94 0
34 65 71 0
-22 40 91 0
-30 -79 98 0
16 -56 69 0
-39 73 98 0
-22 -74 90 0
9 68 -86 0
-26 45 67 0
-22 62 -63 0
38 53 64 0
9 -40 60 0
29 40 60 0
-45 57 99 0
17 -20 90 0
10 -37 -75 0
-52 79 -83 0
-45 48 -89 0
-24 38 89 0
19 71 -91 0
31 -71 73 0
11 -38 57 0
8 30 41 0
57 71 93 0
14 -40 92 0
-28 33 -80 0
-2 46 86 0
19 -53 -94 0
2 55 -85 0
-14 70 79 0
21 73 82 0
3 10 60 0
3 44 50 0
-20 -83 -86 0
20 59 -62 0
-14 -27 96 0
7 19 -100 0
63 64 -71 0
11 23 90 0
19 32 -33 0
-1 -40 -67 0
7 -10 61 0
1 76 -89 0
-11 -59 -93 0
-26 61 -87 0
-35 -77 -87 0
56 -65 70 0
-49 61 84 0
50 -60 -80 0
-7 -20 58 0
23 -38 74 0
-39 67 -70 0
-18 -75 -86 0
40 -63 -90 0
-31 -50 -78 0
-17 -27 77 0
-36 90 96 0
-43 -61 71 0
-46 -51 -83 0
6 -32 -36 0
-26 -77 84 0
-21 35 54 0
25 31 94 0
13 21 72 0
21 28 -76 0
-1 23 62 0
20 -32 77 0
-5 -12 -45 0
29 -53 -59 0
17 24 54 0
-51 62 65 0
-33 36 62 0
-6 -72 -73 0
-12 -59 77 0
47 65 71 0
17 -32 65 0
12 -17 54 0
14 -38 -79 0
-47 54 86 0
-4 26 -54 0
-27 -51 -53 0
15 -81 -92 0
-17 -18 -72 0
-2 -36 78 0
-6 22 58 0
-55 79 85 0
38 -46 81 0
-7 -43 50 0
-11 -34 -37 0
18 -28 -40 0
52 63 -75 0
-14 30 79 0
4 34 -42 0
11 -22 33 0
-42 -61 -91 0
-27 66 -77 0
-31 35 -53 0
-11 -20 56 0
-24 40 -74 0
-38 55 76 0
24 25 80 0
-11 -15 -83 0
-19 -90 -96 0
28 56 89 0
-9 -15 -75 0
-54 84 87 0
-69 86 -98 0
-13 17 50 0
33 40 45 0
6 33 -46 0
32 -73 -85 0
-8 57 -84 0
-21 -68 81 0
1 13 32 0
8 21 -52 0
23 -42 69 0
-4 -37 84 0
-18 -55 -80 0
6 -14 61 0
