p cnf 100 500
-10 -82 -84 0
-34 -51 61 0
38 66 -84 0
-55 73 -88 0
32 33 41 0
-1 5 44 0
19 -35 -70 0
-36 -46 -54 0
-36 69 79 0
4 32 -42 0
35 -55 66 0
-11 23 -28 0
15 -37 -66 0
38 -40 54 0
13 19 44 0
26 47 -99 0
1 80 85 0
-3 51 -76 0
38 42 -66 0
-16 48 -54 0
-27 31 -63 0
-27 -35 -38 0
28 -32 -54 0
8 -56 -71 0
-27 30 51 0
9 82 -85 0
-4 -55 67 0
9 -22 -40 0
12 -72 95 0
-25 44 95 0
-45 -48 68 0
-53 78 98 0
6 -51 72 0
-19 -28 31 0
7 13 -94 0
62 -93 97 0
1 -22 62 0
19 -66 -87 0
8 -33 -81 0
-2 -3 87 0
1 -34 -46 0
28 43 59 0
-39 48 -80 0
-38 48 -60 0
-26 44 79 0
19 -44 51 0
-16 -36 46 0
-13 -18 92 0
33 -43 100 0
-57 -65 -86 0
-31 36 -52 0
-4 -6 -31 0
2 33 100 0
-15 19 89 0
-6 -43 -58 0
21 -50 -100 0
-16 19 -62 0
-23 80 -90 0
3 -23 30 0
1 6 -91 0
-37 64 -95 0
40 57 74 0
49 -58 -91 0
28 -74 97 0
-20 -22 -33 0
59 -68 -86 0
-27 -34 -82 0
9 -98 99 0
3 90 97 0
-20 -25 -39 0
-13 -47 -78 0
-9 73 86 0
37 -65 -83 0
-20 -27 53 0
-23 35 56 0
10 50 55 0
-44 -66 71 0
4 -92 95 0
50 -61 75 0
10 11 61 0
-8 -38 68 0
-67 -79 -90 0
2 30 86 0
-23 80 98 0
32 -49 94 0
15 27 89 0
-5 54 86 0
-30 -41 -97 0
10 60 85 0
52 -75 -82 0
-2 64 -93 0
-9 67 -81 0
41 -61 -89 0
24 39 59 0
19 -34 74 0
-46 -74 -96 0
27 54 79 0
49 56 72 0
-58 -71 84 0
-9 48 83 0
-42 -78 -92 0
-44 56 67 0
-64 -73 -77 0
20 31 -94 0
-22 43 88 0
22 -52 88 0
-11 41 43 0
-6 -49 69 0
32 48 -87 0
65 -70 76 0
20 22 -36 0
-19 -50 54 0
1 -26 46 0
9 17 75 0
-16 47 89 0
12 35 -95 0
1 -68 86 0
-33 -54 -93 0
-26 90 95 0
41 57 61 0
50 62 71 0
-7 13 84 0
44 -48 -53 0
-47 67 93 0
-39 53 65 0
-42 -45 -84 0
-57 80 -87 0
56 69 -95 0
43 84 -87 0
-21 -66 86 0
-9 -37 100 0
19 -45 -75 0
-9 -95 100 0
-1 20 36 0
38 -42 71 0
65 87 -88 0
