p cnf 100 320
-5 -19 78 0
25 41 -64 0
11 -55 66 0
-27 53 59 0
6 8 -22 0
37 -58 85 0
26 -59 98 0
49 -69 -86 0
28 -30 64 0
37 -45 65 0
8 25 90 0
60 66 80 0
2 -63 -76 0
11 -29 -70 0
-5 -56 63 0
3 70 83 0
22 -43 45 0
-7 -35 50 0
15 65 90 0
42 63 -78 0
-14 32 53 0
13 43 -92 0
-55 75 91 0
8 -20 -30 0
3 14 99 0
-6 -23 85 0
27 -64 97 0
-49 60 -74 0
11 -33 99 0
3 66 83 0
3 -13 -32 0
55 81 92 0
-4 -50 55 0
-2 -42 -66 0
-1 42 82 0
-20 34 -66 0
-39 67 75 0
-49 -61 65 0
47 -78 95 0
-4 59 -71 0
-47 -64 73 0
-15 -29 -93 0
-15 -52 98 0
-36 48 -58 0
18 -23 58 0
18 26 27 0
-30 60 94 0
-85 -92 -97 0
12 21 65 0
-23 -98 100 0
-59 95 100 0
59 65 -79 0
-33 -39 70 0
-21 -25 -47 0
-8 -50 -79 0
43 68 91 0
-23 32 -68 0
37 -56 -98 0
67 77 -92 0
-35 71 -97 0
-21 -66 79 0
29 -49 -83 0
27 -40 94 0
-26 -27 34 0
-52 -57 91 0
28 -33 50 0
35 81 -94 0
4 -17 52 0
21 41 -51 0
-62 64 91 0
-11 31 69 0
-85 -91 -98 0
-9 28 43 0
1 35 -86 0
-35 77 87 0
-7 53 -70 0
-30 -43 -71 0
-50 -57 96 0
-81 85 98 0
12 35 -45 0
26 -66 88 0
-35 -38 76 0
-17 18 19 0
-77 -78 -100 0
-33 53 56 0
5 -29 98 0
-25 43 -100 0
-16 33 41 0
42 -58 -82 0
-52 -68 74 0
27 83 -93 0
-37 55 -68 0
2 -20 73 0
-17 91 97 0
-29 46 -80 0
3 65 78 0
-39 -51 -63 0
-86 92 -94 0
-36 -76 90 0
-46 66 93 0
8 14 -17 0
37 -80 -88 0
1 16 45 0
51 -53 64 0
4 -17 -81 0
-13 -22 -65 0
-30 -78 -80 0
3 50 86 0
28 65 -79 0
12 14 64 0
11 24 43 0
29 43 92 0
-3 -12 75 0
-32 50 -61 0
29 -93 95 0
-11 -27 -38 0
60 78 -90 0
2 6 65 0
21 32 -92 0
55 66 82 0
36 59 -80 0
-11 -31 58 0
-4 14 19 0
13 -19 86 0
30 -39 48 0
-60 64 -86 0
-34 38 -47 0
-71 79 87 0
22 -55 -96 0
36 67 90 0
-29 54 92 0
-37 -52 85 0
20 29 -62 0
26 -46 77 0
15 -72 -86 0
2 6 -86 0
-71 -84 -100 0
-21 -64 -75 0
-33 58 -96 0
1 -52 85 0
9 32 52 0
-51 -67 81 0
-48 -56 -99 0
88 89 99 0
3 -32 -84 0
37 -49 -53 0
23 31 58 0
-30 41 -98 0
-48 64 81 0
20 -69 98 0
51 -69 100 0
-27 -36 98 0
-20 -69 97 0
41 87 -96 0
5 -6 69 0
20 25 -60 0
9 -59 64 0
-25 -63 -76 0
-41 47 -71 0
12 30 -45 0
4 -7 53 0
-18 23 28 0
29 36 -58 0
58 91 -96 0
-38 -60 -95 0
-56 -70 79 0
-2 10 -32 0
46 -91 95 0
-6 -60 -63 0
34 -41 48 0
7 -82 97 0
1 26 -55 0
4 -31 -42 0
-66 69 -79 0
-10 -22 -41 0
25 60 80 0
-46 -49 -92 0
65 -70 -91 0
-19 38 -64 0
54 -68 88 0
20 25 54 0
-31 84 -85 0
-1 -13 -54 0
-40 -56 77 0
2 13 47 0
-7 -87 91 0
4 48 69 0
8 29 -96 0
-39 -50 52 0
32 -61 -66 0
48 66 87 0
-23 68 -84 0
-40 45 -60 0
-54 56 -59 0
33 48 52 0
18 -38 -56 0
24 30 50 0
20 -85 -98 0
33 -51 56 0
-15 63 69 0
10 18 -60 0
31 -75 -83 0
4 51 -94 0
-28 -39 45 0
2 -11 86 0
16 -53 99 0
-13 26 -70 0
32 37 94 0
-22 30 31 0
-32 33 -76 0
76 -92 -94 0
15 -20 -25 0
9 -36 78 0
-51 77 -79 0
6 16 89 0
-40 -43 64 0
16 44 -94 0
-63 72 80 0
-41 57 86 0
-43 -54 94 0
-10 18 -97 0
-68 88 -92 0
-35 -48 82 0
54 -56 86 0
-14 50 61 0
-46 49 -74 0
-35 -50 78 0
11 -14 19 0
-53 79 89 0
-38 77 89 0
31 50 -61 0
-39 51 -77 0
-17 -77 -90 0
-44 54 100 0
-24 34 91 0
11 38 89 0
-36 68 69 0
16 -73 74 0
-52 96 -99 0
-64 -72 -82 0
14 40 -72 0
-13 -57 -88 0
26 32 -41 0
56 71 -75 0
3 -45 64 0
12 94 -99 0
64 -72 98 0
-31 -67 -77 0
-24 -88 100 0
-3 4 -57 0
32 -37 -43 0
4 -53 -67 0
25 76 94 0
53 57 94 0
33 50 -57 0
-32 -50 85 0
-1 89 97 0
54 57 76 0
-21 33 -76 0
17 -49 58 0
27 -33 -78 0
43 -79 -86 0
12 38 55 0
42 57 89 0
-6 38 40 0
-34 78 -84 0
19 -43 -49 0
-30 50 90 0
54 -70 99 0
-22 70 -76 0
-13 87 -94 0
-37 86 -89 0
-48 76 -89 0
49 -63 75 0
-87 94 99 0
1 19 -54 0
-50 80 -99 0
-37 -47 80 0
20 52 -87 0
-26 33 90 0
-17 82 88 0
-70 -87 88 0
19 -23 -33 0
-36 -87 -90 0
-77 -90 95 0
21 -23 70 0
8 -48 -61 0
4 -80 -82 0
-3 -22 42 0
-63 78 98 0
-27 -53 -80 0
-16 -24 78 0
-4 11 48 0
-15 21 64 0
-78 83 85 0
26 39 51 0
71 72 -95 0
37 47 65 0
28 -66 -94 0
26 -62 66 0
-1 55 83 0
-10 22 62 0
33 38 47 0
1 50 -56 0
16 41 -95 0
-33 -44 -46 0
-21 -43 -78 0
-41 -66 -92 0
-30 58 65 0
34 -81 86 0
23 -31 -80 0
13 -67 76 0
-6 27 -31 0
26 74 -75 0
-7 32 99 0
