p cnf 100 520
-31 -63 -86 0
-16 -56 -70 0
27 43 52 0
11 -18 78 0
-22 -67 74 0
-2 -16 -29 0
-29 44 93 0
17 18 24 0
-15 30 81 0
53 -66 -91 0
68 92 96 0
-15 -52 -54 0
-48 -94 -95 0
-12 -18 -65 0
35 -78 89 0
9 58 -94 0
-7 19 35 0
74 80 99 0
23 24 38 0
-22 -23 -78 0
10 -36 -57 0
-21 23 87 0
-34 -53 -77 0
1 17 81 0
-25 42 83 0
-44 -75 -89 0
45 -75 98 0
-38 -86 98 0
-6 20 49 0
-69 75 100 0
-29 -52 88 0
-10 62 85 0
37 47 -86 0
-1 -30 -63 0
-4 -16 47 0
-30 -57 -96 0
67 79 -96 0
-39 53 -95 0
51 -58 93 0
-65 81 98 0
13 65 -78 0
54 -62 87 0
-60 -68 94 0
-7 -11 -50 0
16 -54 -71 0
15 78 82 0
-48 -67 -93 0
9 -18 27 0
48 -66 99 0
-17 -37 66 0
56 -60 96 0
-70 -79 -80 0
-16 -42 -46 0
-47 -76 -94 0
-32 52 68 0
12 -49 -56 0
-14 22 -80 0
-49 -67 -97 0
47 69 100 0
73 -77 95 0
-25 65 79 0
-93 -94 -96 0
-14 -38 -54 0
-2 88 -95 0
-47 85 -93 0
-9 -68 -74 0
4 48 -66 0
27 -58 -82 0
-32 -55 90 0
35 44 -90 0
-5 -14 -34 0
-11 81 -93 0
5 -26 -70 0
7 29 -89 0
46 61 70 0
5 66 -91 0
-41 -64 -68 0
38 67 -85 0
23 -51 -64 0
21 38 -66 0
-4 -17 64 0
-13 62 81 0
24 -78 89 0
-41 -75 96 0
-17 18 38 0
33 87 -88 0
-17 -71 89 0
-11 -36 -89 0
16 45 96 0
-39 -64 -94 0
17 -28 43 0
-27 -34 43 0
-7 74 -84 0
34 -40 56 0
70 84 -86 0
27 50 84 0
12 -27 80 0
-3 -78 -100 0
33 -40 83 0
-33 -35 -79 0
32 -39 79 0
-45 85 -100 0
40 -70 94 0
-5 13 92 0
-63 -64 84 0
4 14 -58 0
-15 63 -80 0
40 -76 80 0
15 -24 -54 0
29 -31 59 0
37 -77 86 0
-8 -48 87 0
-57 67 91 0
-31 -90 -91 0
-48 -59 65 0
-31 -42 -71 0
1 3 -30 0
-43 66 -67 0
-27 -72 -99 0
-7 22 -23 0
-23 26 -71 0
2 21 44 0
-10 -62 -92 0
-59 -63 -75 0
45 57 -64 0
19 39 77 0
14 -19 83 0
-37 -40 71 0
-45 -46 95 0
-9 17 -74 0
17 -54 70 0
-5 -44 82 0
19 -33 81 0
3 8 -75 0
-21 34 68 0
24 -88 -100 0
-9 12 42 0
-14 -61 -83 0
9 -57 -87 0
-1 -45 -53 0
-1 -79 -98 0
63 -67 84 0
-9 -14 -87 0
-47 78 -95 0
38 62 72 0
-6 -36 69 0
-2 -60 -100 0
-78 86 92 0
-7 56 66 0
-52 -70 -76 0
6 11 -49 0
-20 -30 60 0
-28 -65 -84 0
3 52 63 0
22 -54 -72 0
7 -12 -37 0
17 -75 -93 0
-43 -72 93 0
-17 -48 75 0
-34 68 97 0
-2 20 -50 0
-25 -45 -54 0
26 -57 -74 0
-56 -63 89 0
25 -43 -88 0
35 -42 -51 0
2 27 -94 0
-15 -55 -94 0
22 -49 67 0
-20 -41 -43 0
36 -44 -65 0
-71 76 92 0
-32 -37 80 0
8 28 81 0
15 46 88 0
53 -55 -79 0
-56 90 -95 0
-31 -75 99 0
15 -47 -84 0
-19 57 -98 0
-7 18 -61 0
12 19 100 0
-11 33 -81 0
-39 45 75 0
20 -53 -64 0
1 -49 59 0
13 -30 75 0
57 63 92 0
45 62 -100 0
54 -61 -75 0
-65 -69 100 0
-39 66 -83 0
-26 -27 -37 0
-8 57 69 0
21 -48 85 0
-8 -41 91 0
17 68 -73 0
38 -39 -93 0
-57 -90 -98 0
56 -99 100 0
-41 60 -66 0
24 -32 -51 0
-3 -75 99 0
-58 -65 91 0
-14 23 -36 0
-29 56 -70 0
-32 42 -89 0
-26 55 56 0
3 17 24 0
-14 33 -82 0
61 -62 -99 0
12 34 50 0
21 -31 54 0
18 35 -37 0
24 -52 65 0
-36 -39 59 0
4 -15 -75 0
7 9 76 0
1 41 72 0
29 -78 90 0
1 -43 -92 0
19 36 -61 0
-62 76 87 0
-34 -57 81 0
24 -45 -85 0
54 -60 -80 0
18 -39 71 0
11 -62 -72 0
10 73 93 0
37 42 -95 0
-10 66 84 0
25 -65 88 0
73 82 -85 0
-36 -51 -94 0
36 71 -90 0
51 87 -89 0
-18 -46 -68 0
32 36 -43 0
-35 63 -100 0
72 78 -85 0
33 -39 -73 0
3 36 -71 0
27 35 -65 0
-14 -21 88 0
15 22 32 0
11 30 -64 0
8 45 82 0
49 -87 93 0
-18 -52 78 0
-30 36 46 0
-52 -78 92 0
20 -62 -74 0
28 40 72 0
16 76 84 0
-9 -86 -90 0
-15 -53 -66 0
3 -4 31 0
22 44 -81 0
29 33 -91 0
-15 31 75 0
-36 54 -71 0
-59 62 -64 0
1 88 95 0
-21 -28 -57 0
-25 47 72 0
24 38 100 0
17 -30 -90 0
-25 33 -89 0
14 -25 51 0
9 25 -75 0
-57 -76 77 0
4 -69 -83 0
3 35 -62 0
38 41 -97 0
40 90 -96 0
61 66 -98 0
5 -27 48 0
25 -61 81 0
12 -50 -56 0
42 81 100 0
-27 28 -79 0
-13 70 87 0
53 66 97 0
-5 -56 -81 0
-58 83 85 0
-19 37 81 0
41 46 -58 0
-21 -63 91 0
-3 -10 69 0
12 -30 -34 0
-66 69 -79 0
27 39 59 0
-16 -34 63 0
6 -57 70 0
-17 -70 79 0
7 -42 53 0
-27 77 -87 0
29 -66 -68 0
62 65 76 0
-8 33 63 0
11 59 -77 0
26 65 -67 0
22 75 -93 0
18 -55 -57 0
23 -76 -82 0
-12 -20 -64 0
24 -28 40 0
-13 -24 92 0
33 43 56 0
-1 -73 -91 0
-24 95 96 0
-38 -43 -87 0
41 -43 -88 0
-7 -9 65 0
-65 -83 98 0
23 26 -56 0
-13 -35 -85 0
5 -11 50 0
65 -81 -97 0
23 74 -91 0
36 38 -67 0
-17 -28 62 0
18 -50 -94 0
-50 -68 96 0
53 -67 -92 0
-3 -8 -43 0
-1 -11 32 0
-9 30 -72 0
-22 81 85 0
14 58 -100 0
-54 58 -82 0
-40 64 77 0
-52 -61 92 0
10 -28 -51 0
-53 54 -99 0
25 33 -77 0
-1 -35 40 0
-11 -49 100 0
8 -16 -45 0
-37 -55 63 0
15 43 87 0
-73 -89 90 0
49 -55 92 0
29 85 100 0
