p cnf 100 580
-18 25 67 0
8 -51 -93 0
-45 -74 -82 0
68 -69 89 0
-38 67 76 0
69 84 94 0
6 56 -82 0
-24 48 77 0
-1 -47 -51 0
4 13 -69 0
25 -45 -93 0
7 -33 -62 0
-39 -57 -72 0
6 -48 54 0
12 -66 -68 0
-42 -89 -96 0
-30 39 60 0
10 47 -78 0
-12 84 -94 0
40 71 -86 0
17 -44 59 0
-42 -55 71 0
-30 34 49 0
17 19 -90 0
5 -14 66 0
-18 -64 92 0
10 -22 82 0
7 -59 -80 0
9 -83 -86 0
-7 -42 -76 0
40 -45 46 0
77 84 -95 0
-52 -96 100 0
-12 -49 55 0
-30 75 94 0
-2 7 18 0
22 -26 30 0
-29 -66 -70 0
-65 -66 71 0
63 80 -86 0
7 22 -69 0
-10 37 71 0
2 -39 -92 0
61 69 79 0
30 41 -42 0
-8 -59 -72 0
3 23 78 0
18 -70 81 0
-9 19 -59 0
-33 -39 -90 0
23 -83 99 0
-16 -20 -91 0
-36 39 54 0
33 60 -85 0
45 -49 65 0
22 -25 62 0
30 -53 54 0
-55 78 -99 0
-36 -47 49 0
55 72 -89 0
-11 -61 77 0
61 -67 82 0
-21 -49 -64 0
20 37 98 0
24 47 95 0
18 36 -74 0
-22 -62 84 0
33 -40 -77 0
67 79 86 0
-11 25 45 0
-10 -11 -46 0
-5 -6 65 0
44 45 -81 0
-16 -42 -89 0
47 -52 -58 0
-3 -4 -25 0
-16 50 77 0
-12 -24 79 0
38 55 89 0
-8 -26 -96 0
-1 28 -46 0
30 53 -64 0
-21 31 -87 0
-11 76 -87 0
3 22 -41 0
27 50 61 0
11 -78 -89 0
-41 74 -79 0
-7 -33 56 0
-37 74 -93 0
-60 -69 -81 0
-27 31 -90 0
30 -88 -92 0
37 -47 -62 0
-13 42 -98 0
-26 -37 -71 0
-35 48 56 0
59 87 92 0
42 -76 98 0
-1 32 -33 0
-13 -22 42 0
-22 49 -88 0
27 54 96 0
-31 96 97 0
-6 -38 -40 0
1 -16 60 0
2 4 51 0
2 44 -55 0
1 9 -25 0
53 -60 -84 0
66 -83 -85 0
1 -7 49 0
-9 69 81 0
-41 53 -92 0
10 -29 68 0
-10 58 -94 0
2 37 -76 0
-17 18 -42 0
-17 -25 59 0
47 96 99 0
-44 87 -100 0
13 84 -98 0
-20 41 82 0
-82 87 95 0
-7 81 -85 0
-3 61 87 0
-8 -52 -84 0
3 28 -70 0
-70 -92 -97 0
23 -31 -45 0
-22 61 -77 0
6 -19 47 0
-1 -29 98 0
-44 47 -52 0
-27 29 88 0
40 50 -72 0
48 -61 64 0
12 -26 77 0
-84 -92 93 0
-7 -28 36 0
-1 -48 -93 0
25 -43 -56 0
-28 45 -86 0
4 41 49 0
-3 -54 78 0
56 78 -99 0
32 60 -83 0
6 -11 -27 0
-16 -36 75 0
25 69 82 0
-9 -60 71 0
3 -18 -24 0
4 30 -86 0
-9 -24 95 0
36 42 -55 0
1 42 -64 0
-47 81 -100 0
-21 -74 -78 0
1 2 -49 0
28 43 -95 0
5 -18 -43 0
13 69 76 0
28 29 -75 0
-70 71 -84 0
17 -35 73 0
-1 -26 -75 0
16 -39 48 0
-35 71 72 0
8 -50 -98 0
42 -67 -82 0
38 -86 100 0
-24 38 -89 0
-69 72 -83 0
51 56 -76 0
6 38 84 0
22 30 46 0
-45 55 97 0
2 -77 -81 0
13 -79 84 0
33 -64 -72 0
-1 -17 -90 0
6 44 -63 0
-4 -31 49 0
18 22 90 0
50 -61 -71 0
41 -49 55 0
25 45 -61 0
27 -78 81 0
-40 -59 -86 0
-6 84 -88 0
-51 -54 64 0
7 36 -79 0
54 90 98 0
22 -34 79 0
58 78 -88 0
-7 -25 -60 0
5 52 90 0
23 55 56 0
-52 -83 -84 0
16 40 -76 0
77 86 87 0
92 -93 -95 0
-72 82 -89 0
-30 31 -72 0
-29 -59 -68 0
-27 64 -71 0
22 42 -72 0
20 69 97 0
-9 -12 -25 0
11 -60 -79 0
-18 60 63 0
27 48 59 0
16 -73 91 0
-5 -26 -55 0
21 -77 97 0
19 41 95 0
-33 -62 76 0
-2 -46 77 0
-10 -15 63 0
28 38 -50 0
57 -77 -95 0
2 -16 -48 0
-20 61 -93 0
12 -22 -34 0
9 -31 61 0
72 -90 98 0
-14 -41 42 0
23 -41 -72 0
35 -60 -91 0
-16 -19 -80 0
24 49 67 0
3 -54 -96 0
17 -28 80 0
-29 42 -72 0
-64 -65 -98 0
13 35 42 0
36 -57 98 0
87 90 -94 0
12 29 94 0
58 87 -93 0
-25 63 -73 0
-30 -54 -79 0
53 63 -89 0
21 46 52 0
50 80 -91 0
-9 -72 91 0
11 89 92 0
-5 -29 68 0
-23 36 90 0
26 -35 53 0
47 -93 -98 0
13 75 -80 0
44 46 -68 0
-38 51 -58 0
-3 -46 85 0
-45 -48 54 0
36 -37 77 0
37 53 -64 0
-10 51 86 0
-24 -51 81 0
-43 59 69 0
-26 -87 91 0
52 -76 84 0
-36 -52 -58 0
-4 -15 -94 0
-41 76 -84 0
9 -18 29 0
2 47 -77 0
34 -60 64 0
5 25 40 0
-15 -55 96 0
20 -25 85 0
35 -38 -58 0
-30 -66 83 0
-20 62 89 0
-56 -67 -69 0
-43 65 -81 0
13 49 58 0
-26 37 -78 0
48 -61 -67 0
-46 56 83 0
-12 -33 87 0
50 74 -80 0
-50 73 81 0
-8 67 74 0
30 73 86 0
42 66 89 0
-10 47 -54 0
20 -71 81 0
-13 -25 27 0
23 30 -68 0
-4 5 44 0
-33 34 -66 0
20 -41 89 0
15 -16 -72 0
-7 8 76 0
17 -31 -63 0
32 -94 -99 0
21 29 -41 0
60 75 98 0
-5 7 -36 0
25 35 49 0
-56 68 -73 0
-32 -33 -47 0
11 41 95 0
5 -26 72 0
22 -63 -93 0
-7 66 80 0
31 58 90 0
29 58 -88 0
57 -61 68 0
24 38 39 0
-20 48 77 0
-53 -73 82 0
-35 -38 55 0
-11 57 70 0
-4 16 -21 0
61 -62 82 0
-58 59 -65 0
-3 24 56 0
-9 -18 -97 0
-31 -44 -48 0
73 76 -93 0
20 29 61 0
-6 41 -43 0
-3 6 -39 0
-47 -97 -99 0
-4 -52 74 0
-4 -37 -55 0
15 -58 -93 0
27 -41 -80 0
-17 57 58 0
44 -62 -88 0
-8 52 75 0
-13 -67 94 0
1 -54 -57 0
-46 68 76 0
-12 15 78 0
-67 83 90 0
13 -59 81 0
12 -47 -97 0
3 -6 92 0
4 -14 -52 0
2 80 -88 0
-7 70 80 0
-2 -47 -48 0
-41 -42 48 0
-62 -80 84 0
