p cnf 100 600
-11 23 47 0
40 -48 97 0
-60 66 -80 0
33 -54 -96 0
52 61 -91 0
19 33 80 0
2 39 -84 0
-10 -11 -41 0
-57 58 -97 0
-4 -30 46 0
8 -63 84 0
-20 -71 100 0
45 -46 96 0
5 28 -100 0
-40 -45 68 0
-21 64 -98 0
27 -48 100 0
14 -60 97 0
-37 -71 96 0
10 -22 25 0
1 -32 -45 0
-66 76 84 0
-49 -52 99 0
-69 -82 93 0
-4 -13 81 0
6 -25 -57 0
-7 -68 -88 0
-25 74 83 0
-29 -44 -90 0
15 -88 -91 0
-13 -39 -86 0
-51 61 -99 0
36 -48 -51 0
-39 63 68 0
29 -61 -71 0
-4 64 94 0
-39 -42 -71 0
21 66 91 0
15 -21 91 0
-85 -90 95 0
-30 -32 -66 0
-1 75 -84 0
34 -51 93 0
13 57 80 0
21 28 -64 0
4 -98 -99 0
-5 6 49 0
-1 17 89 0
-1 -62 73 0
48 83 84 0
-30 -43 90 0
3 40 -57 0
40 -58 -100 0
19 77 89 0
-15 62 -98 0
10 48 -90 0
22 42 -83 0
27 68 77 0
13 -42 -47 0
-43 53 -57 0
-14 36 56 0
-49 60 -100 0
10 -49 67 0
-17 -29 -77 0
13 -66 -90 0
28 45 -47 0
2 -10 62 0
-34 -71 99 0
-3 17 24 0
12 66 82 0
-12 26 86 0
46 -68 70 0
-10 22 -49 0
19 22 -51 0
-20 26 -37 0
25 -43 -74 0
11 48 79 0
54 60 86 0
24 -57 -71 0
-47 76 -77 0
-43 88 -91 0
30 -44 59 0
-20 -30 -91 0
-10 -18 -94 0
5 23 -36 0
53 -68 -99 0
22 -46 -56 0
17 -44 -95 0
16 -23 -76 0
68 69 -96 0
30 91 95 0
79 88 98 0
-4 -26 88 0
14 -48 -68 0
-20 -49 -72 0
49 -68 77 0
-29 -36 56 0
21 -37 44 0
-9 -12 -65 0
-20 -31 91 0
5 15 -91 0
-15 -54 59 0
-30 -53 -60 0
34 55 69 0
-4 -12 53 0
-14 -48 64 0
-24 -49 51 0
-37 70 82 0
-61 64 -86 0
29 -45 -48 0
-57 76 92 0
-19 -20 54 0
-30 -62 -77 0
31 73 -97 0
-34 -37 46 0
48 -87 -89 0
11 -23 82 0
-23 -40 81 0
2 10 -34 0
-11 -77 -90 0
-59 61 96 0
-7 -12 -17 0
6 -13 81 0
46 78 98 0
-3 -14 98 0
-20 -30 -32 0
-13 -15 31 0
6 -17 35 0
-29 45 46 0
-23 -44 73 0
-20 70 -83 0
-19 -32 -70 0
-60 -92 94 0
18 69 -86 0
-3 -56 -87 0
44 -61 -84 0
10 12 70 0
26 -57 61 0
-3 36 -62 0
-4 11 -81 0
-37 65 99 0
-4 11 -23 0
10 -14 66 0
7 46 71 0
-17 26 -95 0
11 55 95 0
41 -54 62 0
15 46 -97 0
-33 -79 89 0
24 -53 85 0
-10 -34 92 0
90 -98 100 0
27 62 72 0
31 65 76 0
18 44 -82 0
52 81 -99 0
61 78 -95 0
-56 68 76 0
1 -24 -90 0
19 52 -90 0
-15 -74 75 0
12 63 -65 0
49 -53 -70 0
47 60 -78 0
-13 -64 74 0
-41 52 -96 0
-48 -65 76 0
14 -84 -94 0
-29 -55 -92 0
-19 -64 68 0
19 34 68 0
26 73 -87 0
-1 55 95 0
-47 49 -61 0
31 64 97 0
6 36 -43 0
-41 -48 -53 0
-73 81 -90 0
-15 -82 97 0
-59 -60 77 0
7 -74 100 0
5 -15 -96 0
-1 -12 15 0
-10 -19 -82 0
2 -21 -73 0
-15 -39 47 0
15 -39 -98 0
34 -76 -80 0
-45 -55 -82 0
-3 -38 68 0
8 33 -53 0
-16 -20 -64 0
8 33 77 0
5 39 -55 0
-29 -60 63 0
8 13 83 0
29 48 -57 0
1 93 -99 0
-12 -50 -69 0
-56 -81 -83 0
-39 -66 81 0
26 33 -38 0
11 62 67 0
17 -60 -61 0
-39 -47 69 0
-13 -56 77 0
-2 5 91 0
-3 -15 -83 0
-62 -72 -92 0
-41 77 -93 0
-40 -75 92 0
-16 37 89 0
-6 45 -98 0
34 92 99 0
-26 39 -46 0
-10 77 -80 0
-21 -77 82 0
-77 -83 -85 0
28 44 -49 0
-2 -3 -49 0
21 58 -69 0
9 -14 -17 0
