p cnf 100 580
-10 -19 -68 0
1 48 -62 0
29 41 94 0
78 98 99 0
-30 -85 -86 0
11 -21 41 0
-3 -16 49 0
30 -44 -46 0
-32 -56 75 0
-12 -66 97 0
-69 -72 -84 0
72 -78 98 0
2 51 -97 0
-5 10 28 0
19 -87 93 0
34 53 79 0
-38 -65 -79 0
41 -60 -63 0
12 42 -63 0
6 -52 66 0
-6 -11 89 0
-9 -11 -56 0
55 -92 -94 0
20 -38 92 0
6 -57 67 0
17 -27 36 0
-6 -43 49 0
32 -64 95 0
-6 -19 -47 0
25 -46 -89 0
-39 54 79 0
29 55 60 0
65 71 -81 0
-2 -54 92 0
27 34 39 0
73 -76 91 0
-26 53 67 0
45 64 -73 0
4 59 -72 0
-8 83 -95 0
29 86 -92 0
-25 -34 73 0
15 -22 -27 0
21 73 97 0
20 -51 78 0
8 51 -85 0
3 -49 64 0
-11 -76 89 0
-5 -50 98 0
-50 52 93 0
-4 73 91 0
-19 -71 96 0
-25 -44 -58 0
75 84 -90 0
32 39 69 0
-17 32 -57 0
43 45 63 0
-30 -50 80 0
-14 31 -40 0
6 34 80 0
-5 76 83 0
-7 59 70 0
-1 -11 -41 0
39 -45 -58 0
53 -90 -95 0
2 -9 13 0
-17 57 -70 0
36 44 -74 0
-15 -39 -87 0
11 27 -62 0
-12 40 73 0
-3 -6 -8 0
-19 64 -75 0
-25 46 76 0
7 -69 -81 0
40 -49 95 0
55 56 71 0
31 -51 -54 0
1 28 77 0
12 26 -47 0
-5 45 80 0
-62 78 89 0
25 38 78 0
11 -19 100 0
4 -40 60 0
6 -40 80 0
-15 -19 -46 0
2 60 -71 0
16 -36 72 0
49 56 84 0
-17 -38 72 0
-13 34 -66 0
-6 49 92 0
-3 30 99 0
-78 -85 -86 0
13 -19 -78 0
61 -62 88 0
-4 -24 90 0
1 -28 -81 0
2 5 -53 0
13 -20 66 0
-1 11 95 0
63 68 -100 0
43 -44 -82 0
45 66 93 0
-5 49 -60 0
10 -15 -58 0
-9 -34 -36 0
80 -86 -92 0
35 -52 77 0
-59 -75 91 0
15 71 -98 0
29 49 -93 0
24 39 60 0
50 75 -93 0
22 -23 77 0
-65 83 90 0
30 56 -71 0
37 -49 58 0
14 -48 -99 0
28 77 94 0
-12 -44 56 0
-1 43 69 0
-4 -31 -98 0
2 -17 94 0
31 -56 -77 0
-6 -36 -56 0
-16 45 -87 0
1 2 -17 0
-10 -41 51 0
-39 -54 -86 0
-36 -45 -91 0
29 -63 90 0
60 -80 -89 0
-5 20 73 0
25 64 -100 0
-19 -67 77 0
38 59 81 0
-5 49 96 0
12 -40 -61 0
37 -63 86 0
45 -49 62 0
-7 16 -21 0
6 83 -93 0
-25 29 -76 0
14 23 -33 0
-46 -85 96 0
10 14 88 0
31 -38 42 0
17 61 77 0
74 90 98 0
69 -75 93 0
-13 33 94 0
-36 73 91 0
-3 55 66 0
8 27 84 0
-24 29 38 0
-43 52 -63 0
