p cnf 100 580
-21 30 91 0
6 -51 54 0
9 -64 -98 0
-23 33 36 0
10 32 97 0
3 -30 -89 0
-59 80 98 0
1 -42 -73 0
1 -13 93 0
36 44 -50 0
5 -50 -59 0
3 -12 -96 0
-9 -93 -94 0
10 -43 -63 0
-23 -69 100 0
15 41 -66 0
2 -53 58 0
-20 -35 -62 0
6 -31 -49 0
29 31 39 0
49 -53 -84 0
34 76 80 0
58 -74 87 0
18 -36 64 0
-46 -65 100 0
1 17 -39 0
3 29 52 0
33 -45 -97 0
-29 54 -67 0
-12 -19 -56 0
-1 75 92 0
-59 62 -88 0
18 67 -83 0
61 -74 -85 0
-29 47 -55 0
-17 37 -55 0
-36 60 -61 0
-36 72 85 0
5 -32 -87 0
-10 27 -97 0
-53 -54 76 0
3 12 70 0
-12 -21 -86 0
-67 -96 98 0
25 -54 61 0
31 -33 -90 0
56 -80 83 0
5 -30 46 0
-5 -18 22 0
-35 -50 -68 0
-42 -44 -64 0
9 -16 -68 0
34 36 -61 0
14 -22 54 0
-29 68 -95 0
8 -18 84 0
-36 -47 -87 0
-1 40 -47 0
-4 9 77 0
-9 78 97 0
-61 -90 -94 0
43 45 -79 0
-27 -36 -85 0
-31 -43 -72 0
3 76 -96 0
-30 -46 -69 0
-40 56 -57 0
53 65 -68 0
-36 45 86 0
-33 -37 48 0
-7 -53 56 0
-27 53 -80 0
-6 -46 88 0
-29 54 89 0
-38 -78 -83 0
27 -54 67 0
-36 -44 53 0
14 -29 94 0
57 -80 -92 0
-1 -12 -31 0
30 68 100 0
-19 -47 59 0
-15 39 -92 0
-46 -71 98 0
-6 26 -27 0
-41 60 -80 0
-70 -92 93 0
47 -63 76 0
-27 -71 95 0
2 8 -92 0
35 51 99 0
33 -42 -88 0
-6 -9 -73 0
-46 -74 90 0
-52 87 -93 0
-7 -67 -88 0
24 63 -91 0
26 74 -94 0
22 41 -45 0
-12 -58 -90 0
-55 -71 -85 0
1 -28 -83 0
-14 41 -48 0
33 50 84 0
3 -53 -83 0
23 37 71 0
-11 -14 -56 0
-4 14 -43 0
-29 -31 -93 0
-40 47 61 0
-66 73 -81 0
59 80 93 0
-16 -94 -98 0
-9 -22 -55 0
-29 77 -92 0
-25 -47 -91 0
56 62 -88 0
-26 -58 70 0
-4 -46 94 0
44 -58 -97 0
27 -39 43 0
33 -82 89 0
4 -40 100 0
-13 27 52 0
-7 56 -60 0
-18 36 52 0
1 -48 -94 0
-8 -54 -82 0
8 -53 79 0
-5 60 91 0
-10 57 -67 0
26 -56 81 0
-15 -60 87 0
18 63 92 0
-46 -61 99 0
4 63 -65 0
-8 -44 87 0
3 -18 -55 0
29 -43 60 0
-28 65 98 0
10 45 -89 0
5 -87 88 0
-7 -28 -32 0
-28 -50 65 0
6 77 -91 0
14 17 83 0
-56 59 -80 0
20 -26 35 0
50 69 72 0
13 19 -86 0
85 -87 -91 0
38 82 -86 0
-2 -41 -56 0
11 20 -31 0
-13 16 -48 0
36 -57 -100 0
-26 28 -98 0
29 -65 -86 0
-43 -45 -79 0
-7 -81 -83 0
63 -78 -93 0
-32 -33 -71 0
