p cnf 100 480
19 52 87 0
10 63 67 0
-35 -39 72 0
-6 -50 84 0
-36 -47 -62 0
37 52 -98 0
-37 79 -84 0
-15 -43 -96 0
10 12 -36 0
5 -22 54 0
13 -24 -34 0
24 58 84 0
-50 63 -98 0
12 36 49 0
12 52 -72 0
-46 71 -100 0
-67 -91 98 0
-7 38 -61 0
41 66 90 0
-54 -55 -66 0
16 -56 71 0
43 46 -100 0
-30 44 99 0
-10 12 -41 0
16 62 88 0
35 -75 79 0
61 89 94 0
28 -51 76 0
-53 57 -78 0
-40 -80 85 0
-11 31 -46 0
-14 20 -49 0
10 -56 65 0
-18 -51 -52 0
-12 -61 95 0
45 -46 95 0
-70 -89 -100 0
-84 86 -89 0
66 -81 -99 0
-37 -40 41 0
6 9 -64 0
21 -38 73 0
21 57 -75 0
33 -66 -98 0
33 -56 78 0
-17 18 32 0
44 49 -93 0
44 48 -87 0
80 88 94 0
-26 -43 86 0
-28 -48 -96 0
27 50 -92 0
-40 69 93 0
11 -76 -90 0
23 -66 67 0
-9 37 -43 0
-25 66 100 0
16 62 77 0
-15 40 -59 0
-10 -18 67 0
-23 -78 94 0
-13 -63 94 0
-26 -37 -68 0
-80 95 -98 0
-53 -69 95 0
28 30 63 0
-25 -46 54 0
4 -32 -99 0
-2 -76 -92 0
23 -25 -87 0
3 -9 39 0
15 -49 -93 0
-13 -27 67 0
31 50 95 0
-12 -87 -98 0
-40 -50 -99 0
3 -23 90 0
-42 -55 -56 0
44 -61 -77 0
-40 54 -84 0
-2 -19 74 0
-31 -80 -90 0
17 -53 -97 0
-19 57 72 0
17 -26 -39 0
25 -44 -59 0
12 24 -32 0
-16 65 86 0
23 -38 78 0
14 76 -85 0
35 85 92 0
10 59 90 0
55 65 99 0
7 37 -89 0
-3 -61 89 0
-7 -9 -13 0
-16 -25 -83 0
-4 22 44 0
-23 -25 -28 0
56 -67 86 0
39 -43 93 0
15 17 81 0
40 46 84 0
41 61 -89 0
-5 -29 -68 0
-33 42 74 0
-27 92 97 0
14 -24 32 0
14 75 97 0
-41 68 91 0
-23 24 -63 0
22 55 -97 0
-14 77 -95 0
-68 -71 88 0
25 68 -72 0
7 -63 92 0
-27 -47 -61 0
-10 62 78 0
3 14 -73 0
-47 -69 75 0
-24 47 96 0
-2 20 -59 0
64 -75 83 0
39 -45 53 0
-22 25 -63 0
2 -5 74 0
-25 -48 -58 0
-41 -53 67 0
7 -39 -54 0
-4 -30 -85 0
20 -73 -85 0
1 48 61 0
-89 -91 96 0
9 -17 -34 0
-10 -40 91 0
22 52 -70 0
36 52 68 0
11 21 -50 0
-19 30 48 0
4 -5 95 0
4 12 63 0
-30 78 95 0
-27 70 83 0
-46 -80 89 0
-9 -49 -96 0
-31 -57 60 0
-13 30 -40 0
11 -29 37 0
-9 -10 -39 0
77 -82 -87 0
45 -71 98 0
-7 50 52 0
-25 -27 -99 0
42 -58 -69 0
