p cnf 100 600
15 -30 -80 0
-14 32 53 0
-20 -66 90 0
-17 39 65 0
-19 74 95 0
-5 -90 -98 0
26 83 -97 0
27 29 -92 0
-67 -74 -79 0
3 -54 -88 0
45 -61 92 0
-18 85 -92 0
-23 33 -52 0
4 -46 -62 0
3 32 -59 0
5 -15 46 0
-19 -38 -47 0
-28 -68 87 0
-38 -62 -68 0
-50 66 -87 0
-30 32 61 0
18 49 -98 0
32 -74 90 0
24 50 99 0
14 21 68 0
61 74 76 0
-52 -93 100 0
-62 -81 -96 0
-7 71 -73 0
-8 -75 -76 0
-5 54 99 0
17 -33 67 0
35 38 91 0
37 43 44 0
2 70 73 0
-60 -84 -89 0
-27 83 -95 0
35 -57 62 0
23 32 -49 0
-42 56 -78 0
43 -96 100 0
34 45 87 0
51 55 77 0
-36 44 91 0
-20 30 -74 0
-7 -80 -82 0
1 -24 27 0
14 -36 -55 0
51 -76 81 0
-13 -15 -78 0
4 -9 30 0
-8 -44 -96 0
-4 -31 -68 0
38 68 -71 0
-6 12 -91 0
-56 70 99 0
25 42 -90 0
70 -95 99 0
-9 49 -63 0
-41 -66 -99 0
-25 39 -45 0
81 89 95 0
-52 57 64 0
-54 63 89 0
30 -59 99 0
56 67 68 0
21 -72 96 0
-47 78 89 0
-8 13 -94 0
-21 -31 74 0
53 -63 -90 0
53 70 -80 0
10 -40 -93 0
-12 56 -69 0
29 -59 67 0
58 97 99 0
-18 66 -75 0
-31 80 -85 0
5 -54 62 0
35 -49 100 0
-3 -12 83 0
17 50 -66 0
-25 84 -86 0
5 23 -52 0
66 85 -93 0
-54 60 -62 0
3 16 -48 0
46 -59 -76 0
14 54 -70 0
46 47 -51 0
44 -87 99 0
-8 -19 -39 0
6 -15 92 0
18 -24 45 0
60 81 89 0
-4 -9 82 0
69 -71 -79 0
-48 62 -81 0
48 -63 90 0
13 22 32 0
12 -51 -86 0
-63 70 72 0
16 -60 65 0
1 56 -81 0
-26 63 71 0
3 -4 -93 0
-50 -57 58 0
-3 -42 -48 0
9 58 -98 0
5 22 75 0
26 50 82 0
-17 18 -87 0
56 62 -86 0
9 -17 -51 0
19 64 -76 0
6 73 -86 0
-10 -27 52 0
53 65 -71 0
27 36 89 0
-1 -36 97 0
-10 57 -59 0
14 16 -56 0
-1 2 63 0
-25 -29 65 0
26 29 -88 0
49 -64 74 0
-60 92 93 0
-57 90 -95 0
23 83 91 0
-23 -89 -91 0
-48 -72 -80 0
-14 72 74 0
-37 -45 -96 0
-1 -19 53 0
-34 -63 -71 0
15 47 -51 0
9 25 63 0
10 -61 -70 0
-25 -41 -95 0
-22 -61 72 0
-26 61 79 0
54 -85 -100 0
-47 -59 -62 0
-17 -67 -71 0
-5 -24 -61 0
-36 -38 -51 0
-20 -36 79 0
27 64 -85 0
-4 52 -77 0
11 -42 67 0
-1 -37 -40 0
10 40 -75 0
-34 43 91 0
-24 32 -68 0
-18 20 25 0
17 49 71 0
-11 -12 -100 0
32 -36 -48 0
3 -77 -81 0
-3 -8 -53 0
21 56 78 0
-28 -33 -86 0
-35 70 77 0
-6 28 55 0
19 -24 -58 0
5 64 71 0
36 70 89 0
-16 32 -44 0
-41 -53 71 0
40 57 87 0
-4 65 -66 0
-17 -46 89 0
-22 72 -78 0
21 -49 -90 0
51 61 67 0
-57 -83 92 0
-25 40 -55 0
6 -68 -89 0
-6 -50 -96 0
11 -22 68 0
-32 72 -74 0
-45 92 93 0
18 -46 98 0
-22 -27 43 0
-42 54 -97 0
-6 18 -69 0
47 -82 86 0
-5 45 96 0
-24 -68 96 0
-5 54 -55 0
-33 48 -94 0
21 -98 -99 0
50 82 96 0
14 24 49 0
-14 36 42 0
23 -44 -83 0
-10 -62 -73 0
-24 -91 98 0
-11 57 64 0
49 -87 -96 0
-37 68 91 0
72 -79 93 0
-9 52 -70 0
-27 -74 81 0
22 49 -94 0
-38 71 93 0
52 53 -56 0
-23 55 -89 0
47 -65 85 0
-14 49 -66 0
24 -47 72 0
-6 -12 35 0
2 68 -100 0
-10 -50 85 0
8 55 66 0
13 -22 -40 0
-26 78 -98 0
25 -56 84 0
-11 25 91 0
43 -45 62 0
4 -88 -89 0
-32 75 96 0
39 55 -62 0
-31 33 81 0
-41 -46 -74 0
-51 53 75 0
-15 -28 -85 0
24 27 41 0
-35 39 -46 0
-52 -87 -97 0
28 -62 -63 0
33 -85 -94 0
-5 -62 -85 0
-21 73 -95 0
38 -59 82 0
58 69 89 0
-54 57 71 0
-13 -19 -31 0
-1 11 -32 0
18 -38 62 0
-11 -30 -37 0
17 39 -42 0
35 63 -82 0
40 77 82 0
-26 75 90 0
-23 35 83 0
37 79 81 0
31 37 84 0
27 50 80 0
-62 -76 84 0
-1 -19 -21 0
-8 9 -65 0
-14 -40 -87 0
19 26 44 0
-8 -81 97 0
15 -79 96 0
-21 -25 -70 0
-48 -57 -89 0
-12 -63 84 0
-30 -83 91 0
-9 -18 -77 0
-2 16 -84 0
14 22 56 0
-13 -22 80 0
-10 49 -96 0
12 -18 24 0
24 -49 -66 0
26 48 -55 0
22 28 61 0
-14 -53 77 0
-50 74 98 0
3 -35 86 0
28 30 -78 0
6 39 51 0
25 61 -82 0
-76 -81 98 0
2 35 -77 0
-59 63 -100 0
-10 -23 -38 0
13 89 92 0
17 -29 -82 0
-25 -57 -80 0
-12 -41 -83 0
39 64 -81 0
6 41 -74 0
19 -42 99 0
-15 -91 94 0
64 -85 92 0
-17 37 61 0
15 72 86 0
32 73 -78 0
11 76 85 0
-15 37 -74 0
-21 29 69 0
-39 -58 83 0
7 -11 96 0
17 34 -59 0
61 -64 92 0
22 58 -81 0
-70 -83 96 0
24 70 100 0
30 -44 -65 0
-12 -67 -84 0
53 -68 78 0
28 66 -78 0
-30 -32 45 0
31 -33 78 0
-12 -34 -44 0
-17 49 92 0
-30 -85 -99 0
-4 -18 62 0
-7 -9 -60 0
54 -92 95 0
63 -67 100 0
43 -71 -86 0
15 -20 -75 0
7 -18 57 0
-32 33 -99 0
43 68 99 0
-20 68 -92 0
-67 76 78 0
-2 -7 19 0
-30 -36 -57 0
-26 36 -91 0
43 52 97 0
6 -25 -71 0
-9 -62 -79 0
-1 -7 -60 0
-2 60 78 0
9 -32 95 0
3 44 -47 0
12 -65 -80 0
2 5 46 0
18 26 47 0
-19 -67 92 0
1 9 11 0
-15 -37 -98 0
2 14 -66 0
21 -41 67 0
1 50 -54 0
-38 -55 -79 0
-25 -31 -92 0
-5 -36 40 0
21 31 78 0
-57 -63 92 0
-32 42 95 0
57 81 99 0
6 -10 -59 0
-23 -45 -70 0
-9 -63 -68 0
47 83 93 0
19 94 98 0
-53 -79 -99 0
-46 -48 -62 0
12 95 -98 0
-16 -19 20 0
5 -11 80 0
-29 -41 47 0
-25 66 -88 0
-38 -96 99 0
-51 -72 84 0
10 -89 -90 0
-5 16 76 0
64 77 -97 0
-42 49 71 0
7 54 -61 0
9 14 -16 0
-40 79 86 0
-4 -51 99 0
-15 -34 78 0
41 -74 93 0
9 47 -80 0
-1 -47 87 0
34 -44 -66 0
15 55 85 0
-51 66 98 0
9 18 -71 0
25 41 63 0
-35 74 -100 0
20 -42 -75 0
-5 -72 -85 0
22 -25 33 0
-14 21 88 0
-10 -44 84 0
-7 61 -96 0
-16 -46 54 0
66 -74 96 0
52 -59 -86 0
24 -36 -72 0
-59 -71 72 0
64 -92 -93 0
2 33 63 0
-8 37 -46 0
-20 -73 -82 0
-13 -18 51 0
12 -17 -59 0
14 -32 -93 0
-19 -59 -75 0
5 35 42 0
-10 -34 -68 0
-50 61 89 0
16 47 67 0
-51 -55 81 0
47 49 -52 0
23 32 -91 0
-41 -74 -91 0
46 76 87 0
31 33 -42 0
12 46 -56 0
3 -19 -57 0
56 -66 -88 0
16 -54 59 0
28 -53 -81 0
-39 -67 -87 0
-11 37 88 0
17 47 92 0
-40 78 -94 0
-7 -18 85 0
-42 70 -95 0
-31 -57 80 0
36 -38 79 0
40 -49 -61 0
2 83 87 0
19 34 -98 0
-46 -56 -71 0
23 80 -83 0
63 -68 -85 0
-20 66 -72 0
9 16 -27 0
2 -31 -38 0
-1 8 82 0
4 -38 -50 0
-49 -64 84 0
13 51 -74 0
37 -55 -86 0
-14 -39 -66 0
4 -15 -34 0
2 -35 -71 0
-4 46 54 0
66 -83 94 0
-31 -73 81 0
28 -66 86 0
-17 -39 93 0
-18 44 -57 0
4 -58 74 0
-35 -59 -64 0
-33 59 -94 0
-10 -17 86 0
-32 38 84 0
-35 -50 98 0
4 -56 -71 0
-24 -50 54 0
-23 28 58 0
-15 -36 -64 0
-10 18 42 0
-3 52 61 0
-8 19 94 0
-58 81 100 0
-18 25 -87 0
-52 54 -77 0
8 -60 62 0
-28 -39 63 0
-13 72 84 0
14 -20 -26 0
24 -49 -88 0
23 -28 46 0
16 -59 -94 0
-22 -27 -66 0
-20 42 47 0
51 57 -79 0
22 -95 97 0
-5 -27 62 0
18 -52 -86 0
33 61 -96 0
-58 68 79 0
4 -16 84 0
24 -31 -70 0
33 54 -87 0
-14 -31 35 0
-5 7 26 0
3 59 -64 0
4 -16 -63 0
9 13 -54 0
-47 56 -81 0
-14 -21 54 0
-36 -95 100 0
19 38 45 0
-25 65 -80 0
-35 -38 88 0
-6 44 46 0
4 -18 65 0
-29 -32 -58 0
-12 -71 -81 0
1 -60 -64 0
-31 -69 -75 0
18 60 -89 0
-40 54 -82 0
-33 86 -96 0
39 -78 -79 0
-1 -32 76 0
56 -81 -82 0
26 -28 70 0
21 -41 -43 0
44 68 -94 0
6 -33 -43 0
-28 -57 -79 0
-25 -51 58 0
-19 76 -85 0
-7 -28 82 0
-19 88 100 0
49 -55 87 0
-6 -26 37 0
8 13 75 0
-16 -64 -77 0
-78 -84 92 0
-54 -65 98 0
-37 45 62 0
2 15 76 0
25 47 -73 0
7 -20 84 0
44 -64 92 0
-11 50 94 0
-22 33 42 0
86 -93 99 0
-13 -52 -92 0
-15 -18 -47 0
-24 50 99 0
4 -36 57 0
-83 90 -91 0
-35 40 -63 0
21 -54 66 0
17 24 29 0
4 39 72 0
-1 45 86 0
32 -47 85 0
11 -79 -93 0
-12 36 44 0
-48 -53 -78 0
-2 23 62 0
-64 69 -79 0
42 -48 49 0
-23 -30 -87 0
-8 84 -92 0
23 26 35 0
-16 38 62 0
-34 63 -98 0
-18 -71 -82 0
-20 -69 93 0
-23 -37 50 0
-2 33 -98 0
40 44 -53 0
33 78 93 0
6 22 26 0
-5 44 -95 0
-19 33 84 0
-48 56 81 0
-37 -63 -71 0
10 77 83 0
46 66 -86 0
-7 -25 47 0
-54 -66 92 0
8 41 -62 0
20 27 83 0
-18 23 49 0
54 83 99 0
-29 37 87 0
-11 44 98 0
-13 94 98 0
-6 -16 59 0
65 71 85 0
-12 -24 -74 0
2 -3 -5 0
-22 57 77 0
-34 45 57 0
-26 -76 -87 0
21 50 -69 0
-18 -63 91 0
-5 14 95 0
-14 60 -91 0
-75 -79 -96 0
-42 -70 -82 0
-51 -83 -92 0
-21 66 89 0
21 32 -39 0
-4 -75 94 0
31 -41 -99 0
14 29 70 0
-39 45 65 0
-19 67 72 0
61 75 98 0
44 -74 99 0
-48 -49 -74 0
38 62 85 0
-7 -24 -85 0
18 51 80 0
22 -84 -98 0
46 -64 88 0
34 -59 -93 0
8 16 -64 0
-62 -72 79 0
