p cnf 100 560
31 -50 86 0
-11 -15 -55 0
40 -68 73 0
22 -54 -59 0
15 -22 90 0
-68 79 88 0
36 41 -68 0
-2 68 -94 0
-51 -76 -78 0
-12 52 85 0
64 72 -73 0
-40 -65 -71 0
23 42 -51 0
25 62 89 0
27 70 -92 0
-10 -59 98 0
-45 -62 -93 0
59 64 -83 0
-71 -72 -74 0
-11 16 32 0
-35 -46 73 0
26 37 92 0
53 -62 -82 0
15 41 -52 0
-55 -57 -69 0
18 35 -44 0
6 -30 -47 0
19 -26 -61 0
2 5 70 0
-3 11 30 0
-20 29 -92 0
-63 70 81 0
-24 -88 -93 0
68 -86 -96 0
-24 -48 -60 0
-57 -63 74 0
-2 -68 86 0
-26 -65 -83 0
5 -27 -90 0
14 -31 85 0
-9 61 99 0
10 50 -93 0
-23 67 75 0
-14 47 100 0
-8 71 -88 0
-16 61 64 0
-31 -58 71 0
28 59 99 0
11 58 90 0
25 -57 64 0
14 56 81 0
24 89 -93 0
43 60 86 0
10 -15 -77 0
-6 8 94 0
-13 -43 -48 0
-19 -62 -68 0
-13 46 92 0
22 -40 -67 0
13 67 68 0
-37 -52 -78 0
-27 -37 -67 0
-53 -90 98 0
-17 -29 -83 0
-22 27 -53 0
-43 -67 85 0
16 -64 85 0
19 -30 -50 0
4 -27 -39 0
-55 96 -98 0
24 -28 -44 0
-66 67 77 0
-8 30 -51 0
14 -87 95 0
10 43 -78 0
18 25 58 0
-14 -15 -40 0
92 98 100 0
18 34 -64 0
-19 64 97 0
25 -40 42 0
-17 45 -55 0
39 45 -87 0
-26 -33 -77 0
-16 45 73 0
47 -90 -92 0
-20 -42 -71 0
47 -55 -83 0
-12 22 79 0
-24 43 -94 0
-8 16 -70 0
3 -23 71 0
45 -73 -74 0
-31 56 59 0
18 61 -65 0
-13 -52 -98 0
23 -58 -95 0
53 -55 56 0
-43 -54 -72 0
-11 23 -40 0
22 -53 93 0
9 12 -95 0
-79 -82 97 0
5 21 -36 0
-37 86 87 0
11 -16 97 0
-3 66 -79 0
2 -88 91 0
17 -64 -92 0
-21 -57 68 0
49 -54 -56 0
2 -61 97 0
64 -70 74 0
-21 -28 95 0
-14 71 80 0
-6 -24 99 0
-9 -41 -46 0
58 60 -70 0
81 95 -96 0
-69 -74 -92 0
-22 -24 -52 0
19 -21 36 0
26 55 60 0
14 -83 84 0
1 25 -55 0
-6 -74 81 0
-37 84 92 0
-28 -62 -76 0
34 -43 79 0
-28 62 70 0
47 62 82 0
-16 -82 -86 0
23 43 52 0
-6 -20 -47 0
57 62 80 0
-1 33 -39 0
-26 -52 -75 0
-4 26 -71 0
-8 -56 87 0
17 89 -97 0
3 -10 75 0
20 -36 -41 0
-21 71 -89 0
-10 21 76 0
-69 99 100 0
35 41 46 0
49 -86 92 0
-77 -87 -92 0
21 53 -83 0
39 86 94 0
-3 64 91 0
-70 -83 92 0
41 46 87 0
-10 -54 -79 0
2 -66 71 0
10 54 71 0
18 -69 -93 0
14 52 67 0
-22 38 97 0
48 49 83 0
-39 -81 -97 0
44 -58 94 0
-62 92 -93 0
33 -80 -94 0
-64 -65 -92 0
-16 46 -50 0
-23 -83 -89 0
29 67 76 0
5 -17 44 0
-2 -19 -51 0
-43 64 -69 0
31 55 -92 0
-15 44 49 0
7 34 65 0
46 -47 97 0
-26 42 56 0
-51 58 93 0
10 -37 82 0
27 40 -91 0
22 -41 -91 0
75 82 93 0
-5 40 95 0
24 80 99 0
24 -95 100 0
-32 -68 95 0
25 26 51 0
21 46 52 0
21 69 100 0
8 53 -63 0
-2 -49 -86 0
65 -72 91 0
-6 -16 -96 0
16 17 -68 0
4 33 -76 0
-8 -27 38 0
-9 -25 52 0
-21 -39 -67 0
31 89 -94 0
40 -65 -71 0
30 50 85 0
-15 59 -88 0
42 -66 88 0
-55 56 80 0
-18 59 -73 0
50 67 94 0
-20 55 -88 0
11 -12 -86 0
-15 -41 48 0
-62 89 -90 0
-31 -32 61 0
-9 -23 -82 0
6 -57 84 0
19 20 -99 0
11 35 78 0
69 -84 89 0
10 -41 -52 0
-32 49 -62 0
44 -62 64 0
9 -25 45 0
41 45 93 0
-39 59 91 0
58 90 100 0
-57 59 -89 0
32 40 61 0
-57 86 -87 0
-34 -63 -84 0
-34 -45 -53 0
3 -55 70 0
-16 24 -87 0
-21 38 54 0
-2 70 -88 0
39 -63 -84 0
19 38 43 0
43 -97 100 0
14 61 70 0
-1 98 99 0
4 -41 59 0
-28 -36 -91 0
24 -66 -96 0
-47 -52 91 0
2 75 -98 0
-19 -51 -89 0
-29 41 53 0
31 -61 -81 0
-50 87 -92 0
32 -46 -84 0
30 83 84 0
5 6 -57 0
9 40 -86 0
-36 66 68 0
29 77 -81 0
41 43 -76 0
11 -24 -38 0
38 72 92 0
7 -34 -66 0
30 43 91 0
35 -52 -81 0
-52 56 -85 0
-52 62 91 0
18 -36 -84 0
29 -49 -86 0
24 -27 78 0
-19 43 -78 0
14 22 54 0
-32 -40 52 0
13 28 82 0
-20 62 -67 0
-21 39 -40 0
21 30 89 0
-36 64 -92 0
-6 26 56 0
-4 -41 -74 0
-3 48 97 0
-12 -34 -38 0
-12 -87 -94 0
-21 -89 -90 0
44 -51 95 0
-4 -80 86 0
38 -43 -66 0
-17 -64 100 0
-10 -21 93 0
-44 -46 89 0
5 -15 90 0
7 -85 99 0
39 81 -96 0
24 -37 -90 0
18 74 79 0
-2 43 67 0
58 80 -97 0
72 -85 97 0
33 43 73 0
-12 -69 -82 0
6 12 -55 0
31 -36 54 0
-28 53 -59 0
3 30 -93 0
-54 -70 97 0
-3 -19 -33 0
9 59 83 0
-2 4 47 0
20 35 -88 0
-8 -13 99 0
58 94 95 0
16 40 -48 0
-65 -67 -82 0
27 62 -81 0
-5 -27 -59 0
-12 20 -77 0
-41 -85 96 0
-2 38 -63 0
40 43 -66 0
-7 -17 -84 0
-11 -50 -52 0
75 -81 -100 0
75 77 95 0
6 65 -73 0
-38 -51 76 0
9 20 45 0
-51 57 63 0
-17 -40 -53 0
45 -56 74 0
75 81 93 0
12 38 -79 0
-65 -84 85 0
-37 -85 91 0
-6 75 100 0
14 83 94 0
-22 45 82 0
9 22 -36 0
16 60 -84 0
-26 55 -100 0
16 25 83 0
81 84 98 0
20 40 -95 0
56 65 -89 0
18 90 95 0
-10 -54 -62 0
-6 19 53 0
17 34 55 0
-32 -55 100 0
-5 39 45 0
28 40 -75 0
14 64 -72 0
-6 34 37 0
-18 40 58 0
16 39 -53 0
10 -21 -48 0
40 48 -59 0
-4 8 99 0
43 -57 -82 0
63 -81 -85 0
-38 52 67 0
-6 48 62 0
37 -48 92 0
42 -52 -76 0
14 -16 75 0
19 -64 85 0
-41 -69 73 0
-25 69 -96 0
16 -45 89 0
50 -62 70 0
-20 63 91 0
-67 -96 98 0
6 -21 -31 0
8 -29 61 0
-15 -21 -87 0
-40 -54 -64 0
-1 -10 64 0
-53 -78 100 0
-21 47 89 0
1 -35 79 0
