p cnf 100 580
-63 69 -93 0
-48 64 -92 0
24 -38 77 0
-37 41 -76 0
-47 -49 76 0
-6 86 88 0
-52 56 77 0
26 -43 -98 0
-6 8 9 0
17 33 -62 0
-81 84 89 0
6 23 54 0
3 4 -35 0
-3 -9 65 0
-56 -69 79 0
29 38 69 0
-28 -86 88 0
26 -50 -58 0
-15 27 53 0
48 49 -95 0
-9 49 99 0
-75 -91 92 0
-1 46 97 0
-26 34 48 0
80 91 -100 0
-17 30 75 0
-92 -93 -97 0
61 -95 98 0
-14 -27 -85 0
43 55 -67 0
5 -7 -85 0
-7 -13 92 0
14 58 -76 0
-15 41 74 0
-7 41 52 0
28 -41 65 0
36 40 61 0
15 -33 91 0
-31 79 -80 0
-15 26 85 0
-13 35 -59 0
17 89 -91 0
14 35 68 0
-16 -58 -82 0
3 88 89 0
5 17 45 0
-55 -87 88 0
30 37 -88 0
-37 40 -47 0
34 -58 -71 0
-25 67 82 0
22 54 95 0
-16 -40 70 0
-28 -44 -52 0
36 70 -86 0
-13 -37 77 0
1 -31 55 0
-11 13 -98 0
17 24 70 0
47 -52 -74 0
46 59 -69 0
-46 60 -81 0
19 38 -59 0
-48 55 73 0
-8 -75 -93 0
14 -62 -81 0
-22 76 79 0
-53 71 84 0
47 -82 -84 0
-61 -63 -64 0
-10 -87 89 0
-34 53 66 0
21 -25 -41 0
-15 28 85 0
-33 -35 55 0
29 54 83 0
-9 -17 39 0
-31 76 85 0
-26 27 -67 0
49 -69 -79 0
-7 35 63 0
50 52 53 0
35 51 65 0
39 -54 100 0
-21 -60 -82 0
-13 59 66 0
-3 67 -93 0
-4 -16 76 0
-29 -42 91 0
3 28 -84 0
-38 69 74 0
-32 34 44 0
-25 -37 -56 0
41 85 86 0
-63 -76 -87 0
20 37 -63 0
31 60 -84 0
-2 35 -59 0
1 43 72 0
-3 -63 94 0
13 -38 -66 0
62 -83 98 0
-46 72 -100 0
-20 -24 -84 0
6 50 92 0
-31 68 -81 0
-10 -26 -69 0
-10 -41 -46 0
27 67 72 0
-61 90 -97 0
-2 21 -99 0
-36 -67 -74 0
51 68 85 0
18 29 -66 0
-1 -36 -77 0
17 -23 -37 0
-43 -77 85 0
-27 29 88 0
-23 33 -45 0
-3 36 43 0
6 43 46 0
4 21 22 0
1 -21 62 0
50 77 81 0
25 31 47 0
20 25 40 0
-3 -19 62 0
2 72 73 0
-45 81 88 0
-11 -90 -96 0
32 46 94 0
60 84 85 0
20 27 -91 0
74 -90 -93 0
36 -63 87 0
16 -37 -55 0
-23 68 -88 0
29 -79 -96 0
31 34 53 0
37 42 -50 0
30 -46 -72 0
-9 51 94 0
3 -57 -67 0
2 -34 55 0
4 -87 -95 0
-2 -44 -70 0
13 27 44 0
-11 -23 -47 0
-22 36 -91 0
16 31 -39 0
25 32 41 0
-6 -19 -31 0
-16 -50 93 0
-30 57 -75 0
-78 -82 83 0
14 24 60 0
25 -38 89 0
23 -36 -41 0
56 -65 -86 0
-4 5 -10 0
-50 64 -85 0
42 -49 91 0
32 90 99 0
-7 -41 -85 0
-4 -24 78 0
-16 20 39 0
-65 74 -83 0
-34 84 99 0
-22 38 55 0
-8 -43 -87 0
11 -18 -42 0
6 51 92 0
60 80 -83 0
53 74 -100 0
5 -36 57 0
