p cnf 100 300
-33 -53 75 0
28 45 -79 0
8 23 88 0
-9 -30 71 0
-23 72 76 0
-61 63 94 0
41 52 67 0
12 61 94 0
-14 24 -44 0
-3 -51 63 0
78 -98 -99 0
-13 -20 -58 0
-49 88 -95 0
-12 -43 59 0
-32 43 78 0
-22 54 -61 0
10 60 80 0
28 29 57 0
-74 -84 -92 0
-11 -63 -99 0
-34 74 99 0
-61 81 -100 0
15 -34 -61 0
-44 -47 -67 0
-9 -69 -82 0
-3 -23 63 0
33 -39 92 0
9 -78 92 0
25 -65 -79 0
7 -35 84 0
20 55 97 0
-33 -90 -99 0
-2 14 39 0
36 -64 74 0
-12 -51 -58 0
-32 -35 -56 0
34 49 -90 0
6 55 93 0
26 31 52 0
58 -96 97 0
-4 17 -82 0
1 47 60 0
-39 57 97 0
-12 -67 -94 0
-32 51 -99 0
31 -72 91 0
43 -54 -81 0
-7 -20 -75 0
6 -12 36 0
-15 -21 70 0
-4 -15 -30 0
4 -51 99 0
-10 82 -83 0
54 -83 -99 0
9 85 -97 0
19 -23 -26 0
62 87 88 0
-9 45 -66 0
-4 -54 82 0
-19 -47 -48 0
-20 74 -89 0
54 62 96 0
13 -52 85 0
3 77 -85 0
10 26 48 0
-16 32 -37 0
3 -66 -81 0
4 28 -89 0
-17 -33 70 0
-22 48 -67 0
22 77 -79 0
-32 -69 -72 0
-23 58 83 0
40 67 -70 0
-21 -50 90 0
24 40 -95 0
60 87 94 0
-33 -64 -84 0
-55 58 -88 0
25 30 -40 0
11 -58 92 0
-21 78 -84 0
-41 57 -81 0
12 25 -45 0
27 -60 92 0
-5 35 70 0
11 -86 88 0
-41 -46 -53 0
-32 -38 92 0
36 -45 -55 0
-71 -91 -97 0
8 -22 -74 0
11 -18 -24 0
-28 -57 100 0
-29 -42 76 0
6 34 -93 0
49 -61 -65 0
26 -28 -54 0
-52 61 82 0
-62 -76 -96 0
-37 57 -69 0
25 -32 -97 0
27 34 78 0
12 29 31 0
45 -46 95 0
-44 -47 85 0
-15 -52 -87 0
15 -57 64 0
-76 90 -92 0
-50 -96 99 0
-29 -78 -84 0
21 -61 74 0
-48 59 -94 0
40 -53 90 0
-14 85 -87 0
1 -66 69 0
-25 62 -91 0
-12 65 84 0
-74 83 87 0
27 31 -74 0
15 -27 -83 0
25 -66 87 0
-13 -16 49 0
-30 -34 -80 0
36 42 -90 0
-1 52 -93 0
-38 -58 -62 0
50 61 -77 0
-6 -18 35 0
47 65 77 0
10 -76 -90 0
1 3 -31 0
-46 79 97 0
24 68 94 0
74 77 -99 0
63 -79 -91 0
-46 -67 89 0
-30 49 -53 0
-26 34 -88 0
17 59 92 0
-27 43 53 0
52 -73 -98 0
-1 -21 -55 0
-65 -71 77 0
-23 -55 60 0
42 51 55 0
7 40 53 0
-32 -73 -96 0
11 13 -100 0
30 35 52 0
-7 13 -74 0
28 29 59 0
-6 -62 96 0
-15 -41 92 0
6 -13 -64 0
12 -79 84 0
6 -67 -87 0
-12 26 73 0
56 -57 71 0
-39 -57 85 0
-24 -57 100 0
-14 54 -92 0
-15 -48 -91 0
4 -93 -96 0
-3 20 73 0
11 -65 -91 0
39 43 -44 0
2 -21 -74 0
24 -56 -75 0
17 -56 -87 0
-2 -23 -24 0
-44 61 74 0
5 65 77 0
-14 -27 28 0
-58 83 92 0
45 48 79 0
-27 33 82 0
24 52 68 0
1 -70 77 0
7 20 -88 0
16 50 -78 0
-15 43 55 0
-17 -56 100 0
-16 -27 48 0
-22 -39 -86 0
4 5 -43 0
-57 95 97 0
-9 18 -70 0
-47 -58 87 0
19 70 -97 0
-48 53 68 0
-64 -68 -94 0
-19 30 -95 0
-43 85 -89 0
-9 -17 28 0
-32 -47 -91 0
-16 38 55 0
25 -44 52 0
-27 -49 -86 0
-9 -19 34 0
-28 39 84 0
-16 -42 71 0
38 -77 -83 0
1 -26 -34 0
-42 54 -87 0
-28 32 -74 0
-42 -53 57 0
-27 40 -93 0
29 -42 74 0
30 -37 49 0
4 41 -100 0
17 -59 93 0
-16 59 75 0
48 -75 99 0
11 82 -88 0
-28 61 -73 0
39 -47 -91 0
-54 59 75 0
-33 60 -82 0
45 -83 -98 0
24 -26 -90 0
-16 -46 60 0
-34 -75 88 0
-29 -66 94 0
-13 -79 87 0
-69 79 88 0
22 31 63 0
-76 79 -95 0
-34 78 91 0
14 34 -50 0
-23 -29 80 0
75 79 -86 0
-19 -58 -66 0
-4 -47 -65 0
36 41 -70 0
-68 -69 88 0
2 16 -45 0
-10 -26 85 0
7 -77 94 0
15 -61 -84 0
47 56 -65 0
4 6 -41 0
-15 28 -95 0
42 -55 59 0
-10 39 -66 0
40 -94 99 0
38 -67 76 0
-66 77 -95 0
-7 44 -56 0
16 -19 87 0
-13 -54 60 0
26 48 -54 0
-1 48 -93 0
18 -54 -82 0
-5 14 39 0
-71 78 -94 0
5 65 -70 0
26 56 89 0
-19 -55 77 0
-55 70 91 0
-8 13 -35 0
-14 29 33 0
-19 23 78 0
38 40 -86 0
-8 37 -58 0
4 -33 -72 0
-74 80 -97 0
1 15 -78 0
-63 -68 77 0
6 68 99 0
11 -38 95 0
1 -2 39 0
2 37 -55 0
-22 -37 70 0
42 60 66 0
4 37 -38 0
-2 -21 -65 0
34 42 59 0
1 61 -79 0
7 -51 -69 0
57 68 80 0
-26 -40 -57 0
-20 65 -70 0
14 30 -86 0
-12 57 73 0
-47 -49 67 0
2 -35 -36 0
-32 75 -99 0
-51 -72 -92 0
-48 49 -91 0
-69 78 94 0
-27 -73 -80 0
-23 30 53 0
-9 -55 -74 0
7 41 86 0
14 26 95 0
36 -59 -90 0
-58 -81 89 0
17 -64 -97 0
44 -55 85 0
