p cnf 100 480
-31 52 -65 0
21 55 95 0
68 69 99 0
-22 73 75 0
52 -84 92 0
6 38 73 0
15 31 66 0
-24 53 54 0
15 -22 -83 0
-16 20 62 0
6 53 90 0
23 55 78 0
-27 -48 54 0
-50 -62 74 0
-3 -22 35 0
12 -56 -58 0
5 49 -73 0
-12 -23 -31 0
-7 81 -97 0
36 -52 -55 0
47 78 -89 0
-3 -51 70 0
-48 49 90 0
43 -59 71 0
-8 -26 92 0
-59 76 98 0
-58 -93 95 0
25 37 -52 0
-43 58 59 0
10 46 98 0
5 -33 79 0
-8 -55 -64 0
10 -35 -93 0
-2 -47 57 0
5 8 -83 0
45 -50 82 0
12 -39 83 0
2 -22 -90 0
-3 41 -50 0
-30 -69 -93 0
24 29 -41 0
7 -40 -91 0
4 -25 -31 0
6 14 18 0
34 -62 96 0
5 -31 -66 0
-44 49 -65 0
40 89 97 0
23 66 89 0
17 -31 58 0
-40 -82 87 0
33 44 -59 0
-34 61 67 0
-49 57 -79 0
63 -82 88 0
27 -65 -99 0
6 -50 80 0
47 63 -70 0
11 27 54 0
36 55 57 0
-31 -71 -89 0
-52 -71 73 0
65 -70 78 0
-44 52 70 0
-19 25 -74 0
-46 50 -69 0
47 -82 86 0
28 -67 70 0
-53 -71 -98 0
51 56 71 0
66 -79 91 0
4 -66 99 0
61 -62 66 0
-31 -48 87 0
-43 -73 94 0
28 -57 66 0
36 52 55 0
-38 84 -100 0
15 -75 87 0
-11 -36 -65 0
-21 -42 -60 0
-48 -64 -75 0
-8 9 23 0
8 69 -79 0
-3 67 -72 0
24 -51 57 0
-15 -75 -78 0
-71 80 95 0
30 -46 -55 0
-10 -51 73 0
12 -18 62 0
58 71 98 0
42 -45 -71 0
-59 -78 90 0
-30 45 -47 0
-19 59 85 0
-13 -21 31 0
-14 69 98 0
-9 11 78 0
16 38 52 0
32 -62 -97 0
-25 -55 75 0
-8 24 31 0
-2 -32 63 0
-19 -24 -85 0
-8 -36 -83 0
16 32 33 0
40 -43 66 0
-64 -84 97 0
-33 -61 -94 0
-43 59 89 0
51 68 94 0
-30 -33 69 0
-19 -30 -92 0
5 -16 61 0
-37 -48 -72 0
6 42 89 0
42 65 85 0
21 -81 82 0
-18 43 69 0
-2 14 -21 0
5 82 -93 0
-29 76 -82 0
-27 -90 -94 0
7 -77 -100 0
12 -29 60 0
-8 -75 -98 0
-44 88 94 0
-48 -58 -78 0
-13 22 -31 0
34 -46 -96 0
51 80 84 0
-57 -83 -91 0
23 81 -90 0
-45 50 -80 0
-17 -20 26 0
52 64 66 0
-12 40 -52 0
-16 -74 82 0
-4 -46 99 0
-16 40 99 0
-33 42 -85 0
-17 -55 -67 0
-24 -26 78 0
-24 -70 -78 0
36 -87 -91 0
-13 33 99 0
7 -25 -75 0
-21 31 93 0
27 33 -81 0
14 33 78 0
44 -59 -85 0
15 -59 87 0
-60 -94 95 0
