p cnf 100 340
-24 -43 50 0
-67 72 -85 0
16 -42 69 0
-15 42 -74 0
-70 -76 91 0
27 -29 45 0
20 68 -85 0
-5 -46 49 0
27 34 -47 0
-74 -89 -96 0
32 -73 -93 0
-29 -32 -36 0
12 26 93 0
-35 61 -63 0
23 85 91 0
-5 9 72 0
-39 -52 67 0
-48 82 98 0
28 54 -91 0
-27 37 50 0
-38 67 90 0
-14 -59 -84 0
25 -34 -47 0
36 -58 -78 0
-28 36 -42 0
-6 -13 86 0
-18 25 -39 0
-42 -74 -82 0
15 -41 84 0
1 -18 79 0
-24 49 74 0
-9 72 80 0
-33 -40 -43 0
-13 55 -81 0
-49 -52 91 0
-16 -28 35 0
-51 -59 92 0
12 -82 97 0
8 -47 95 0
24 -64 -98 0
-16 30 -34 0
53 -81 98 0
16 -73 92 0
14 73 -95 0
13 51 -59 0
-15 -70 94 0
-45 74 -84 0
16 35 -36 0
-1 -49 -83 0
-27 -28 -35 0
-2 -82 -83 0
15 75 78 0
20 -65 -82 0
39 56 78 0
-18 26 91 0
17 -18 -59 0
49 -84 95 0
18 -40 -63 0
15 67 89 0
20 -53 93 0
9 10 -44 0
18 -45 -55 0
2 -11 29 0
-1 16 -43 0
1 42 -91 0
-15 -33 -94 0
-9 83 -92 0
1 83 -91 0
6 -32 -92 0
19 48 94 0
-59 66 83 0
19 73 93 0
47 -84 -88 0
47 55 83 0
-18 48 78 0
76 79 -95 0
-19 59 79 0
-7 -18 59 0
-16 57 90 0
62 -81 -99 0
9 -37 -70 0
-8 50 -58 0
7 -58 67 0
29 -75 -88 0
35 45 -62 0
-32 43 77 0
27 -48 -55 0
23 -76 -87 0
4 46 48 0
-46 -65 82 0
31 -68 69 0
-28 48 97 0
24 -80 -87 0
-1 3 19 0
33 48 78 0
-4 14 49 0
-3 54 92 0
20 29 -88 0
-3 9 88 0
18 45 80 0
25 95 -100 0
2 -22 -43 0
-6 9 -82 0
42 65 -83 0
-55 87 -96 0
6 -70 -80 0
-22 53 62 0
-14 46 63 0
-56 59 82 0
-17 41 -63 0
-39 58 -84 0
-29 -35 -87 0
-38 60 -68 0
36 -64 -99 0
-15 -60 65 0
-42 -76 87 0
-11 75 80 0
-52 63 90 0
1 -51 87 0
-3 5 75 0
-22 -24 -52 0
-40 -62 -83 0
-24 59 -82 0
23 -74 -88 0
-49 -56 -94 0
27 -34 -90 0
-24 34 -73 0
-33 -70 73 0
2 18 -81 0
-46 -64 76 0
-6 -47 -62 0
-34 55 -96 0
-35 -63 64 0
21 90 97 0
-30 70 84 0
10 65 90 0
46 49 58 0
65 -77 96 0
61 -83 -99 0
35 -83 91 0
-32 -56 98 0
8 85 90 0
4 73 90 0
35 -57 -74 0
-13 -21 -36 0
38 78 99 0
20 -36 42 0
30 -79 100 0
39 -65 70 0
-2 46 -100 0
38 81 97 0
2 59 93 0
-46 65 -83 0
1 32 -69 0
20 -41 77 0
-63 -72 -73 0
-32 59 90 0
57 86 -96 0
90 91 -98 0
44 70 -82 0
13 -59 -74 0
61 -80 -92 0
-35 39 -75 0
-39 54 -89 0
33 -51 95 0
-4 -10 -93 0
65 -71 76 0
34 44 -90 0
-9 22 -28 0
14 -40 56 0
-23 32 -52 0
10 -13 69 0
-38 44 62 0
13 61 -99 0
-17 42 -48 0
31 76 -85 0
-21 36 -58 0
-3 29 43 0
7 -37 48 0
10 77 99 0
35 -47 79 0
1 15 100 0
5 34 -54 0
-33 -38 87 0
-12 36 -90 0
