p cnf 100 600
14 19 -69 0
27 -41 -60 0
-16 61 84 0
-26 -59 -90 0
-60 -90 99 0
38 63 74 0
-2 19 -79 0
-33 -50 61 0
-13 -63 89 0
-44 61 64 0
48 -81 -95 0
-56 85 86 0
38 44 -74 0
-28 47 -84 0
-9 10 41 0
-27 -39 -98 0
-8 -75 98 0
-36 -63 87 0
-36 42 -56 0
11 17 -98 0
-3 25 68 0
-13 63 -77 0
43 -45 -64 0
14 43 -51 0
13 -27 96 0
-4 40 48 0
15 -36 69 0
17 24 58 0
25 59 -68 0
20 52 -58 0
-9 31 -85 0
22 39 71 0
57 60 -75 0
40 56 93 0
20 -54 -73 0
21 -70 98 0
22 59 -88 0
62 65 -77 0
-15 -26 -72 0
-5 -48 51 0
51 80 -91 0
25 -77 -85 0
-33 -45 69 0
-26 -78 88 0
-33 -51 84 0
6 25 31 0
-45 48 76 0
16 -22 -91 0
-41 -59 65 0
36 40 -76 0
-29 58 -87 0
67 78 -83 0
-22 -51 76 0
4 28 -71 0
-1 56 -100 0
3 31 -34 0
43 92 -100 0
-9 -29 96 0
-3 -57 -75 0
-28 79 -85 0
-23 -68 100 0
-34 36 94 0
-14 26 88 0
-19 30 90 0
-23 -73 91 0
-36 -70 -77 0
-27 44 59 0
33 34 -66 0
-26 -68 96 0
10 -26 88 0
-12 -56 -83 0
59 -71 84 0
-4 21 -32 0
11 -47 70 0
36 -50 -72 0
-55 59 -75 0
-76 86 -89 0
11 52 80 0
-51 -59 73 0
24 38 -69 0
4 61 -85 0
26 -29 32 0
-58 -78 -98 0
19 -66 -95 0
-25 -32 -65 0
-9 -21 -35 0
42 75 -80 0
-31 90 -91 0
-11 -15 27 0
37 62 -70 0
20 -49 92 0
-11 39 83 0
14 -40 46 0
-37 -47 60 0
14 -65 -88 0
-12 -89 -98 0
42 68 -70 0
-8 -66 -78 0
-83 -86 -96 0
-16 -55 -97 0
16 24 75 0
49 -67 -92 0
3 46 -63 0
49 -90 -92 0
21 31 -41 0
-4 47 72 0
34 -41 -99 0
-50 -58 -92 0
38 -42 65 0
17 -87 -97 0
5 28 -91 0
6 -32 83 0
3 -4 19 0
10 88 99 0
-23 34 85 0
-18 -34 -54 0
-21 -51 -64 0
15 -23 -50 0
40 -45 -79 0
-13 -89 96 0
11 -33 34 0
14 -41 83 0
-20 51 97 0
25 -47 53 0
12 32 -92 0
7 -60 63 0
-25 -64 97 0
-35 38 48 0
-17 29 41 0
62 -66 84 0
3 -53 71 0
-43 -57 -78 0
14 64 70 0
15 -46 92 0
76 94 100 0
-52 61 85 0
-1 -40 -42 0
73 -79 -96 0
12 33 99 0
59 -74 -83 0
-7 29 71 0
6 54 -64 0
2 45 -95 0
-11 -13 -35 0
-6 -43 -64 0
-57 -60 98 0
-19 -51 74 0
1 75 -78 0
-3 -5 -72 0
7 -15 84 0
-28 56 74 0
-22 24 -89 0
-5 -20 58 0
3 -4 24 0
-52 -81 -93 0
-39 66 95 0
12 54 -80 0
13 27 69 0
32 50 -70 0
-12 -19 -66 0
5 34 -48 0
-63 -89 93 0
-11 18 91 0
-6 -88 89 0
-28 35 -88 0
55 96 99 0
21 -48 70 0
-23 -50 -76 0
-68 -82 93 0
-47 -63 -65 0
-24 -76 79 0
12 24 42 0
-11 -71 85 0
8 -13 -26 0
-80 91 -94 0
-39 45 -74 0
-42 74 96 0
-17 57 -71 0
53 60 70 0
-35 -53 93 0
4 68 98 0
10 53 71 0
33 64 88 0
6 -80 -90 0
-49 -86 94 0
-6 -76 -80 0
-60 66 -78 0
8 13 -95 0
-15 -25 -28 0
26 -29 97 0
10 41 88 0
13 44 51 0
-44 -48 -75 0
-5 32 76 0
-47 75 96 0
-52 58 -72 0
-38 68 -74 0
78 88 99 0
34 -52 -68 0
-37 41 -73 0
17 86 97 0
-10 -56 65 0
-37 54 -89 0
-15 -32 90 0
-18 -28 -67 0
6 85 -91 0
2 -54 57 0
19 44 68 0
-25 51 -60 0
-46 79 91 0
-46 68 70 0
-34 -46 80 0
1 -46 73 0
-4 -7 -55 0
-17 -30 88 0
71 77 97 0
-12 45 99 0
12 -88 -91 0
-11 -80 94 0
23 -27 80 0
-26 -73 99 0
-31 -38 -96 0
14 29 -52 0
-72 81 82 0
-12 -15 34 0
15 28 39 0
-12 -29 75 0
34 -37 -71 0
5 -25 -89 0
-28 -61 71 0
18 -59 90 0
69 77 -92 0
5 -37 50 0
9 -14 85 0
-32 -49 79 0
-23 -48 -50 0
-5 10 -61 0
-7 -31 86 0
64 -80 91 0
20 -25 34 0
-40 68 -74 0
-1 -15 36 0
54 -74 -81 0
3 -18 90 0
-18 30 74 0
32 -57 -78 0
-4 46 -89 0
20 -24 -82 0
-16 -22 35 0
3 -68 97 0
48 -83 -96 0
2 -57 79 0
54 71 -83 0
25 -64 90 0
-47 63 -93 0
12 -72 88 0
-17 -71 -94 0
-23 74 -90 0
8 45 -65 0
9 26 77 0
-15 68 -76 0
-43 -67 72 0
-10 74 -92 0
-8 45 -95 0
44 -75 -86 0
-12 41 55 0
12 -33 92 0
22 -52 79 0
-12 27 -53 0
23 24 -76 0
18 22 75 0
-61 68 -92 0
-92 93 96 0
-63 80 91 0
45 -52 -83 0
-27 -37 43 0
1 -39 71 0
61 74 77 0
-2 -32 -74 0
64 82 95 0
23 -68 70 0
30 -55 67 0
-26 66 -78 0
-30 -48 -50 0
6 47 91 0
-3 -33 -71 0
77 -85 -95 0
-9 36 -55 0
54 -56 85 0
40 -56 71 0
3 22 -58 0
-13 -23 41 0
9 -27 -86 0
17 -51 79 0
33 -51 -55 0
5 25 68 0
35 -65 -69 0
10 -12 -19 0
13 24 -74 0
77 -93 98 0
25 46 -76 0
-34 59 -77 0
6 -82 91 0
29 72 -85 0
-34 -55 -79 0
-1 4 -65 0
-26 -44 -48 0
-45 -62 -68 0
-53 -82 -94 0
-13 25 -84 0
3 56 76 0
33 34 43 0
-25 66 82 0
43 81 82 0
44 55 -56 0
26 30 79 0
20 38 72 0
-6 -9 26 0
12 -69 77 0
10 14 17 0
1 -59 -76 0
-22 -80 92 0
-47 49 -97 0
6 11 17 0
-25 59 66 0
-48 -49 64 0
54 -58 -67 0
10 15 -50 0
-15 59 94 0
7 -16 59 0
-15 60 -78 0
28 35 -95 0
-3 -55 84 0
32 -63 -66 0
1 29 77 0
10 11 -19 0
-13 -70 -96 0
36 54 -77 0
-7 27 81 0
36 -45 -86 0
5 37 50 0
14 28 -52 0
8 34 90 0
-10 -47 79 0
-32 -38 41 0
-25 -46 -53 0
40 54 58 0
4 31 -97 0
3 42 -57 0
28 51 76 0
23 -59 71 0
-26 -42 43 0
-2 -46 -52 0
3 9 47 0
23 94 -100 0
-37 -40 -99 0
-50 -58 98 0
19 -33 -35 0
21 25 79 0
-15 55 61 0
40 -51 -88 0
-18 -29 84 0
90 95 -97 0
6 48 63 0
-59 65 -80 0
19 -41 83 0
-34 -68 90 0
-30 51 70 0
-32 -37 56 0
-7 -21 57 0
31 -40 49 0
-39 -59 -73 0
-8 -14 -61 0
-40 -64 88 0
-24 -41 -84 0
74 83 -93 0
50 -59 94 0
-15 76 -97 0
16 47 -86 0
-34 45 90 0
66 -72 78 0
-1 26 95 0
-11 46 -67 0
-52 -57 81 0
-43 48 -84 0
-10 56 81 0
5 45 78 0
-40 56 99 0
5 75 81 0
55 -67 90 0
-35 40 -57 0
-42 -54 -77 0
-1 13 17 0
18 20 -80 0
65 70 100 0
2 42 -58 0
-73 -79 -98 0
44 53 -99 0
4 -22 -33 0
13 -42 93 0
-10 -80 -87 0
64 66 100 0
17 69 -81 0
-25 84 100 0
-4 -24 78 0
-51 57 87 0
-80 -89 98 0
-25 -32 -55 0
-3 -29 96 0
18 -54 63 0
-16 42 43 0
-43 66 91 0
-10 -27 -72 0
-9 15 -69 0
35 -63 -66 0
-5 -13 18 0
26 -38 -40 0
25 39 75 0
4 -54 -56 0
6 -51 92 0
38 -70 -71 0
-38 54 -69 0
-18 -24 -60 0
51 -63 92 0
-22 68 -69 0
-1 -6 -97 0
28 -41 50 0
-3 -12 -25 0
-44 -75 -86 0
18 78 -98 0
-53 -90 -91 0
-1 33 -51 0
-7 23 -86 0
53 -86 -94 0
44 -86 96 0
-14 47 50 0
-43 55 -99 0
17 -19 -90 0
4 62 -69 0
12 48 51 0
16 -55 -60 0
-7 58 -82 0
-36 48 53 0
-2 -3 36 0
-20 -30 -58 0
5 16 -75 0
-7 24 -95 0
45 82 -89 0
-53 57 -90 0
-19 -32 -46 0
-15 -75 96 0
-44 -61 -84 0
-10 84 -93 0
14 -72 -78 0
34 68 93 0
4 -37 95 0
36 -47 65 0
-25 29 93 0
-7 -42 -93 0
16 -18 -48 0
39 41 -98 0
38 -57 86 0
-52 -91 -93 0
-36 -40 -55 0
-14 -37 76 0
28 -42 70 0
5 -23 64 0
21 -50 -72 0
-22 35 96 0
-3 92 -95 0
4 55 98 0
-29 -63 100 0
3 27 -63 0
12 21 -41 0
24 -49 54 0
-15 -17 -61 0
1 71 98 0
-36 58 69 0
-75 -91 93 0
-14 39 -88 0
8 -94 -96 0
-20 48 76 0
11 35 -86 0
73 81 93 0
-12 70 -88 0
-41 59 85 0
58 67 -76 0
6 41 -72 0
-1 -9 -19 0
11 39 86 0
4 -57 93 0
4 9 64 0
-37 54 60 0
40 -41 -82 0
-39 -44 51 0
-14 99 100 0
-41 42 -63 0
-25 56 81 0
8 -65 -90 0
55 -78 -79 0
9 -17 -58 0
28 81 -84 0
53 -54 89 0
-1 13 50 0
-33 -71 80 0
40 -53 75 0
-9 -53 74 0
-6 19 -68 0
-21 -29 90 0
-17 -32 -78 0
16 -17 -67 0
3 -36 -96 0
30 -49 56 0
3 -31 -85 0
22 -71 93 0
41 61 -99 0
-32 68 -76 0
6 79 80 0
24 -34 80 0
24 -44 -66 0
23 56 77 0
-18 -28 -76 0
61 65 -97 0
10 -46 86 0
4 -12 44 0
44 53 -64 0
43 53 -94 0
-9 -29 -73 0
2 -52 -94 0
-1 -10 -61 0
-21 -62 96 0
19 -78 -81 0
33 69 88 0
-22 -28 -63 0
8 49 -64 0
20 -36 -61 0
-10 36 -75 0
51 -56 58 0
-1 -19 93 0
-38 -54 -93 0
30 -55 56 0
3 14 28 0
9 41 72 0
-23 30 -98 0
-24 38 -79 0
-36 -77 -79 0
17 55 -79 0
15 56 61 0
-34 67 88 0
-66 -99 100 0
19 74 -88 0
5 37 -58 0
3 -81 90 0
-22 31 -43 0
35 78 -95 0
16 23 -52 0
35 86 -89 0
-13 -28 -81 0
26 59 -97 0
21 -57 96 0
21 -28 -100 0
-34 -37 -55 0
3 45 -84 0
84 -91 -98 0
-7 -35 -85 0
-10 27 73 0
-12 -28 38 0
-10 -54 -84 0
25 31 -82 0
71 -77 -99 0
-29 -68 -99 0
58 67 -81 0
-2 18 67 0
-30 61 -99 0
25 58 91 0
4 11 26 0
-34 44 75 0
1 35 -75 0
-24 60 99 0
19 47 -89 0
-9 -14 -100 0
54 -75 -84 0
15 -88 97 0
-20 -77 -96 0
-6 -39 77 0
-47 -95 100 0
20 -50 -54 0
-42 -57 -95 0
-2 -61 -100 0
-15 -81 86 0
63 77 -84 0
-57 -71 87 0
-2 -36 -67 0
11 -43 -67 0
-5 -13 84 0
-15 62 -66 0
40 59 -77 0
8 65 96 0
52 53 64 0
4 27 52 0
