p cnf 100 320
16 -52 65 0
31 -84 89 0
-3 -28 77 0
-15 20 -49 0
36 -68 -94 0
35 -38 -42 0
12 16 98 0
-2 -38 41 0
35 -70 -90 0
-16 -54 -86 0
-67 -68 92 0
3 55 -87 0
-25 30 -74 0
11 -15 -64 0
45 68 85 0
44 82 90 0
-2 -8 -46 0
8 -48 -87 0
-3 49 -67 0
5 -11 -92 0
1 -22 -92 0
56 -77 93 0
42 -57 90 0
-9 -51 76 0
3 15 -46 0
12 -52 86 0
34 -86 -99 0
-44 78 93 0
-35 44 -48 0
49 70 91 0
-20 22 -78 0
-1 7 9 0
22 25 38 0
6 -85 99 0
-34 69 -90 0
19 -24 93 0
76 -81 -86 0
75 -84 -87 0
21 39 -85 0
-65 80 -100 0
-57 -90 91 0
-42 -54 59 0
12 86 94 0
20 -35 85 0
-6 -40 -57 0
31 79 86 0
-23 43 78 0
12 93 99 0
7 -54 99 0
1 -64 -90 0
1 -26 -41 0
-18 45 -91 0
56 -93 -97 0
80 84 -99 0
12 -87 -100 0
17 88 -99 0
-25 -68 98 0
25 -33 -58 0
60 -70 90 0
-57 -69 -86 0
-6 21 74 0
-2 -76 -96 0
30 34 89 0
-18 69 -90 0
-3 -28 -91 0
-26 -34 -66 0
38 -96 98 0
30 39 -77 0
25 27 -40 0
-42 60 -63 0
-14 -16 -29 0
-47 52 -82 0
-15 -47 50 0
26 42 47 0
-10 -28 -57 0
-15 65 -99 0
13 36 -93 0
16 40 -81 0
-43 79 84 0
3 -94 -97 0
28 48 -78 0
47 -54 -94 0
21 -41 64 0
-22 -26 48 0
35 50 -80 0
7 64 -90 0
8 -38 -85 0
-32 -42 -43 0
28 -63 -83 0
13 32 40 0
-9 -17 36 0
47 59 -67 0
-9 -53 77 0
-15 60 -63 0
-11 -47 -51 0
-17 -39 82 0
2 17 -51 0
7 -37 38 0
20 48 94 0
-10 -39 69 0
-3 44 -78 0
3 27 50 0
-12 -18 27 0
64 -66 87 0
25 40 -41 0
-81 -95 -96 0
-53 56 62 0
-12 -61 -89 0
15 50 95 0
8 -55 65 0
-39 60 76 0
11 -52 -77 0
-3 -90 96 0
40 -72 -94 0
27 41 -72 0
-81 82 87 0
10 69 85 0
20 -37 49 0
-21 80 100 0
-44 -86 98 0
28 43 89 0
16 -48 -92 0
44 53 61 0
-19 88 -99 0
51 62 -99 0
40 -48 -97 0
4 41 -85 0
16 -23 -81 0
-21 -58 62 0
33 -93 94 0
-26 42 60 0
-38 66 77 0
-46 -47 87 0
-14 -59 92 0
21 -71 72 0
22 28 66 0
-30 31 85 0
26 -80 84 0
43 80 -91 0
31 -70 74 0
3 -26 -58 0
-74 -78 96 0
-12 -45 -73 0
11 22 -52 0
-41 -80 -91 0
-22 -38 -46 0
-48 -49 -66 0
-26 30 64 0
-29 38 -55 0
7 52 -80 0
44 -52 62 0
-13 77 -81 0
9 -65 -75 0
14 -79 -88 0
27 49 71 0
54 79 -97 0
-57 -59 -66 0
18 -64 91 0
-27 38 54 0
44 93 -97 0
-59 73 -97 0
-74 -80 -99 0
11 44 -84 0
34 35 41 0
86 -90 -92 0
-1 -51 -75 0
-79 88 91 0
-16 39 68 0
4 -32 44 0
-38 63 98 0
-29 -84 -98 0
46 -52 -81 0
2 26 38 0
17 -43 -54 0
5 -39 57 0
14 -61 98 0
13 30 46 0
-4 -11 70 0
23 58 85 0
22 30 80 0
14 91 96 0
-8 37 81 0
-76 -91 99 0
6 7 -58 0
26 -41 -75 0
-60 -61 -79 0
59 76 79 0
-8 27 37 0
-24 59 -62 0
-39 -50 60 0
53 -69 93 0
-72 75 -84 0
64 -95 97 0
9 -35 38 0
24 25 -82 0
-32 -42 -90 0
32 93 94 0
-3 14 -45 0
21 49 -53 0
81 -82 94 0
58 -69 82 0
-61 75 87 0
49 -62 -82 0
1 -34 56 0
45 -62 -94 0
-16 35 -63 0
47 -65 -76 0
-1 -59 62 0
-39 76 84 0
20 37 -59 0
-51 -80 -98 0
1 57 92 0
44 68 74 0
4 -17 -89 0
-25 -26 -75 0
-47 -63 84 0
8 41 -81 0
-5 -55 65 0
5 -6 -22 0
62 76 97 0
-22 34 98 0
19 68 70 0
-36 -39 68 0
18 26 56 0
14 55 -61 0
25 -26 -73 0
16 38 -51 0
-1 35 62 0
7 -69 -74 0
14 -82 -87 0
-10 32 98 0
-40 44 -48 0
24 42 99 0
68 -84 100 0
44 49 70 0
-17 92 99 0
35 -62 64 0
27 -69 88 0
-30 -51 -82 0
-18 -89 -92 0
-39 57 -79 0
37 79 87 0
51 -69 -96 0
