p cnf 100 320
6 27 -66 0
11 22 -23 0
26 -51 82 0
13 -87 97 0
19 71 -93 0
-35 61 63 0
-54 -78 -88 0
-36 72 79 0
30 67 69 0
-63 -84 -95 0
30 63 -78 0
-78 -88 -97 0
30 70 -72 0
49 79 -83 0
-2 14 -97 0
38 54 59 0
26 68 -78 0
9 -44 -100 0
45 -61 65 0
45 63 -87 0
43 68 82 0
-19 25 -64 0
54 55 -66 0
-20 26 53 0
-3 -35 99 0
-14 -56 -61 0
-63 64 -79 0
1 4 -75 0
-5 20 -61 0
41 42 95 0
-19 -54 86 0
-46 69 84 0
7 -26 60 0
84 -92 95 0
-36 -38 47 0
73 -93 -100 0
1 -12 72 0
-33 -47 96 0
34 -40 75 0
-19 -37 -61 0
-20 87 99 0
53 -55 -72 0
-24 -41 -43 0
4 -32 95 0
-6 46 -78 0
1 23 -52 0
-3 67 -96 0
-46 63 -76 0
-34 -35 -59 0
-4 -87 99 0
-3 12 50 0
-49 -57 85 0
-6 38 -81 0
22 35 99 0
67 71 99 0
9 -42 -96 0
-4 45 -75 0
-15 52 77 0
-19 -34 91 0
-8 36 79 0
51 88 -97 0
24 58 62 0
22 -67 -69 0
21 -46 76 0
18 -79 81 0
-62 66 -73 0
-12 31 -37 0
-10 -12 54 0
-20 23 30 0
-60 79 94 0
2 -75 95 0
-6 -33 98 0
16 35 82 0
1 41 -98 0
-21 -69 72 0
18 -44 95 0
6 44 92 0
-9 -19 95 0
51 57 83 0
-39 55 69 0
23 63 98 0
26 -88 96 0
2 -52 -85 0
-9 -36 72 0
-5 -14 -84 0
6 -31 -57 0
-31 86 98 0
-24 -40 -63 0
-6 -19 49 0
-31 49 -66 0
-64 -82 90 0
24 -53 -97 0
-13 -18 84 0
-26 -44 50 0
-3 -47 -80 0
-60 78 87 0
22 42 100 0
-9 -86 -100 0
5 -11 -55 0
-34 -83 97 0
26 48 -63 0
-32 -77 93 0
5 45 -59 0
59 -70 84 0
26 77 -92 0
15 22 33 0
29 -55 65 0
50 -96 100 0
21 -66 -84 0
-39 42 62 0
-3 46 83 0
38 -53 -94 0
-59 70 -80 0
51 62 -72 0
2 -70 75 0
-33 -56 68 0
18 -71 -73 0
-20 -21 81 0
-52 58 89 0
-38 -77 92 0
-48 61 -93 0
40 66 -94 0
-6 -94 -98 0
30 66 80 0
69 82 -91 0
19 20 31 0
67 69 83 0
46 48 -82 0
-24 -81 96 0
-1 -3 -73 0
-3 7 35 0
-8 47 100 0
12 37 -67 0
23 61 72 0
4 71 -80 0
-3 -12 84 0
17 35 36 0
-11 -81 -94 0
-33 -58 86 0
32 55 94 0
16 -42 70 0
-48 54 91 0
24 39 -52 0
-39 -47 91 0
-27 -78 100 0
6 -8 -14 0
-31 32 89 0
-13 21 69 0
42 66 -72 0
-32 55 75 0
31 -36 74 0
15 22 69 0
5 14 47 0
48 97 99 0
-13 49 -69 0
56 -68 79 0
-40 -56 -77 0
70 74 79 0
23 35 71 0
2 -32 100 0
55 61 -78 0
-74 -93 97 0
22 64 74 0
6 -46 60 0
14 -31 42 0
-33 -34 80 0
44 64 90 0
3 -8 -63 0
31 39 52 0
19 -70 78 0
48 52 83 0
-28 57 -65 0
-1 -51 81 0
34 -85 -90 0
67 -73 -86 0
-7 -52 100 0
27 35 41 0
17 -71 -99 0
33 -41 -58 0
1 39 70 0
25 -42 50 0
53 -93 -97 0
-17 -91 93 0
-3 -48 -74 0
-17 65 -70 0
56 82 88 0
-61 78 99 0
-32 -52 -79 0
-55 -60 -83 0
-14 85 -98 0
51 -75 -82 0
-4 -72 79 0
-31 -44 -60 0
2 59 94 0
-51 60 80 0
-24 -51 -73 0
18 -39 98 0
-44 85 91 0
57 -67 81 0
66 86 -99 0
-15 -23 -72 0
23 -34 46 0
18 -36 75 0
34 -40 43 0
-11 -36 -75 0
-39 59 85 0
-15 -66 72 0
31 55 -94 0
-11 -28 -86 0
-24 79 86 0
20 40 50 0
26 87 -99 0
8 54 -86 0
-55 67 -94 0
43 68 -80 0
20 51 -87 0
-47 71 82 0
-45 -58 -100 0
-32 -61 -92 0
-27 -53 -92 0
26 -62 75 0
-75 97 100 0
40 -51 -66 0
3 48 99 0
-25 62 80 0
69 -72 -82 0
26 57 -100 0
-19 91 -98 0
6 -13 62 0
-10 -89 -100 0
-46 -72 -96 0
3 19 94 0
2 -67 -89 0
1 -19 23 0
15 -71 -80 0
-51 94 96 0
-2 -17 -77 0
-8 -41 -89 0
-22 59 62 0
-33 -37 -53 0
-19 21 -26 0
-29 40 63 0
-12 46 -94 0
-32 79 80 0
12 -65 -94 0
20 47 -72 0
9 11 -31 0
-53 60 95 0
12 -18 -31 0
1 33 -87 0
-13 -65 68 0
16 -55 56 0
-27 34 93 0
8 -44 96 0
-31 48 63 0
23 70 93 0
10 34 -99 0
-26 -88 92 0
47 50 59 0
