p cnf 100 380
63 81 -99 0
39 -79 90 0
-37 -61 68 0
10 33 48 0
-23 -70 75 0
12 -50 -84 0
28 77 78 0
43 -50 97 0
-41 69 87 0
44 -62 -88 0
6 28 -68 0
15 -19 -32 0
12 67 -97 0
-17 58 -67 0
-10 -11 -90 0
-22 -76 -93 0
24 72 78 0
8 -45 -90 0
-18 53 90 0
-23 -26 -47 0
1 5 82 0
80 95 97 0
-7 31 52 0
-33 57 93 0
-1 70 97 0
26 80 -91 0
-32 49 52 0
-30 -52 -70 0
60 -65 86 0
7 -17 -69 0
17 37 74 0
10 -23 67 0
-12 44 -55 0
-33 -70 95 0
-85 94 95 0
-25 92 -100 0
-24 -25 54 0
-69 -70 -93 0
3 -18 -100 0
47 -61 -97 0
-23 79 84 0
-34 -62 -68 0
-46 94 -98 0
25 68 -99 0
-14 -44 76 0
25 27 -76 0
-5 -9 12 0
-11 -75 96 0
-1 14 -38 0
-32 -52 -55 0
-16 18 29 0
52 91 96 0
-40 -57 72 0
18 -50 -88 0
12 14 -33 0
-49 58 -96 0
-15 37 51 0
70 73 84 0
-3 44 -56 0
5 -10 -83 0
75 76 -90 0
-4 41 -68 0
43 -71 90 0
9 49 -95 0
29 30 41 0
27 64 77 0
12 -33 97 0
-1 -78 -79 0
20 27 -58 0
33 -35 54 0
-21 -42 -99 0
-15 -25 -27 0
-5 55 -86 0
20 83 -93 0
14 -84 98 0
-57 64 98 0
-8 77 -90 0
21 34 78 0
21 -78 88 0
52 69 -87 0
49 53 -55 0
-11 -50 -74 0
-37 -52 -69 0
1 15 -17 0
32 -39 93 0
-17 31 83 0
34 38 99 0
-2 -85 97 0
-2 60 -86 0
-8 -10 27 0
1 -54 96 0
26 56 -86 0
-6 -98 -99 0
-43 -74 -94 0
15 -48 96 0
-48 71 74 0
-5 59 -66 0
34 52 69 0
-30 -70 -91 0
22 -57 70 0
3 -33 -60 0
-4 -32 97 0
-3 11 -53 0
-3 30 84 0
-38 -45 -65 0
-22 81 -87 0
42 -77 -97 0
11 -33 43 0
-32 -61 63 0
50 63 70 0
50 -70 -78 0
-25 -50 67 0
-23 -83 -98 0
-14 64 81 0
32 -55 79 0
-34 53 56 0
-44 -47 69 0
-26 -48 -88 0
16 -80 -89 0
-18 25 -93 0
-3 -61 -74 0
6 54 70 0
-10 -66 -87 0
40 -55 -81 0
-18 30 -76 0
-3 -32 50 0
36 -43 -94 0
13 23 -72 0
13 -20 -58 0
-25 -36 -47 0
-15 -24 -76 0
26 -63 99 0
-9 76 -94 0
12 -46 73 0
24 -36 -80 0
-9 -61 80 0
27 77 -79 0
-17 -85 98 0
50 63 84 0
45 69 81 0
-7 61 77 0
84 95 -100 0
15 34 -81 0
-19 58 77 0
-1 17 -31 0
-59 -63 -78 0
10 -37 -71 0
-16 21 94 0
1 -90 -94 0
48 -62 73 0
-13 -24 -33 0
32 -58 92 0
-29 -68 -89 0
-2 -29 75 0
-7 -11 -75 0
-54 56 58 0
-16 30 57 0
85 95 96 0
14 -90 -94 0
-1 6 64 0
-6 42 -54 0
11 12 -15 0
-29 86 87 0
6 23 51 0
-41 -51 -97 0
1 -54 -81 0
17 -35 -54 0
-13 -73 94 0
43 -55 88 0
8 64 -66 0
8 60 75 0
38 -86 -87 0
-31 32 -57 0
-21 -31 -43 0
13 46 -54 0
-18 63 -68 0
-35 -48 -61 0
25 84 97 0
-29 48 100 0
-11 -46 60 0
2 -38 44 0
21 -32 -58 0
47 66 99 0
-33 66 84 0
-7 -31 -92 0
9 -52 76 0
33 -44 -100 0
38 -53 -78 0
18 23 96 0
1 28 -91 0
-22 39 -49 0
4 -7 -25 0
-9 -40 67 0
56 66 -76 0
-6 -28 87 0
-11 -87 -92 0
-14 -26 43 0
2 50 56 0
60 80 -97 0
23 -26 85 0
20 34 64 0
-37 60 98 0
-23 66 73 0
-63 72 93 0
-33 -44 -89 0
19 30 -73 0
8 -93 -96 0
7 -34 -100 0
37 41 86 0
16 -55 -67 0
-6 -23 -61 0
-36 50 63 0
5 -15 19 0
30 -56 98 0
-14 41 -82 0
12 30 97 0
-31 -40 76 0
-46 -47 85 0
25 -47 49 0
31 -54 78 0
-7 -19 -90 0
-29 45 -78 0
5 43 -80 0
-52 -88 -95 0
-43 -47 -49 0
-25 -65 84 0
-14 -66 97 0
17 -84 -93 0
17 60 75 0
71 76 -90 0
54 -84 87 0
1 18 -73 0
-20 -70 -76 0
-3 -8 -73 0
9 19 -38 0
46 66 -77 0
-32 -83 -93 0
-4 10 26 0
-6 71 -99 0
-16 -39 -55 0
1 41 -84 0
24 38 76 0
-2 31 66 0
-11 -13 -84 0
74 80 -87 0
-36 -79 -88 0
27 -36 -59 0
-14 62 -69 0
67 -71 97 0
5 -11 -52 0
33 -59 -88 0
-32 -66 -77 0
-33 69 -70 0
-23 54 -78 0
23 33 -44 0
-7 16 36 0
52 -54 -98 0
-32 35 -43 0
27 -53 -55 0
-8 -9 10 0
-1 -85 97 0
-22 83 -84 0
-30 61 95 0
-11 12 30 0
-25 65 -80 0
-11 -40 53 0
-1 71 84 0
-44 -63 -77 0
-4 -73 -89 0
27 71 -97 0
-9 -11 -61 0
24 46 95 0
15 -50 -79 0
-30 -36 -44 0
53 -60 -77 0
-14 -41 -51 0
6 -52 -77 0
12 -43 71 0
65 -81 95 0
23 -24 -92 0
-69 71 76 0
46 -52 86 0
17 76 -87 0
-23 26 -53 0
19 -28 -45 0
-38 77 91 0
-61 -62 97 0
-43 73 -96 0
67 72 78 0
3 7 -90 0
-25 74 -90 0
16 -27 -42 0
37 -38 -81 0
-2 -37 72 0
18 -32 52 0
-3 34 53 0
26 -33 -47 0
-80 81 -90 0
-11 18 30 0
-1 -35 -63 0
-23 -50 80 0
62 -76 89 0
41 72 83 0
39 -54 92 0
19 -30 -98 0
-67 73 99 0
-5 7 33 0
-14 59 -75 0
-43 44 79 0
-36 -68 -74 0
44 -51 -58 0
-1 15 39 0
55 58 75 0
19 27 51 0
-36 52 60 0
9 18 31 0
-68 72 -82 0
29 -47 83 0
-58 -65 90 0
6 -78 -100 0
-24 -28 39 0
-6 50 -95 0
-5 74 -80 0
16 75 84 0
46 -63 79 0
52 -76 -88 0
-7 -34 71 0
4 -40 -48 0
10 -55 -64 0
11 -14 -63 0
1 17 53 0
31 -68 72 0
26 -56 63 0
-8 -42 86 0
29 -38 -58 0
26 -33 -100 0
11 15 -84 0
-8 18 -93 0
-10 -40 43 0
-7 -36 -96 0
19 40 -95 0
-3 -51 -85 0
-9 98 100 0
3 -32 78 0
12 -14 -91 0
23 -64 -69 0
1 -8 -12 0
-16 -70 -99 0
10 -13 100 0
-41 -51 -62 0
7 -18 -23 0
-21 40 86 0
-27 45 -76 0
-10 89 -94 0
14 -31 33 0
88 -97 99 0
54 58 -90 0
4 25 65 0
25 43 -80 0
9 83 -95 0
7 -50 83 0
-15 45 87 0
10 51 58 0
-55 92 98 0
38 -59 79 0
9 26 -69 0
-10 50 72 0
38 -68 75 0
-8 29 96 0
29 -49 59 0
15 54 79 0
24 -59 78 0
-12 -44 51 0
34 50 63 0
42 62 -82 0
18 24 67 0
19 84 100 0
-9 -37 -73 0
15 18 43 0
2 52 -96 0
