p cnf 100 600
4 72 82 0
-30 62 -88 0
27 -64 81 0
17 -31 -62 0
1 -34 -71 0
-23 41 93 0
-3 12 -28 0
-3 -39 -73 0
-78 88 96 0
39 -75 -76 0
-8 32 -47 0
-12 55 -75 0
-18 34 62 0
-3 45 -65 0
17 -25 39 0
14 -41 62 0
-54 -91 -93 0
-35 -66 81 0
-32 -48 55 0
-13 60 72 0
-22 -43 87 0
-16 -74 -87 0
15 -31 90 0
-50 -63 -89 0
-19 -22 -57 0
18 -55 74 0
15 33 36 0
-12 19 -86 0
-27 29 60 0
4 -51 -52 0
-48 -70 74 0
-13 36 -53 0
2 -24 64 0
-2 -39 49 0
18 -79 92 0
-13 -60 74 0
-18 50 -78 0
7 61 80 0
16 65 76 0
-29 32 -83 0
27 -29 -93 0
-43 44 -83 0
-5 47 80 0
20 -54 -73 0
-92 -95 97 0
-71 -89 -93 0
2 -29 -80 0
7 13 16 0
10 34 -55 0
37 78 90 0
2 24 -84 0
46 54 63 0
17 -20 53 0
-2 -3 -48 0
81 87 97 0
-55 88 100 0
5 -67 81 0
-39 -78 -80 0
-40 -56 -96 0
-14 27 -30 0
2 -43 65 0
-12 27 42 0
13 -17 77 0
-10 62 98 0
-6 21 -56 0
18 -80 -86 0
34 37 76 0
-2 -30 -34 0
74 -79 -98 0
85 86 87 0
3 -12 -16 0
-35 -39 -86 0
-9 12 -62 0
12 51 -93 0
-33 -34 79 0
29 55 82 0
-18 -23 54 0
34 -57 74 0
9 -14 -77 0
32 -48 -91 0
-1 -21 -35 0
12 17 54 0
1 2 -19 0
-29 59 -87 0
16 -95 -99 0
18 -25 -82 0
-66 73 78 0
19 -60 67 0
2 -24 31 0
-6 -72 82 0
-58 -77 80 0
-34 36 -97 0
-47 73 79 0
17 -55 71 0
-30 -68 82 0
-6 -68 -72 0
11 -19 -34 0
-23 -26 56 0
20 44 50 0
-47 84 95 0
78 -88 97 0
24 -55 98 0
-44 -52 -62 0
-34 -40 59 0
-11 34 -73 0
-4 45 59 0
-65 77 -91 0
2 14 -16 0
-4 57 -95 0
-19 -62 81 0
-28 39 -93 0
2 -21 89 0
-50 -76 -77 0
-38 68 -75 0
5 33 65 0
-36 47 68 0
-68 -71 -90 0
67 70 -75 0
-9 -63 -70 0
20 -44 57 0
-11 -12 67 0
-48 -55 -64 0
52 64 99 0
-28 83 -87 0
-44 66 89 0
38 67 -94 0
-67 -90 98 0
-72 -75 -95 0
10 65 -87 0
2 -44 -69 0
18 -38 -56 0
4 89 -96 0
-10 16 -27 0
-34 49 -56 0
-8 -19 -64 0
40 50 -97 0
4 -58 75 0
-46 76 85 0
-74 -78 -93 0
1 47 84 0
9 -48 -70 0
-59 -67 69 0
4 38 71 0
-10 42 73 0
-9 -47 -67 0
-35 79 -94 0
16 33 78 0
-57 73 97 0
-1 -22 99 0
-4 -22 -47 0
-24 -65 -87 0
-48 -50 -95 0
-33 -51 -74 0
-49 -77 87 0
-50 71 -74 0
-7 -32 -94 0
57 -68 98 0
4 -17 -95 0
-10 -45 97 0
21 -37 80 0
-3 -21 -88 0
-48 -85 -92 0
2 44 -47 0
3 50 89 0
10 -44 -50 0
-24 30 -49 0
-19 -68 85 0
-19 -20 -84 0
48 -68 88 0
4 11 32 0
20 -43 55 0
-27 -54 55 0
