p cnf 100 520
-32 65 80 0
12 -23 -61 0
-5 -18 94 0
31 43 -94 0
3 67 72 0
21 -23 -91 0
43 -49 60 0
-59 79 -93 0
-18 -24 38 0
-14 80 94 0
54 -69 95 0
-27 34 43 0
-16 -35 40 0
-26 -49 53 0
1 9 -63 0
-43 66 -86 0
67 -88 94 0
48 59 94 0
25 54 -93 0
-24 -31 -80 0
42 -67 85 0
-8 10 -80 0
-46 67 -96 0
-6 -70 96 0
8 -46 -89 0
-24 -48 94 0
-20 94 96 0
-5 33 86 0
-48 54 56 0
42 77 82 0
18 -53 -90 0
-70 -82 -99 0
14 15 41 0
24 -34 -71 0
40 56 65 0
2 -3 -6 0
6 -64 -94 0
24 -55 -96 0
-6 -17 -23 0
40 69 -100 0
-58 -59 -87 0
1 -38 78 0
44 50 -88 0
-26 45 -50 0
43 66 -79 0
36 38 -72 0
-1 21 -73 0
62 -92 96 0
13 19 90 0
28 50 -96 0
-39 -51 87 0
41 -58 59 0
21 -23 -66 0
12 18 -87 0
-46 47 57 0
-43 -89 -100 0
-34 59 63 0
8 -50 -75 0
24 -64 83 0
7 36 -69 0
1 17 31 0
-22 49 -78 0
-25 32 91 0
38 -39 -63 0
37 -92 -93 0
43 61 81 0
-18 45 -70 0
59 61 -67 0
18 -35 -95 0
-7 -8 41 0
-11 20 -93 0
-3 -35 -69 0
3 -26 54 0
-42 -53 -89 0
-12 -13 -64 0
12 29 35 0
-3 70 -97 0
-7 -44 100 0
-28 44 93 0
-45 -51 72 0
-22 86 94 0
-27 -32 45 0
-14 17 42 0
-29 -72 -100 0
-1 -44 -79 0
-35 55 72 0
-12 -39 41 0
-7 80 -88 0
-18 -43 -95 0
-6 -27 -29 0
9 -51 -57 0
-9 43 51 0
-2 -9 -83 0
20 -33 58 0
34 -77 -96 0
32 -35 69 0
59 -77 -93 0
16 -68 69 0
1 -20 50 0
19 -51 -57 0
8 34 -61 0
27 47 70 0
77 88 90 0
24 31 95 0
-18 -23 -83 0
