p cnf 100 440
-40 -71 -88 0
-54 56 89 0
65 -70 -96 0
-59 -85 87 0
7 36 53 0
-15 17 -45 0
-48 -60 76 0
-18 30 65 0
1 -4 71 0
-20 30 -73 0
3 -24 -44 0
-23 54 74 0
-5 46 53 0
41 -74 93 0
-8 -23 76 0
37 82 88 0
-4 -7 -32 0
2 28 -37 0
38 39 49 0
-55 92 -94 0
64 66 -89 0
-27 -84 96 0
11 -64 84 0
17 -71 -95 0
-15 56 -80 0
3 -14 79 0
-63 -95 100 0
13 30 70 0
-28 49 -65 0
17 -81 97 0
-10 17 94 0
37 60 97 0
-40 47 -97 0
-8 -62 100 0
4 -69 94 0
6 70 78 0
-27 -45 -91 0
67 -81 -90 0
-26 43 -55 0
-9 85 -97 0
-6 24 -73 0
29 44 48 0
9 86 87 0
26 -50 54 0
-44 -45 49 0
15 -73 -99 0
41 54 -94 0
5 -77 -99 0
-4 5 52 0
10 18 -92 0
-5 62 72 0
5 55 63 0
56 81 95 0
-16 31 -55 0
55 82 -98 0
-43 -73 -90 0
-7 20 -55 0
26 48 80 0
-20 -61 78 0
-26 47 -92 0
79 94 98 0
-45 -92 95 0
-5 -57 67 0
-34 76 -87 0
6 -56 -78 0
46 -72 88 0
8 22 82 0
-43 -59 69 0
-48 -51 54 0
-8 19 31 0
-18 -23 52 0
-41 -49 94 0
-5 78 -81 0
19 42 -68 0
-31 46 83 0
-3 19 90 0
-33 89 96 0
29 -77 90 0
-71 87 -88 0
43 52 60 0
21 -62 98 0
42 69 -94 0
-19 38 53 0
-20 -28 91 0
66 76 94 0
55 82 99 0
-17 57 78 0
-52 -89 -96 0
17 -49 71 0
29 36 -73 0
-33 72 86 0
-4 12 59 0
56 69 -81 0
-11 -29 85 0
53 -67 100 0
-48 61 -63 0
10 -47 -96 0
31 -48 -82 0
75 -78 -87 0
20 -58 74 0
-69 -72 -92 0
1 -19 34 0
-88 91 92 0
5 10 25 0
-54 65 -74 0
-23 -77 -80 0
2 51 79 0
64 82 84 0
2 -7 -93 0
-38 -40 -71 0
-8 -60 -75 0
31 -32 -81 0
8 24 98 0
-18 -49 -94 0
-46 -55 76 0
28 65 -90 0
89 94 95 0
-1 -2 33 0
-6 50 -94 0
12 -16 -95 0
-19 -52 65 0
-5 -54 65 0
39 -48 96 0
-41 -74 -88 0
4 80 88 0
36 87 -88 0
40 -47 -94 0
43 79 98 0
-33 39 -72 0
33 -41 -91 0
28 -55 93 0
40 65 82 0
-8 56 -79 0
-9 77 -81 0
-1 -34 -85 0
24 35 -78 0
-9 13 36 0
-8 25 -54 0
-55 -63 71 0
45 -79 -92 0
-45 56 -65 0
46 90 97 0
-9 16 -24 0
1 68 86 0
-48 -50 -65 0
16 17 58 0
39 -44 77 0
-52 -54 -66 0
8 -13 64 0
47 -60 66 0
51 -59 76 0
16 48 -66 0
-55 68 -85 0
-5 19 96 0
-55 -93 -96 0
-30 -44 94 0
-34 53 -73 0
11 -35 87 0
60 66 -97 0
66 68 90 0
2 -98 100 0
64 88 -94 0
-50 80 -96 0
58 83 -88 0
27 38 66 0
-31 -83 90 0
-21 -85 -98 0
19 80 -89 0
-31 -58 99 0
-26 -37 97 0
-11 -20 -38 0
-10 43 93 0
-15 22 55 0
13 50 84 0
-9 41 52 0
-30 -56 91 0
22 28 32 0
-23 43 -90 0
43 -71 -96 0
-43 52 -66 0
-40 -77 84 0
13 20 -55 0
2 -27 -34 0
38 46 87 0
6 22 -84 0
-23 -43 48 0
-22 -40 -98 0
-11 -47 77 0
25 58 71 0
36 -54 69 0
33 -35 -59 0
-10 15 -22 0
-48 -54 -82 0
-23 50 73 0
-6 7 60 0
58 -59 80 0
92 98 100 0
26 -65 -79 0
-1 33 69 0
-7 19 61 0
-35 -86 95 0
-51 -92 -93 0
12 57 -79 0
75 76 -79 0
23 33 45 0
-26 -64 -76 0
13 -20 -23 0
37 -49 -88 0
-16 -40 74 0
-58 -70 -91 0
-5 37 46 0
-37 43 78 0
10 -15 87 0
-33 89 -100 0
-16 -29 79 0
-23 33 36 0
12 -45 -93 0
35 36 99 0
-7 35 -47 0
-17 -37 78 0
38 -63 81 0
19 -48 -74 0
12 14 16 0
5 29 -100 0
54 85 96 0
43 48 95 0
3 -15 99 0
-2 -61 -68 0
36 -41 -46 0
-26 62 80 0
-72 -76 -98 0
-49 -61 -71 0
-8 35 -60 0
28 54 74 0
2 -72 -96 0
-20 31 -96 0
-9 32 57 0
-27 33 84 0
26 -35 78 0
-42 44 80 0
-17 -29 -97 0
7 -31 93 0
-9 -21 -100 0
-6 43 -51 0
-25 34 -54 0
10 -38 -49 0
47 -52 98 0
32 40 41 0
-74 -78 -99 0
6 10 43 0
-12 65 -91 0
-12 33 86 0
-22 -75 -77 0
-20 77 92 0
2 25 71 0
1 -48 -62 0
54 59 71 0
29 64 69 0
14 75 -96 0
50 64 72 0
-21 -31 -46 0
-44 46 -62 0
-31 55 100 0
3 -52 86 0
-21 39 -67 0
-71 -72 77 0
-66 -94 95 0
-39 -43 -67 0
17 48 -99 0
3 -42 73 0
-12 35 -37 0
-33 -98 -100 0
37 -42 100 0
-3 -36 62 0
-55 67 68 0
19 40 -100 0
41 -61 -85 0
-36 38 -41 0
46 -81 -87 0
-29 31 -78 0
6 -13 -18 0
7 -36 75 0
-26 -62 81 0
-40 76 -77 0
-7 -16 -72 0
15 -27 62 0
48 -83 86 0
-21 -42 -97 0
4 -38 -82 0
29 -50 92 0
-17 72 90 0
-18 51 62 0
-22 36 -58 0
-82 -84 -95 0
12 19 -79 0
31 39 -58 0
-68 -91 95 0
-31 -34 -46 0
-14 -50 -71 0
11 -34 47 0
14 -39 54 0
15 -17 -21 0
-31 60 -73 0
-9 33 -82 0
1 62 63 0
6 30 69 0
24 72 87 0
-23 -25 -65 0
-7 -44 -95 0
17 -60 91 0
-31 -62 89 0
-5 12 -86 0
-35 70 -72 0
11 41 58 0
-35 -62 81 0
21 24 43 0
26 -54 -92 0
43 -62 -80 0
-7 17 -80 0
22 -51 84 0
-2 19 -31 0
61 66 -70 0
1 -2 -38 0
70 -86 -91 0
25 30 -91 0
-53 -63 -90 0
43 -50 -88 0
59 66 89 0
4 -19 -75 0
-33 41 65 0
-15 -46 -84 0
-4 19 65 0
-27 80 -81 0
15 41 -77 0
21 -58 -95 0
-32 -42 -93 0
59 -60 66 0
48 53 -94 0
34 -53 94 0
24 40 49 0
1 -38 79 0
36 -46 -93 0
-30 -80 -87 0
7 -35 -76 0
64 79 99 0
18 54 82 0
-13 71 -73 0
32 66 93 0
-17 43 94 0
36 45 63 0
-11 -21 99 0
-10 29 31 0
53 58 -94 0
-12 -17 47 0
-7 -58 72 0
5 9 -90 0
27 -58 93 0
-17 -19 89 0
-44 56 -98 0
-25 -31 81 0
-52 -73 95 0
37 66 -74 0
-7 -30 -73 0
21 -55 -65 0
-46 -71 96 0
16 65 -88 0
-45 75 76 0
21 48 -63 0
-4 12 -14 0
-5 47 51 0
18 -73 93 0
-24 -41 -59 0
33 -83 -87 0
18 66 -99 0
-63 66 73 0
14 -70 71 0
43 -72 -74 0
58 62 -91 0
-26 46 61 0
-37 -73 -75 0
3 11 81 0
10 -55 65 0
-28 33 -75 0
38 -72 -100 0
6 40 -71 0
15 -41 -74 0
-67 69 99 0
1 48 -56 0
12 -73 95 0
59 60 -61 0
-3 12 -33 0
48 91 -100 0
13 -27 -59 0
18 39 84 0
-19 44 64 0
-13 32 -41 0
-24 80 87 0
-16 40 -54 0
21 39 99 0
34 41 48 0
31 -35 -52 0
-23 25 -53 0
6 -36 -82 0
11 -94 -97 0
52 76 82 0
