p cnf 100 460
6 -16 -88 0
48 59 -63 0
50 60 -87 0
18 -32 -90 0
62 -92 -97 0
-11 -71 100 0
-28 76 83 0
-23 29 48 0
-27 40 99 0
8 -19 67 0
-9 -33 52 0
60 -65 90 0
9 54 -75 0
-63 -64 97 0
17 -37 70 0
-30 84 100 0
-6 37 65 0
-89 -92 96 0
-9 19 -99 0
-7 -25 -83 0
-2 19 32 0
-20 -74 -95 0
-6 -15 56 0
31 -60 -91 0
-30 68 89 0
6 -31 -76 0
13 80 96 0
2 52 75 0
-48 79 86 0
7 -28 58 0
38 -63 100 0
-29 -56 71 0
-1 14 100 0
-27 85 -95 0
15 -65 68 0
-3 6 -21 0
-19 46 -95 0
-4 22 -46 0
-42 -75 78 0
-25 38 -97 0
-37 -39 -100 0
-10 -15 -40 0
-7 -40 -76 0
-9 83 90 0
-13 -57 86 0
-13 78 82 0
8 10 -14 0
-55 -82 84 0
30 -61 97 0
-47 63 -64 0
6 -88 90 0
-4 -35 -54 0
2 -33 -89 0
30 39 76 0
-11 -49 53 0
-6 -14 -31 0
2 -22 -67 0
13 -27 36 0
57 72 -75 0
-17 -20 -30 0
4 53 -55 0
-35 -71 84 0
26 -75 90 0
-10 -26 40 0
42 -50 66 0
8 29 -50 0
-38 -40 -94 0
-4 -71 -84 0
11 22 36 0
-51 62 65 0
70 -72 89 0
2 -17 30 0
6 -10 -41 0
38 76 -90 0
17 -21 -100 0
-7 24 34 0
36 46 -93 0
-5 -23 72 0
32 62 -72 0
2 75 -85 0
-4 -57 79 0
-6 -9 21 0
-24 -37 64 0
-20 -25 67 0
-7 41 46 0
20 90 -92 0
32 -62 -91 0
-10 45 -74 0
9 -58 70 0
-7 -24 -75 0
-50 53 -87 0
59 62 -73 0
17 36 -66 0
29 -39 -63 0
46 70 -91 0
20 47 -51 0
-7 -31 91 0
43 -74 -84 0
-3 -39 -90 0
-32 -43 98 0
-44 -52 -92 0
18 74 -86 0
19 27 -71 0
31 -70 -75 0
-67 -93 -99 0
3 54 67 0
12 -27 94 0
-52 -54 -58 0
-17 84 -100 0
1 44 91 0
13 -45 -71 0
13 -45 82 0
-56 80 -94 0
-81 83 -94 0
33 37 -83 0
-35 -51 -82 0
-24 -54 -69 0
-28 38 95 0
56 -66 -68 0
-14 -20 77 0
13 16 72 0
26 45 -54 0
-51 54 -88 0
33 -35 -79 0
-20 21 -92 0
-21 -71 -93 0
4 26 -44 0
14 29 43 0
36 56 -88 0
24 -37 -71 0
40 71 -86 0
-10 -15 -41 0
22 46 69 0
-10 66 85 0
23 37 -72 0
5 -6 -69 0
24 51 57 0
-47 -58 73 0
32 -74 -96 0
31 -67 69 0
31 -62 -85 0
-6 -24 -39 0
-9 44 77 0
55 -64 -80 0
-33 38 -76 0
8 -67 -69 0
-13 72 91 0
-64 -70 74 0
-54 72 76 0
6 -22 -81 0
9 29 -66 0
24 33 -38 0
23 51 -68 0
12 -29 -36 0
29 39 52 0
-6 29 -51 0
-19 23 36 0
45 -70 79 0
34 56 -87 0
-3 -76 98 0
1 39 67 0
-16 -33 79 0
-10 28 -41 0
62 -68 -96 0
-20 22 -28 0
61 81 -92 0
26 -74 89 0
1 7 15 0
40 46 95 0
19 46 -56 0
-57 76 -84 0
-43 -46 82 0
2 18 -73 0
-26 -45 87 0
13 20 -78 0
-10 -62 90 0
-10 -43 44 0
-36 -48 92 0
14 29 39 0
13 45 66 0
-7 53 96 0
-26 86 -89 0
7 65 -94 0
38 53 84 0
-17 24 33 0
-48 63 -96 0
35 37 -68 0
-45 64 69 0
-32 -62 87 0
-48 67 -86 0
3 60 80 0
-68 82 89 0
-17 -42 51 0
-27 -57 58 0
-33 -74 80 0
-4 10 84 0
-66 73 93 0
-10 48 93 0
19 22 -35 0
-11 36 94 0
54 -80 -85 0
-4 12 -15 0
-13 -21 99 0
32 -74 -92 0
54 -88 -89 0
26 -29 95 0
-44 -82 91 0
-28 49 -52 0
2 -4 -88 0
54 -69 79 0
23 47 57 0
-31 -47 99 0
21 -55 -74 0
65 -72 -82 0
54 -59 -85 0
