p cnf 100 540
29 -54 70 0
20 -47 62 0
46 55 75 0
53 60 -67 0
-10 81 98 0
4 21 63 0
-25 -83 -89 0
-3 -18 -59 0
-69 -89 -90 0
-27 -69 89 0
6 15 75 0
-23 -38 67 0
-34 58 97 0
-10 61 -84 0
-28 78 90 0
-25 48 -75 0
26 -36 83 0
-40 -71 -72 0
21 -25 80 0
3 -60 -98 0
13 58 97 0
-15 32 -44 0
-13 79 88 0
-19 28 93 0
-5 11 86 0
-1 15 -71 0
4 32 -98 0
-15 -25 -99 0
27 -36 95 0
20 21 44 0
-31 -55 62 0
4 46 79 0
-44 64 -98 0
-14 20 22 0
34 50 71 0
-7 -64 80 0
-63 -93 99 0
-65 80 89 0
11 65 99 0
-10 -73 -88 0
-8 -36 38 0
6 65 84 0
20 80 -96 0
60 -76 83 0
-39 95 -100 0
-17 -69 -99 0
-60 -69 -71 0
12 -40 -97 0
-6 18 -44 0
-8 -11 -55 0
-8 31 97 0
28 -43 -57 0
-41 67 -86 0
26 48 65 0
65 67 -98 0
13 -31 -90 0
-20 51 -88 0
2 -9 62 0
-60 75 -93 0
32 -56 -60 0
-18 23 -100 0
-43 70 -71 0
78 96 -99 0
9 23 -62 0
19 34 -66 0
15 47 57 0
34 -44 100 0
4 -9 -89 0
32 62 84 0
32 93 -98 0
11 -37 45 0
-6 20 -44 0
1 40 57 0
-5 29 32 0
39 46 -97 0
-27 59 -61 0
7 -54 -73 0
6 -19 47 0
14 32 -69 0
12 -20 56 0
18 76 84 0
8 54 -94 0
-3 -14 18 0
5 80 94 0
-15 -38 -99 0
37 -54 94 0
-28 -87 -92 0
-30 89 -95 0
12 38 -70 0
54 -59 -79 0
75 -86 -89 0
-21 33 64 0
4 33 -52 0
20 32 -51 0
29 -47 -56 0
-27 41 -44 0
4 -18 59 0
6 -85 95 0
51 73 90 0
-21 64 76 0
1 -45 93 0
5 7 -21 0
1 -19 73 0
17 49 95 0
6 -10 30 0
66 -67 82 0
-11 80 88 0
-26 -43 70 0
2 -42 100 0
26 -53 98 0
-33 55 99 0
-15 46 -48 0
17 -41 71 0
-62 68 -78 0
32 -44 -84 0
-43 -67 85 0
-14 -22 -89 0
3 -29 -54 0
19 34 -100 0
17 -42 100 0
5 -69 92 0
1 -68 84 0
19 -32 -73 0
16 47 -86 0
-25 -33 48 0
-9 27 -75 0
-30 82 -100 0
-13 -24 -55 0
-2 -66 97 0
2 -37 98 0
12 13 -88 0
-16 41 -100 0
-42 -45 74 0
-15 57 88 0
14 78 -93 0
9 -50 89 0
8 28 84 0
-4 12 -63 0
-17 47 64 0
36 -44 -78 0
8 39 47 0
-19 42 45 0
25 -65 -85 0
37 -57 73 0
-11 -55 -90 0
35 -38 65 0
-5 53 -89 0
11 -36 87 0
34 -35 51 0
12 -47 -85 0
-3 38 71 0
-18 -28 -49 0
9 -31 72 0
48 -74 84 0
1 95 98 0
-11 24 83 0
21 -27 -97 0
-32 -62 67 0
20 65 98 0
-59 -66 95 0
-26 -28 90 0
24 -56 70 0
44 82 88 0
46 -65 92 0
27 -34 -70 0
10 12 26 0
-6 35 62 0
-25 -63 -96 0
17 23 56 0
-74 79 -82 0
-55 72 94 0
-39 -87 -97 0
-43 -51 -67 0
48 59 -99 0
33 45 -89 0
13 16 51 0
8 -29 91 0
10 -27 -80 0
-47 -94 96 0
-21 27 28 0
3 -14 44 0
-5 56 62 0
30 -32 48 0
-80 -84 98 0
5 53 94 0
28 65 97 0
-12 28 93 0
-11 44 -59 0
55 61 88 0
-27 32 -70 0
17 -88 100 0
8 -48 -63 0
-30 -60 93 0
36 -79 -89 0
-9 -29 -64 0
-15 39 74 0
42 70 -84 0
-17 -24 -87 0
-33 -68 -94 0
44 -55 -78 0
-11 -59 74 0
-5 33 -63 0
41 -44 52 0
37 40 47 0
-37 44 -94 0
32 39 -88 0
-11 -23 86 0
25 46 -91 0
-29 60 64 0
-17 65 100 0
-48 73 -80 0
-14 -18 -41 0
47 -85 90 0
-17 47 75 0
-1 -21 -65 0
16 -53 94 0
21 -55 59 0
-21 47 -95 0
27 -72 92 0
-15 42 -61 0
-32 84 -95 0
-17 -62 88 0
34 37 -90 0
-29 -49 79 0
-6 55 -78 0
28 68 -70 0
-15 -20 42 0
11 -20 -75 0
12 -72 88 0
-32 -39 -86 0
-46 -52 89 0
-2 -45 -89 0
35 -58 -85 0
-10 70 -87 0
32 53 64 0
-1 24 31 0
20 23 -41 0
-21 -38 52 0
2 16 19 0
24 36 41 0
13 -36 52 0
-33 38 45 0
6 -38 90 0
-20 38 -68 0
42 -45 87 0
22 -47 84 0
14 -17 -75 0
5 -30 -82 0
-48 55 76 0
-50 54 97 0
-37 74 -86 0
-37 -81 -97 0
16 33 95 0
-12 -84 -92 0
-37 59 -82 0
-15 36 -38 0
-43 -68 86 0
-32 -77 95 0
2 29 46 0
77 -85 -97 0
-80 81 -99 0
-23 25 35 0
-13 -50 -65 0
-30 -38 47 0
23 -39 -87 0
-8 53 73 0
30 34 87 0
7 8 75 0
-23 -75 81 0
-33 -51 -97 0
-16 -52 -56 0
-40 61 -88 0
-27 -33 -94 0
-15 -24 37 0
4 31 50 0
-56 59 -84 0
-8 -66 -84 0
-15 -18 94 0
5 19 32 0
24 -28 -95 0
10 32 -51 0
-67 -79 -82 0
40 43 62 0
-70 -81 83 0
9 -36 -91 0
-23 -60 94 0
-30 80 -91 0
-40 -57 90 0
33 -44 86 0
21 -42 62 0
-7 22 -79 0
-54 -67 -99 0
39 72 90 0
5 -28 37 0
3 -82 -98 0
-47 78 87 0
-4 -57 -85 0
-1 32 -99 0
27 45 -70 0
-40 -42 56 0
28 -86 -91 0
-3 -31 67 0
-7 27 -42 0
-93 96 -99 0
-8 9 -15 0
21 -90 95 0
18 -63 90 0
26 50 70 0
-7 11 72 0
-38 40 51 0
15 -20 68 0
-42 -75 -81 0
-50 -51 -84 0
-35 -66 78 0
36 -55 -59 0
19 -39 -53 0
2 61 75 0
9 44 -48 0
-3 -60 65 0
40 60 88 0
9 -22 35 0
-28 31 -69 0
-45 -71 80 0
15 22 -70 0
34 36 43 0
-36 55 96 0
-6 35 91 0
-22 62 -94 0
12 58 85 0
-66 -77 95 0
13 32 -87 0
60 -89 -97 0
-78 83 -86 0
16 62 87 0
-8 -48 -65 0
-18 -41 -62 0
19 20 62 0
-3 -40 -84 0
-13 -26 -74 0
-67 73 -79 0
-9 -76 96 0
-21 39 -60 0
71 72 82 0
15 17 29 0
-49 75 78 0
-9 26 -37 0
41 -48 -95 0
10 -28 79 0
-47 50 -80 0
-20 56 64 0
63 70 -85 0
26 -27 53 0
28 36 -100 0
-10 65 -78 0
-13 43 77 0
-40 -49 -65 0
8 -46 -48 0
-4 -31 -43 0
38 -42 60 0
21 -70 -71 0
30 50 87 0
