p cnf 100 580
12 -21 -28 0
5 -44 88 0
30 -83 91 0
14 36 79 0
-14 45 71 0
20 68 92 0
-31 33 -42 0
21 -33 -90 0
-45 62 -74 0
10 16 67 0
-27 30 66 0
-12 14 72 0
69 81 98 0
19 -33 52 0
49 -70 -76 0
11 -20 77 0
-25 29 83 0
-27 52 -72 0
48 61 87 0
-1 -7 -68 0
41 59 -60 0
-1 10 -32 0
16 -72 -81 0
2 -6 -70 0
-52 -83 -99 0
-2 4 -88 0
-41 53 -79 0
-6 74 93 0
19 -96 -100 0
-14 -54 75 0
46 -52 -77 0
-14 -62 -67 0
33 49 95 0
9 12 -67 0
-78 -93 -98 0
-28 30 48 0
-28 36 46 0
56 62 -98 0
-5 -59 87 0
2 29 88 0
-18 -49 99 0
-17 -30 66 0
32 -71 -74 0
28 -75 88 0
-9 -33 -52 0
9 -88 -97 0
-45 -57 62 0
41 -51 76 0
-55 -76 -95 0
-54 -60 -74 0
17 -66 -71 0
-9 -58 -65 0
37 -59 70 0
6 82 100 0
41 -42 93 0
-16 82 100 0
-51 60 -86 0
82 -94 100 0
-52 95 97 0
-9 -58 -83 0
1 47 -95 0
23 72 100 0
7 13 26 0
-60 -72 -94 0
-30 37 -69 0
-28 64 67 0
-19 25 33 0
-41 49 -98 0
31 34 -90 0
-11 -21 55 0
-33 -46 65 0
-43 -94 100 0
28 67 -97 0
-45 57 78 0
-56 72 -79 0
-11 -17 -50 0
-27 42 47 0
-27 41 -63 0
-62 -73 76 0
17 57 -85 0
-39 77 88 0
52 -62 87 0
-13 22 -72 0
-2 -12 -70 0
-63 -92 -96 0
-24 37 -96 0
9 20 -80 0
-4 23 -73 0
10 -78 99 0
8 -14 33 0
6 36 64 0
2 -61 92 0
-37 -59 97 0
19 -45 93 0
-26 63 86 0
-22 34 46 0
47 -65 -98 0
-29 58 -64 0
28 31 -58 0
37 38 43 0
-30 39 -81 0
-10 -11 -98 0
-38 -45 -54 0
-36 -51 65 0
1 48 87 0
4 20 -90 0
-7 30 53 0
-9 -17 19 0
-56 69 -72 0
-1 62 99 0
-28 -40 -94 0
24 -29 -52 0
-36 -60 -63 0
-10 44 -60 0
-29 36 63 0
49 -52 63 0
-2 53 -81 0
3 -23 70 0
-12 33 69 0
1 -19 76 0
-3 28 -92 0
-3 -30 -62 0
-15 -27 -57 0
-23 -26 -86 0
-43 54 -92 0
36 66 78 0
8 -40 89 0
-4 -45 -54 0
6 60 63 0
-21 -52 79 0
-11 -20 -81 0
-1 -4 -87 0
12 26 -84 0
18 -39 91 0
38 -46 -70 0
38 -56 -64 0
-34 -73 -94 0
48 -74 90 0
4 29 -100 0
-42 45 100 0
-58 61 95 0
-7 -52 -100 0
-17 90 92 0
-4 8 86 0
-23 51 94 0
13 40 94 0
-28 43 -92 0
-46 -52 76 0
-68 -98 99 0
34 46 91 0
-7 60 83 0
-13 14 30 0
-38 74 83 0
-2 3 -84 0
-27 -75 -89 0
29 62 -70 0
-9 52 60 0
-8 -9 40 0
-56 -58 -81 0
34 57 -61 0
-69 -76 92 0
-9 54 99 0
5 68 -72 0
17 59 86 0
66 75 -86 0
-24 60 61 0
-8 11 -62 0
-23 95 96 0
5 -87 -93 0
-4 33 -71 0
44 93 -96 0
-13 -79 93 0
-22 -26 42 0
-39 79 87 0
-45 62 67 0
-11 15 -89 0
25 26 -74 0
-1 -15 -60 0
-57 -62 99 0
-28 66 83 0
51 85 88 0
1 89 94 0
-13 24 -80 0
-33 95 96 0
31 -64 -89 0
-34 -81 -91 0
-7 -47 -83 0
-1 35 -64 0
-15 33 34 0
15 -33 42 0
32 75 83 0
-4 -80 96 0
-40 -56 59 0
-25 -61 -74 0
-3 45 86 0
-30 -36 -91 0
19 39 45 0
40 -59 63 0
37 -45 -71 0
-10 35 92 0
-49 -69 -98 0
-13 90 -100 0
-8 78 -96 0
-29 36 63 0
-46 49 62 0
-5 -25 -60 0
36 -76 77 0
16 -81 -99 0
-22 -28 84 0
-50 -65 99 0
-56 84 -97 0
-33 -69 -80 0
-62 86 -98 0
42 -78 93 0
24 50 -53 0
-12 72 -83 0
29 46 80 0
20 -40 71 0
-39 -55 92 0
-19 27 -36 0
5 10 15 0
55 61 -85 0
7 -34 -68 0
15 -41 -84 0
-12 -38 69 0
-13 -53 98 0
-48 72 -99 0
-7 -10 27 0
47 -57 -73 0
22 43 -53 0
-82 88 96 0
14 -91 -93 0
40 71 97 0
18 -54 -72 0
11 -45 89 0
-15 54 98 0
2 -8 81 0
-2 -57 95 0
-54 57 -85 0
-35 58 75 0
-53 -57 -76 0
31 55 -80 0
-8 23 81 0
-10 -21 80 0
-52 67 -86 0
-17 -47 -90 0
-44 46 -96 0
-25 -66 -89 0
28 -70 -90 0
-11 -19 98 0
33 36 -82 0
2 29 61 0
-54 -62 88 0
18 -39 53 0
24 -53 -61 0
-33 77 -93 0
24 41 -59 0
33 -38 86 0
-41 -57 95 0
33 -61 -67 0
-47 -59 -84 0
5 15 -88 0
-19 -21 91 0
11 72 -77 0
33 48 77 0
-31 47 -72 0
65 -70 -92 0
28 -58 -79 0
-55 77 -83 0
12 84 88 0
4 6 19 0
-44 -49 70 0
-27 -71 -79 0
2 -45 69 0
