p cnf 100 420
-39 -50 70 0
-44 -61 -67 0
-14 66 99 0
6 -50 -64 0
-2 -27 -96 0
-56 -57 -72 0
-8 -33 -34 0
-13 -37 52 0
2 21 -47 0
2 -13 -21 0
-10 -49 56 0
-12 47 -97 0
44 48 56 0
21 65 -83 0
14 34 50 0
-57 58 78 0
-45 -65 95 0
2 60 79 0
-4 44 47 0
5 -39 97 0
49 77 80 0
9 77 100 0
-8 20 23 0
-27 -74 83 0
-7 40 -88 0
3 18 -76 0
-25 49 -59 0
-26 86 93 0
-9 16 61 0
5 82 -94 0
34 -45 -84 0
5 62 82 0
3 21 -25 0
11 -18 -52 0
-10 49 55 0
-16 -87 91 0
51 -58 -94 0
-33 -48 -71 0
54 61 -70 0
15 -31 -87 0
-3 59 72 0
-35 66 73 0
26 42 -94 0
-2 15 -65 0
-52 65 89 0
-3 -74 -96 0
-32 33 -60 0
1 -21 -47 0
38 -56 88 0
51 67 -81 0
19 27 -44 0
25 -50 -66 0
-18 -37 54 0
12 49 -84 0
10 26 -57 0
-62 74 76 0
17 -28 -57 0
-39 62 -78 0
-17 46 -68 0
-41 -67 -99 0
52 -89 95 0
-23 56 60 0
-14 44 -45 0
4 -25 31 0
33 -65 -73 0
23 87 -98 0
22 43 88 0
56 -79 84 0
-9 86 93 0
24 31 100 0
-17 -42 -76 0
65 -74 91 0
36 -54 -72 0
19 53 96 0
7 -48 78 0
-24 -76 -94 0
-58 86 95 0
5 -21 -56 0
-7 -8 -28 0
-43 -50 -68 0
31 74 86 0
15 65 -99 0
-34 45 60 0
-7 -94 99 0
36 85 99 0
-32 -62 -93 0
-19 -51 -62 0
24 -74 -83 0
-7 48 66 0
-32 -48 -75 0
1 12 -37 0
11 -47 90 0
-7 -9 26 0
-88 -89 93 0
-4 77 -97 0
-54 55 -99 0
-11 39 97 0
-7 67 -80 0
22 -53 56 0
42 -80 -85 0
42 97 99 0
31 -65 85 0
-25 -28 65 0
-53 -60 -79 0
-43 -48 73 0
57 78 81 0
3 -11 63 0
2 -50 91 0
-9 14 -68 0
-69 88 -90 0
21 -68 -80 0
22 60 -88 0
26 -45 58 0
-29 -82 90 0
-68 73 -93 0
12 79 -94 0
-27 -85 -89 0
-13 -20 73 0
-66 -67 -96 0
-7 9 91 0
-29 66 79 0
-29 -49 72 0
6 32 -86 0
13 -63 95 0
-61 -68 91 0
-1 -25 71 0
41 68 -90 0
-6 39 -68 0
-65 92 93 0
-25 -50 75 0
-10 -33 47 0
1 25 -78 0
21 -68 88 0
-76 -78 -86 0
-22 -70 92 0
-30 34 89 0
8 -12 -19 0
-19 -66 83 0
-34 -53 82 0
36 74 82 0
-53 -59 95 0
-13 -28 -73 0
-28 -34 35 0
-18 -43 -99 0
12 31 69 0
-21 40 -43 0
17 29 33 0
-34 73 -80 0
30 74 -78 0
-11 22 65 0
3 4 -92 0
-27 -28 -36 0
-28 -40 82 0
18 19 59 0
-37 58 67 0
-29 -62 67 0
-25 -46 66 0
-7 26 -86 0
-25 39 -88 0
-4 -23 -73 0
18 41 94 0
27 84 -90 0
4 -71 79 0
6 -45 -78 0
2 -17 -90 0
15 67 -76 0
1 2 -23 0
-29 -33 -67 0
12 -97 -100 0
-64 74 94 0
-4 -26 88 0
-11 63 -89 0
35 -37 77 0
4 -42 -78 0
34 -43 82 0
-9 -49 61 0
-41 -60 -85 0
-7 -14 70 0
61 64 75 0
72 -73 99 0
44 -74 -82 0
-6 -48 -87 0
58 -67 -94 0
-31 33 -58 0
2 23 -48 0
-16 -20 75 0
64 73 -77 0
20 35 72 0
-12 -58 96 0
-13 66 -83 0
7 11 -82 0
-18 -41 54 0
18 36 -74 0
3 -57 -79 0
42 50 -73 0
-13 -60 -73 0
-12 62 -95 0
-3 -40 -74 0
75 -92 -94 0
-24 -47 48 0
-11 36 82 0
31 -34 -46 0
25 29 57 0
-53 85 -99 0
-21 -37 90 0
-57 -73 99 0
26 -88 98 0
