p cnf 100 360
-5 -25 95 0
13 -20 -41 0
-59 77 -83 0
58 -59 -75 0
18 -85 90 0
52 -63 -64 0
-10 -49 50 0
-24 -38 -83 0
15 33 93 0
6 -34 43 0
-4 21 31 0
14 -27 68 0
-11 76 -91 0
38 48 73 0
63 -81 82 0
-34 -48 77 0
60 -80 98 0
39 -54 98 0
-31 -61 -71 0
-14 -68 86 0
-29 75 98 0
72 -78 85 0
-9 26 35 0
-22 78 -95 0
54 -56 -57 0
-6 -37 50 0
54 -72 -97 0
18 -42 -98 0
4 55 -91 0
-30 35 54 0
21 -50 78 0
-18 -85 97 0
5 40 -71 0
-14 -58 62 0
-69 74 94 0
73 76 100 0
27 -41 -67 0
1 -5 13 0
-6 15 28 0
-21 -27 100 0
26 44 -96 0
17 -62 95 0
-27 -31 -82 0
3 -78 81 0
57 -84 -90 0
-2 26 45 0
-33 73 80 0
12 -57 83 0
25 -28 68 0
-18 30 45 0
-50 75 93 0
-22 23 -37 0
35 -77 78 0
-9 -17 -25 0
2 43 65 0
-43 -55 73 0
-37 66 79 0
38 73 98 0
-6 35 94 0
-43 -96 97 0
1 17 68 0
-27 28 -98 0
-28 45 80 0
15 41 -52 0
13 47 75 0
-4 -29 -50 0
-11 -54 -83 0
-39 -55 -92 0
-46 67 98 0
45 -52 59 0
-13 94 97 0
73 83 -93 0
44 -80 92 0
-45 89 -92 0
-4 33 -99 0
-21 -46 -68 0
-28 37 87 0
-45 -71 -100 0
-5 22 -80 0
-39 -69 75 0
10 -25 57 0
28 79 90 0
37 73 -98 0
4 27 95 0
-16 -78 97 0
18 -37 42 0
64 -86 -98 0
-16 -87 -91 0
-2 3 5 0
-22 73 90 0
30 -48 -65 0
-23 45 98 0
-31 69 -77 0
-14 20 -62 0
9 77 -86 0
-8 9 48 0
23 -36 78 0
-1 -71 -75 0
26 -55 66 0
-6 -26 54 0
-4 -72 -77 0
3 45 48 0
55 71 -84 0
-26 33 -54 0
40 83 -98 0
-24 36 67 0
-24 76 -100 0
-14 40 54 0
-12 -26 -86 0
-5 -36 96 0
16 34 -96 0
-42 67 73 0
-7 68 97 0
46 55 -74 0
-14 48 -65 0
-2 21 -67 0
-38 -57 100 0
-50 58 -94 0
56 69 -90 0
-42 -52 75 0
2 -38 -94 0
-9 50 -87 0
23 -29 -87 0
5 -8 10 0
5 -57 78 0
-28 73 92 0
17 29 55 0
-1 -52 90 0
35 45 75 0
21 63 85 0
-53 65 79 0
-2 3 24 0
-30 -90 92 0
15 -18 83 0
-13 -91 -93 0
-10 35 95 0
64 85 -90 0
19 35 46 0
-14 -70 -99 0
-23 -37 70 0
36 60 86 0
44 -53 -88 0
69 -78 89 0
-10 -18 -42 0
-23 59 -97 0
-34 -69 -91 0
12 69 -78 0
-30 -61 75 0
-66 -78 -79 0
-35 -42 -71 0
-6 34 -40 0
13 -33 46 0
6 -86 88 0
7 -76 -78 0
21 -76 -91 0
-21 -83 95 0
-38 -50 61 0
6 18 -35 0
-39 54 -80 0
15 41 43 0
-11 31 -60 0
5 -72 74 0
6 31 73 0
-4 -25 89 0
35 -87 -100 0
-31 -59 73 0
10 -23 86 0
-32 42 88 0
-8 -89 95 0
-14 42 -72 0
-8 25 -62 0
13 16 80 0
-63 -72 88 0
-2 -7 -48 0
21 34 -91 0
-39 56 -94 0
-42 -45 70 0
-10 -48 -100 0
-10 -78 -82 0
5 24 76 0
34 38 74 0
-68 -91 -99 0
-7 30 -92 0
8 -27 -41 0
13 -72 100 0
-12 -43 -98 0
-69 -73 -74 0
18 78 -95 0
-5 -28 -45 0
-10 57 -94 0
42 82 -89 0
-15 52 95 0
-38 75 -100 0
21 -57 -69 0
-9 -27 -95 0
-4 -47 -68 0
-28 48 71 0
10 -54 -56 0
-8 75 90 0
