p cnf 100 460
-6 35 -100 0
-22 64 -100 0
32 -64 -79 0
-22 -27 -55 0
-86 -87 -100 0
-64 -65 92 0
28 51 99 0
-40 43 -82 0
-20 -32 -88 0
2 -5 -92 0
-27 36 57 0
67 -75 -94 0
-4 30 77 0
25 41 66 0
-21 -35 -97 0
45 56 91 0
-22 44 100 0
-5 41 -71 0
12 -24 -25 0
28 -59 -99 0
-54 80 93 0
-63 -72 93 0
-19 -44 54 0
71 -73 -89 0
8 -22 72 0
-55 -56 93 0
78 88 -95 0
53 64 -86 0
-17 27 -83 0
19 58 82 0
-10 -32 65 0
57 69 86 0
64 -79 89 0
-52 -59 -87 0
24 25 68 0
4 86 -95 0
7 11 66 0
-35 36 51 0
-18 -47 90 0
-1 -6 68 0
15 84 -85 0
-4 -41 -54 0
30 -71 -90 0
-42 -61 77 0
20 -74 78 0
9 -12 82 0
10 11 80 0
12 -27 33 0
-11 -85 86 0
19 48 -93 0
-26 -43 65 0
7 -56 -64 0
-19 61 81 0
-22 46 -54 0
35 36 -83 0
21 65 93 0
-36 44 71 0
13 -55 93 0
19 -23 83 0
-24 27 -81 0
40 -71 98 0
11 25 96 0
-11 -62 64 0
-20 47 57 0
47 64 -100 0
42 85 -90 0
33 -38 -58 0
-14 -75 -94 0
-8 -27 -82 0
18 -33 -71 0
4 -26 89 0
-38 -57 92 0
51 -60 64 0
-11 12 15 0
-9 -49 -99 0
3 20 23 0
25 80 -95 0
10 -62 -95 0
34 72 96 0
27 -37 39 0
-11 29 38 0
51 -74 -79 0
-18 -27 71 0
-22 -75 97 0
-48 -88 99 0
51 -58 64 0
26 56 -87 0
-58 -60 -63 0
-1 58 -79 0
-11 -75 -79 0
27 -36 75 0
32 -64 77 0
6 -8 -47 0
22 94 -96 0
22 -52 -78 0
-33 44 92 0
49 65 -81 0
-22 52 -58 0
-59 74 -94 0
-31 59 96 0
44 59 65 0
-32 49 91 0
-43 48 -85 0
-27 -29 -71 0
43 -48 -76 0
19 -72 89 0
21 65 -80 0
41 -69 97 0
34 40 -59 0
12 -13 25 0
17 -39 53 0
-8 -31 59 0
2 -37 -41 0
55 58 -67 0
25 -40 -98 0
-65 70 71 0
6 -52 94 0
-51 -81 89 0
-38 63 -83 0
10 -43 65 0
-15 -69 -77 0
-41 48 -57 0
56 -77 -81 0
-3 18 55 0
11 53 87 0
-60 69 81 0
29 -39 -88 0
-21 -24 -57 0
2 77 97 0
-9 29 -86 0
-19 -64 78 0
28 -29 44 0
29 -44 85 0
26 79 -80 0
1 -77 -81 0
-6 -63 90 0
5 -13 69 0
-32 48 92 0
-47 62 91 0
-10 64 88 0
67 78 99 0
-10 46 -84 0
-4 -23 -38 0
11 50 -73 0
-45 -60 88 0
-23 61 -75 0
52 83 98 0
-15 34 73 0
49 57 -69 0
-26 -62 67 0
-26 37 -74 0
-29 63 85 0
20 92 -97 0
-7 -65 97 0
-4 -9 -27 0
-51 66 -80 0
34 72 -83 0
8 51 71 0
-16 24 74 0
-29 38 -44 0
30 34 -67 0
-31 -51 -82 0
42 -44 48 0
35 -51 -68 0
-27 88 97 0
-49 76 -79 0
-36 -79 83 0
-8 -14 66 0
20 -74 99 0
-38 68 82 0
10 71 89 0
36 -47 70 0
26 33 72 0
-8 27 91 0
-4 9 51 0
12 -28 66 0
-31 -88 -93 0
9 30 62 0
5 48 77 0
9 31 82 0
3 -35 87 0
16 -53 56 0
-2 26 44 0
-18 38 -53 0
97 98 -100 0
-26 37 74 0
-10 62 84 0
-2 -70 -93 0
24 84 89 0
-34 -73 97 0
77 81 86 0
35 39 -99 0
-7 -59 -67 0
78 84 -86 0
-12 50 -51 0
20 -26 -27 0
2 -16 -51 0
35 -87 -89 0
-64 -87 94 0
5 -29 -81 0
34 69 92 0
-32 81 83 0
31 67 70 0
5 -72 89 0
-47 93 96 0
-18 34 -77 0
2 52 -54 0
-52 -65 -82 0
-48 51 -98 0
-58 -77 -100 0
2 16 -19 0
36 -71 72 0
29 -33 86 0
-46 -84 -94 0
-8 23 95 0
-47 59 -99 0
4 -18 -76 0
35 -40 -57 0
-11 -34 -86 0
15 -87 97 0
50 -83 -86 0
14 43 93 0
-28 51 -90 0
32 69 -90 0
-9 72 93 0
56 -69 98 0
4 40 42 0
-37 -41 59 0
77 83 97 0
5 82 87 0
-32 -40 -80 0
5 -9 37 0
50 -53 -67 0
-35 71 -75 0
15 -22 -79 0
18 -28 -55 0
26 -33 95 0
12 -30 -51 0
27 47 -62 0
-1 31 53 0
29 -48 -66 0
5 13 -96 0
-4 14 -50 0
-8 31 70 0
-3 -44 94 0
-42 69 74 0
-69 78 98 0
-15 -69 95 0
-16 -54 -66 0
-13 -20 -24 0
-10 50 -99 0
-7 18 -55 0
30 57 -70 0
32 42 53 0
-4 -54 80 0
59 -84 89 0
28 -81 86 0
29 -36 -95 0
-30 -52 98 0
-19 22 -56 0
23 68 -97 0
61 86 96 0
-54 -67 -81 0
17 78 -98 0
-23 85 -93 0
-54 -56 -80 0
