p cnf 100 340
2 21 -63 0
34 -48 88 0
-7 -74 95 0
-44 -76 96 0
-5 -50 87 0
-2 28 -74 0
-15 -18 86 0
-60 61 -90 0
30 -64 81 0
-1 -8 -60 0
-20 26 -45 0
11 47 -84 0
11 18 22 0
-13 19 -49 0
34 73 86 0
22 69 -86 0
13 -39 97 0
31 -78 99 0
-7 -32 -75 0
15 -41 78 0
-40 -52 88 0
9 48 91 0
-43 58 -99 0
-58 -74 -92 0
-35 -57 63 0
-62 -95 -97 0
5 -15 -95 0
1 33 55 0
-38 70 84 0
81 82 -83 0
-34 67 -83 0
9 -10 83 0
49 -56 96 0
-61 64 -69 0
-1 -38 100 0
-42 -62 -64 0
-20 28 77 0
-65 -76 -88 0
-22 -64 70 0
-85 91 100 0
-9 -56 -73 0
-25 -68 -88 0
-9 -44 -91 0
-12 48 -69 0
-22 -35 -98 0
16 67 96 0
14 -41 92 0
18 -35 -45 0
57 -65 -82 0
-3 -15 37 0
-23 47 57 0
12 -24 -41 0
-21 -55 -84 0
-35 57 95 0
23 45 -60 0
3 -25 -73 0
2 -24 26 0
-84 -95 -98 0
28 -45 -47 0
28 37 -70 0
-52 61 77 0
9 28 55 0
-6 -21 63 0
5 -40 69 0
-35 -43 -92 0
29 66 68 0
-24 -77 -84 0
-9 54 72 0
-34 54 -55 0
-5 66 98 0
52 66 -86 0
-21 -38 41 0
23 -40 95 0
-8 47 -76 0
47 81 -96 0
-31 33 76 0
5 17 -36 0
36 -45 -75 0
37 -85 -92 0
-19 25 -61 0
-46 -79 84 0
4 -66 92 0
14 -15 -83 0
33 56 -81 0
-1 40 -87 0
-2 8 82 0
-64 70 -72 0
-1 -53 -78 0
54 -83 -95 0
-73 -85 96 0
-8 -79 92 0
15 -16 -84 0
-16 43 -91 0
-47 -63 65 0
-29 -52 93 0
33 -37 -87 0
23 -26 -49 0
-18 -45 -99 0
27 -40 -80 0
9 28 32 0
8 48 73 0
-42 -68 84 0
26 -44 75 0
13 -80 81 0
-24 55 -100 0
-14 81 94 0
-27 36 92 0
14 -43 -68 0
10 -14 24 0
-5 -44 84 0
-7 -15 45 0
31 64 -87 0
-9 -19 66 0
9 56 80 0
35 -53 61 0
-51 64 -98 0
34 -46 -87 0
25 75 84 0
47 94 95 0
4 6 -89 0
57 -77 -89 0
28 90 91 0
7 -12 -33 0
-53 -69 -87 0
-50 -78 79 0
1 11 69 0
-21 84 -87 0
-19 62 -75 0
-12 16 63 0
-46 -63 87 0
-59 89 94 0
-31 37 58 0
54 -67 -99 0
14 -68 -77 0
-27 -82 97 0
26 55 74 0
53 65 -90 0
-27 -44 84 0
9 63 77 0
-15 -75 -97 0
-20 -25 -59 0
9 58 -79 0
-29 -54 64 0
-13 -24 -61 0
8 24 52 0
-1 9 58 0
17 40 55 0
-10 -62 -96 0
12 22 -100 0
6 29 77 0
5 -29 32 0
39 -53 -95 0
-12 -43 79 0
-6 -57 58 0
32 -37 94 0
57 64 97 0
47 77 -85 0
-20 -44 -64 0
-79 -81 -90 0
38 -43 96 0
14 -94 99 0
22 -60 82 0
16 19 -60 0
13 -51 89 0
-15 -26 31 0
50 87 -93 0
-20 -52 59 0
15 41 56 0
-81 83 84 0
35 79 -99 0
-25 -32 54 0
-10 -36 69 0
-23 -41 52 0
16 -26 55 0
25 -60 -91 0
-58 -87 -96 0
-7 25 65 0
-20 -58 97 0
2 82 94 0
-42 -57 -62 0
-2 68 88 0
-17 20 56 0
-11 21 65 0
-15 -81 91 0
-2 -30 -58 0
-34 -36 -79 0
-20 22 83 0
54 58 -71 0
6 -19 -84 0
12 -68 -87 0
-41 -49 -71 0
35 47 -80 0
-11 19 76 0
-39 -62 76 0
-24 26 -89 0
-23 31 -46 0
-9 -44 -72 0
-31 42 76 0
-38 -83 -100 0
-29 -83 91 0
2 -4 -87 0
-44 53 98 0
-44 -85 97 0
