p cnf 100 360
13 -14 81 0
-75 -78 84 0
-23 -40 59 0
26 34 -57 0
47 73 -89 0
16 23 54 0
43 -50 -51 0
-2 -11 -78 0
-27 62 -64 0
-18 -32 59 0
-34 37 61 0
35 -85 97 0
3 52 96 0
6 29 93 0
-18 27 33 0
25 -42 90 0
-53 54 64 0
52 -75 -83 0
-11 49 -92 0
43 64 -66 0
-16 -39 51 0
-15 -43 62 0
2 -40 48 0
21 53 68 0
-14 19 35 0
26 79 -90 0
28 -62 -95 0
56 -68 89 0
22 -47 92 0
-8 11 31 0
-45 71 -88 0
-36 -39 68 0
-5 50 -88 0
-25 -84 98 0
4 25 34 0
-28 60 93 0
25 -27 77 0
-27 44 -97 0
36 -53 59 0
23 43 -59 0
-31 45 65 0
-2 76 -84 0
-36 41 82 0
-12 -83 97 0
-20 31 -41 0
-29 48 72 0
-29 58 -96 0
21 34 -38 0
-2 18 -76 0
21 56 -69 0
27 -37 -41 0
-12 -31 -32 0
48 77 -97 0
78 89 -98 0
-21 76 98 0
20 56 100 0
-54 62 94 0
50 64 -82 0
27 65 -79 0
-14 -73 86 0
-3 20 38 0
-23 43 -100 0
-36 47 68 0
-8 78 -96 0
-19 56 -92 0
56 78 86 0
10 65 69 0
30 -74 83 0
-43 55 67 0
28 -43 -46 0
33 -48 61 0
-18 36 56 0
-75 80 98 0
-8 25 81 0
-1 7 -24 0
4 -22 -83 0
35 -51 55 0
-68 -78 90 0
-29 36 -48 0
-18 19 66 0
17 -49 -60 0
29 59 -93 0
-14 46 -77 0
-7 -36 95 0
24 -40 -84 0
32 77 -78 0
21 23 -31 0
45 52 73 0
10 14 51 0
73 -89 -94 0
5 -60 75 0
-12 22 -60 0
-8 -70 -74 0
-6 19 -35 0
17 -28 61 0
14 19 -40 0
49 55 -95 0
21 -39 -82 0
-28 -98 -100 0
-28 40 84 0
16 -19 -72 0
27 -32 88 0
-24 -28 36 0
57 61 -63 0
-16 -49 -68 0
35 -49 -100 0
18 -22 97 0
49 56 80 0
-14 -42 96 0
-21 -47 69 0
32 61 -87 0
13 56 -61 0
12 24 76 0
11 41 -99 0
18 34 -96 0
34 -40 48 0
-49 60 89 0
-5 -14 -81 0
-52 95 98 0
19 -87 93 0
33 39 -71 0
18 26 -79 0
70 -81 -95 0
11 -63 -64 0
1 18 90 0
3 57 75 0
74 -91 -96 0
18 26 66 0
-32 -38 -86 0
27 -58 98 0
-3 -26 43 0
-11 -77 -97 0
-18 -29 -45 0
14 -30 73 0
-9 -93 -97 0
55 -60 -64 0
-1 -25 -28 0
-62 -76 79 0
45 82 -85 0
-1 54 -91 0
-57 -72 -91 0
-7 -33 77 0
77 94 98 0
4 -25 -39 0
17 63 100 0
-18 41 -79 0
-42 -52 91 0
-1 -18 -65 0
-30 -48 -58 0
-7 -60 -75 0
-43 -86 95 0
7 -90 -93 0
24 -61 96 0
18 39 72 0
-20 -28 -79 0
33 84 94 0
47 68 -72 0
-10 33 -58 0
-37 46 -51 0
-57 -61 -86 0
1 21 48 0
-18 48 71 0
-62 -66 86 0
48 65 76 0
16 -64 87 0
-33 -37 -49 0
11 -77 96 0
38 57 58 0
27 30 58 0
-30 -47 59 0
72 -95 97 0
19 -68 -71 0
-3 -17 34 0
34 -59 -99 0
-43 75 76 0
-23 49 -75 0
-34 -76 98 0
-14 65 -86 0
3 44 67 0
18 87 99 0
-3 -7 -96 0
-12 -52 -96 0
4 19 76 0
12 21 -74 0
-9 72 87 0
-17 22 24 0
8 -14 100 0
-37 71 87 0
-10 42 57 0
-18 75 -92 0
29 -49 76 0
52 56 69 0
-39 51 60 0
6 -8 -15 0
9 20 73 0
-48 49 -90 0
27 59 -88 0
-42 -51 -58 0
-1 -8 -90 0
-17 22 -69 0
-2 -24 51 0
32 -43 58 0
3 71 85 0
-27 -63 -71 0
-32 82 85 0
55 -71 -76 0
-14 40 58 0
13 26 97 0
16 -20 -50 0
-27 34 -42 0
11 -54 -99 0
13 18 -52 0
-17 -18 25 0
-32 -58 80 0
-24 26 -82 0
-41 -46 95 0
40 -49 89 0
27 74 -93 0
-16 42 -45 0
-55 56 82 0
46 -93 96 0
-3 7 -54 0
-44 -52 68 0
23 40 -51 0
-4 -40 94 0
26 71 80 0
42 -77 -81 0
-29 60 -68 0
32 33 -70 0
44 -57 89 0
37 40 42 0
2 -77 95 0
11 -12 99 0
-46 67 -73 0
-30 60 90 0
46 48 -49 0
-18 -53 82 0
-20 -69 96 0
25 -70 -83 0
-3 88 89 0
22 -45 -77 0
5 -25 63 0
19 -22 54 0
79 -88 98 0
-12 -32 -79 0
30 35 -83 0
11 -43 -64 0
55 64 68 0
21 -63 -72 0
-26 54 68 0
49 -56 78 0
-24 -60 -76 0
-12 -16 33 0
10 65 72 0
23 -60 79 0
-3 -11 -41 0
-7 51 -65 0
75 -88 92 0
-1 -46 -50 0
-2 -54 -69 0
-2 62 76 0
-24 -40 -75 0
-43 46 -96 0
30 -60 91 0
-54 -69 -96 0
-23 -24 -79 0
-4 -6 28 0
-11 -43 48 0
-33 77 80 0
-45 -53 72 0
-71 -80 84 0
42 -53 -60 0
1 -16 60 0
56 80 90 0
57 94 -95 0
10 -32 34 0
-5 33 39 0
-11 33 -88 0
-3 9 79 0
-30 -34 -46 0
28 44 -94 0
1 -36 -37 0
-30 56 -81 0
1 -24 41 0
-80 -87 100 0
-12 -16 -98 0
36 63 -64 0
-66 -69 -90 0
22 46 -84 0
33 72 -99 0
-49 67 -82 0
40 -54 -83 0
-11 -15 60 0
20 -56 90 0
-7 -25 -83 0
-2 -17 -87 0
-2 63 95 0
-24 84 89 0
20 -31 83 0
50 -93 -96 0
21 62 -79 0
-17 71 99 0
73 -75 -79 0
-20 88 -95 0
-77 -85 94 0
5 29 61 0
-20 56 81 0
27 71 91 0
-5 53 -98 0
45 49 77 0
70 74 -79 0
9 -55 -78 0
-12 26 86 0
1 72 -92 0
-38 58 72 0
-20 23 -24 0
-52 74 91 0
21 26 95 0
5 91 -93 0
-36 -72 78 0
37 -53 65 0
-23 95 -100 0
19 63 -93 0
-23 47 85 0
-43 48 -94 0
53 -84 -90 0
-8 11 40 0
-5 38 -55 0
-79 -85 92 0
47 -74 77 0
29 -42 -47 0
-22 -37 94 0
-22 40 -98 0
11 -45 61 0
14 -42 67 0
-2 20 76 0
48 -78 -87 0
21 60 88 0
-17 -34 -51 0
-1 -50 -64 0
8 -14 35 0
