p cnf 100 420
-3 -10 73 0
46 62 -91 0
-32 -49 -83 0
-27 33 56 0
16 53 -60 0
29 -30 33 0
-13 -19 69 0
40 48 -91 0
-33 39 98 0
-4 -23 -44 0
-47 -48 -56 0
61 79 86 0
10 -15 23 0
-84 86 -92 0
3 16 29 0
-59 78 82 0
-29 71 -94 0
18 -51 83 0
8 33 -92 0
-2 7 -45 0
-67 -76 80 0
-16 -18 -95 0
-46 86 95 0
-25 -51 -81 0
-10 -13 -78 0
20 -44 92 0
-19 -22 -62 0
21 37 -67 0
23 36 91 0
-46 -53 69 0
-55 77 -96 0
-5 -33 45 0
34 -49 -55 0
42 82 -100 0
9 -62 -83 0
-31 -52 -53 0
46 93 -97 0
6 26 -51 0
-13 28 95 0
52 67 -79 0
65 -73 82 0
1 -64 -98 0
59 76 98 0
38 63 93 0
6 29 71 0
-35 -42 83 0
24 87 93 0
-27 74 -87 0
-30 -66 -88 0
-14 -16 -29 0
-18 -30 -35 0
-5 14 -61 0
-25 -64 -73 0
-57 -74 82 0
27 -41 85 0
8 -59 60 0
-11 74 77 0
-59 75 81 0
-25 -31 -37 0
57 -67 94 0
-6 -10 60 0
23 53 92 0
18 39 45 0
13 -18 64 0
1 36 43 0
11 27 36 0
-42 -55 79 0
-64 68 100 0
12 57 -66 0
21 -22 -65 0
15 48 92 0
8 -30 -46 0
6 -41 68 0
-65 -80 87 0
-38 -54 82 0
22 36 -74 0
24 -33 -49 0
18 27 -46 0
34 42 95 0
11 -22 -80 0
6 56 96 0
8 -80 84 0
16 -58 89 0
28 -63 -97 0
4 11 60 0
1 68 74 0
-42 -60 -61 0
14 16 55 0
71 -74 90 0
37 48 -98 0
-14 20 -27 0
11 -53 -72 0
19 52 94 0
33 51 -88 0
-25 31 67 0
49 57 -64 0
21 -84 -92 0
15 41 -61 0
-34 -41 69 0
39 -58 64 0
-46 50 -51 0
55 -64 92 0
4 17 79 0
-24 46 -73 0
13 -91 100 0
9 59 -78 0
16 32 99 0
-49 60 -88 0
8 44 61 0
8 19 55 0
-56 76 -83 0
-46 -83 -93 0
-36 -49 -55 0
10 -25 -39 0
-62 65 75 0
3 -35 -85 0
-8 -26 -62 0
31 34 -86 0
19 -56 -72 0
7 30 50 0
-63 81 99 0
5 44 -61 0
51 -96 98 0
39 45 -73 0
29 -49 -98 0
-11 -38 60 0
-48 50 63 0
-25 -86 90 0
29 82 -87 0
-51 -80 -81 0
43 70 -89 0
19 29 57 0
-9 -31 -58 0
57 70 80 0
-10 43 53 0
58 73 -97 0
-19 -77 -98 0
34 69 87 0
2 -38 -89 0
-31 -56 64 0
6 24 -44 0
-4 -93 94 0
-34 -56 75 0
40 -43 49 0
-8 -35 -38 0
23 29 71 0
32 -37 81 0
33 46 -49 0
16 28 -56 0
-43 70 -93 0
-6 -16 -87 0
-11 -27 -82 0
-2 7 20 0
-12 -44 -72 0
-8 -32 43 0
-2 18 42 0
-32 66 -80 0
30 -32 -71 0
-3 19 -95 0
8 -18 62 0
43 47 99 0
30 38 -56 0
62 -90 99 0
-16 64 -66 0
4 -60 93 0
18 -58 -88 0
30 -38 74 0
-12 55 -69 0
31 -76 100 0
-2 -86 -90 0
8 -41 43 0
54 -59 -84 0
10 -25 -82 0
41 96 -99 0
-16 -71 -95 0
-14 -59 -75 0
-8 -22 -99 0
-16 -26 -77 0
42 77 91 0
44 -59 62 0
-28 -39 -97 0
11 98 -99 0
-2 80 88 0
-46 -79 -84 0
2 22 87 0
10 -27 83 0
35 79 93 0
-24 31 81 0
43 58 -94 0
-30 -73 96 0
-9 -38 -85 0
4 -20 41 0
12 41 72 0
9 28 -32 0
-25 48 -72 0
33 39 -66 0
-43 -47 53 0
-24 -68 74 0
50 70 -80 0
-22 -31 -84 0
-28 -42 -82 0
-53 -71 79 0
-27 -85 92 0
60 -63 -98 0
13 60 -74 0
-6 63 -64 0
-4 -50 97 0
6 -87 91 0
4 18 -49 0
-12 -18 -28 0
11 54 -93 0
-18 -68 -88 0
-9 -33 -44 0
-13 -93 98 0
-20 57 67 0
-23 24 83 0
-22 28 80 0
-11 -64 -100 0
12 32 52 0
42 65 86 0
62 80 98 0
6 -34 48 0
46 71 88 0
20 -35 36 0
-5 -60 -90 0
-8 -36 98 0
-5 -48 69 0
-27 52 -67 0
-35 -36 -42 0
-82 83 -85 0
8 16 62 0
-73 -89 94 0
-68 -81 87 0
-43 80 86 0
-4 27 36 0
27 38 71 0
7 -42 86 0
11 -46 74 0
25 61 -78 0
-38 -43 -96 0
-38 -85 96 0
-26 -43 50 0
-10 -21 51 0
-16 76 -89 0
-26 48 -50 0
-23 -56 78 0
-42 -59 -80 0
-65 -68 70 0
-22 76 84 0
-21 -68 97 0
-27 40 57 0
14 67 -78 0
1 64 72 0
4 31 60 0
-24 -29 82 0
6 89 -93 0
65 66 91 0
-45 66 86 0
58 74 82 0
16 -28 -64 0
50 60 74 0
-24 30 -52 0
37 -61 94 0
-3 20 36 0
24 -62 98 0
7 53 -67 0
10 23 24 0
-14 -70 92 0
-16 -27 82 0
-44 74 -94 0
1 73 -91 0
-66 74 89 0
-17 -59 -69 0
35 79 -98 0
-14 57 -59 0
-5 23 -68 0
8 -28 -68 0
8 79 91 0
-34 57 -70 0
2 -46 -89 0
-15 -35 -91 0
-49 -84 91 0
-56 58 -98 0
-4 40 89 0
27 -63 71 0
25 30 -73 0
32 73 82 0
27 -61 -74 0
-84 85 91 0
-63 84 -90 0
-17 -20 -25 0
-38 -62 -78 0
12 19 -72 0
17 24 59 0
13 -58 -60 0
9 28 -88 0
-32 35 -42 0
8 13 -96 0
-23 28 37 0
-3 -12 -22 0
29 85 -87 0
-24 -66 -95 0
-2 -7 -41 0
26 -44 -76 0
11 -52 68 0
-65 85 91 0
-18 49 81 0
36 55 85 0
-11 50 75 0
-41 82 -91 0
8 33 -81 0
26 -73 93 0
-25 55 -68 0
12 78 84 0
23 -76 97 0
-16 -35 92 0
-9 -35 54 0
9 -54 83 0
-34 68 -76 0
-3 -46 -68 0
-22 58 84 0
25 -31 -86 0
-7 94 98 0
48 -56 -98 0
53 69 -97 0
-17 -64 69 0
-23 40 -72 0
7 31 -93 0
14 -56 95 0
-18 81 89 0
-42 55 86 0
4 6 15 0
-59 68 -100 0
-21 23 90 0
4 26 -40 0
-29 -34 83 0
-30 -52 62 0
-18 -35 -71 0
-6 53 -74 0
-80 -97 100 0
9 50 52 0
-15 35 71 0
8 -39 -80 0
10 -24 62 0
-71 -91 -96 0
-38 68 76 0
-17 27 81 0
-29 -56 88 0
33 -35 -85 0
26 50 -72 0
-16 -63 81 0
4 70 -99 0
-83 96 -97 0
-3 56 -89 0
-23 -45 -99 0
-4 -87 -91 0
68 93 96 0
-24 95 -97 0
-27 -68 78 0
2 -27 -35 0
-34 -56 91 0
-11 17 78 0
-8 -48 -89 0
4 68 -79 0
-41 49 76 0
27 31 49 0
