p cnf 100 480
44 71 -82 0
34 -46 -92 0
18 -56 -89 0
-32 98 -99 0
33 -43 68 0
43 -65 77 0
-22 -88 90 0
-24 -37 58 0
-5 -43 58 0
36 -44 -48 0
-6 52 56 0
27 -54 56 0
28 -32 100 0
9 42 79 0
22 45 -58 0
-19 -43 -86 0
-3 -17 70 0
1 -34 68 0
-13 -55 -74 0
-20 -63 -93 0
11 39 97 0
-31 -32 -79 0
28 -76 -91 0
35 43 77 0
-81 88 -99 0
6 46 66 0
-15 51 58 0
14 52 86 0
-47 78 -88 0
17 -25 -52 0
29 -80 87 0
17 35 -96 0
30 -53 -63 0
74 -77 -83 0
-9 14 67 0
-10 31 45 0
-1 -4 67 0
33 -83 -94 0
13 -57 -82 0
-70 83 93 0
9 -77 -93 0
-13 -22 93 0
7 28 -47 0
15 -69 -93 0
3 60 -98 0
-3 -18 81 0
11 -12 -60 0
26 -33 79 0
-39 64 -80 0
35 -36 46 0
11 19 -47 0
-29 38 43 0
19 -39 46 0
39 -45 -70 0
-17 -32 -76 0
38 -51 -96 0
-13 32 -78 0
7 25 79 0
-19 -36 -63 0
-15 32 64 0
47 -71 91 0
-43 70 90 0
18 -23 -47 0
14 30 -84 0
-57 -77 -95 0
7 11 -63 0
11 68 -70 0
-6 -37 91 0
-12 -69 -77 0
-27 90 -91 0
-41 -63 93 0
-35 89 -93 0
39 40 -84 0
21 94 96 0
-33 39 63 0
-13 41 -77 0
42 -66 -78 0
36 39 88 0
4 -46 -54 0
40 -82 83 0
19 30 -60 0
-10 -31 -51 0
39 56 77 0
-20 -31 62 0
3 -15 -67 0
59 -66 -84 0
9 -33 -99 0
-28 76 -92 0
-2 -26 -90 0
-7 -30 -43 0
-60 -68 74 0
-15 16 36 0
-15 -48 -56 0
-12 67 -97 0
-20 32 70 0
2 -39 61 0
25 -30 -38 0
-33 43 -62 0
37 97 -98 0
21 52 -53 0
2 -43 -56 0
73 -90 -91 0
29 86 92 0
-26 74 -98 0
8 -33 42 0
-12 35 53 0
-11 -50 57 0
-39 -40 43 0
14 -33 85 0
19 51 -62 0
5 -12 18 0
-49 -74 80 0
37 84 -90 0
-28 38 44 0
-24 -93 -96 0
31 48 -92 0
-3 5 -38 0
9 64 75 0
-30 31 -76 0
-2 52 -97 0
-50 -57 80 0
-7 -49 -78 0
-56 57 -81 0
-23 43 -50 0
9 -52 -86 0
-27 -31 -86 0
-8 -74 -99 0
-17 42 -95 0
2 -30 -50 0
35 -45 68 0
-61 -87 98 0
-23 28 91 0
-15 -27 50 0
8 42 -93 0
23 42 87 0
-9 28 -40 0
6 26 42 0
79 -83 100 0
6 35 -59 0
15 -29 -36 0
26 -59 -75 0
-34 39 61 0
-11 -41 -85 0
-25 38 40 0
-4 -32 -88 0
-17 -59 61 0
65 -69 76 0
13 -54 86 0
-45 57 100 0
-24 51 95 0
-5 67 -69 0
41 -66 -97 0
-2 -41 -70 0
69 91 94 0
8 -85 -90 0
56 -57 86 0
1 -10 -75 0
28 -43 -79 0
5 -68 -83 0
13 64 -80 0
8 -74 85 0
-16 71 85 0
-17 38 83 0
-15 -45 76 0
-25 -36 51 0
-54 72 -87 0
50 -88 -90 0
-59 -73 -79 0
-27 51 79 0
-26 61 -70 0
-25 -73 -78 0
9 76 -94 0
17 -19 69 0
4 22 -49 0
8 -12 86 0
-17 41 -52 0
-51 53 -58 0
-5 -97 -100 0
-2 58 -68 0
28 -63 -90 0
-1 20 -84 0
-28 84 -90 0
-40 -75 89 0
-2 -31 61 0
-29 -77 -95 0
1 72 95 0
-15 -55 67 0
-20 -57 -67 0
66 77 -89 0
12 -53 -66 0
-35 49 93 0
-9 26 31 0
24 -45 -81 0
-13 -49 -97 0
-25 62 96 0
-71 85 93 0
-12 -53 74 0
-11 19 94 0
3 -30 -58 0
-27 76 -77 0
27 68 86 0
57 75 -89 0
-19 -62 64 0
36 -61 65 0
39 81 86 0
29 -37 64 0
-86 94 95 0
-43 59 100 0
-20 35 57 0
4 66 -73 0
59 -60 88 0
36 70 -91 0
10 -16 -68 0
-20 63 96 0
-1 -70 83 0
25 -45 -93 0
-13 49 -86 0
47 -48 92 0
4 -9 -55 0
41 67 89 0
24 -63 -100 0
41 46 -97 0
48 69 -78 0
4 9 54 0
-77 84 -91 0
-21 28 56 0
46 78 -98 0
11 49 90 0
44 61 74 0
57 -59 -81 0
37 -39 -82 0
-14 18 55 0
-4 7 -61 0
-14 -38 -94 0
-21 53 91 0
-26 -87 -95 0
-10 58 89 0
-15 -44 55 0
-8 -64 -77 0
-21 79 -83 0
19 51 -53 0
33 -76 88 0
28 -55 -85 0
39 -58 97 0
-3 -36 52 0
-22 -36 -43 0
44 48 70 0
17 53 -58 0
-35 -73 89 0
-60 -74 90 0
-75 83 91 0
-54 -66 82 0
-52 68 -86 0
47 -61 -79 0
15 -26 85 0
-13 70 -88 0
21 39 -92 0
-64 -75 79 0
-35 72 -86 0
-40 54 -55 0
-50 51 -78 0
-2 -52 -87 0
-12 25 -31 0
-2 41 63 0
-12 71 -91 0
12 -31 -64 0
-27 -69 -85 0
-39 67 -86 0
-9 31 33 0
-4 20 87 0
-16 26 -40 0
5 46 69 0
-6 -69 -92 0
-18 81 88 0
-39 47 -72 0
6 -40 66 0
2 18 -36 0
5 -61 -91 0
10 -31 -43 0
-7 -25 -32 0
-22 28 87 0
-34 41 -71 0
54 -85 97 0
10 81 89 0
-64 -73 -83 0
30 -45 -85 0
6 -44 -73 0
-23 -28 -78 0
-40 49 86 0
-13 36 -63 0
14 -28 -75 0
-20 -58 100 0
-69 -88 -92 0
-8 20 83 0
-22 -55 58 0
-4 57 82 0
-5 -13 86 0
12 52 -79 0
-23 -29 91 0
19 -35 -48 0
-7 61 -82 0
47 -73 87 0
-30 41 70 0
31 53 -79 0
61 -67 92 0
17 -55 -78 0
7 -40 88 0
-21 45 -66 0
-8 13 -16 0
-58 -72 -79 0
-30 60 87 0
13 -27 -33 0
14 37 72 0
-33 -44 -49 0
26 -88 98 0
53 94 -97 0
23 52 71 0
-30 -33 79 0
14 36 63 0
-42 72 -83 0
-35 83 84 0
31 -36 53 0
17 -75 95 0
54 61 90 0
-26 37 -48 0
-4 -76 80 0
-50 -78 81 0
-3 21 -22 0
-31 45 59 0
92 97 -99 0
-1 -7 -74 0
20 -26 -96 0
-33 47 -71 0
30 54 60 0
22 50 -51 0
30 -37 -83 0
-36 73 82 0
50 94 -99 0
-66 -79 86 0
67 88 90 0
-62 63 -80 0
21 36 -57 0
21 -40 -67 0
37 -59 -69 0
-3 40 63 0
38 -54 -97 0
14 -43 52 0
-57 -58 -89 0
1 35 -73 0
-3 23 98 0
-20 -36 -61 0
4 32 67 0
27 66 -99 0
10 -90 96 0
33 -35 51 0
-16 -43 -56 0
-1 16 -35 0
56 -92 -97 0
-5 -33 99 0
38 -65 -81 0
-20 60 -64 0
-18 -53 -61 0
-42 51 62 0
8 -28 -33 0
54 -76 94 0
-28 57 -76 0
-4 -44 -80 0
-61 77 -78 0
-45 -52 94 0
8 78 82 0
15 92 95 0
12 29 -43 0
-2 -5 -47 0
12 -43 -64 0
-29 -94 -97 0
19 -68 -70 0
-44 -67 -92 0
-26 -44 -70 0
-39 -74 78 0
40 80 90 0
-9 16 -18 0
48 -68 -90 0
49 83 98 0
2 6 -48 0
28 -40 84 0
3 6 67 0
-10 -40 -74 0
-26 -68 71 0
24 32 84 0
19 48 -73 0
3 -20 -100 0
-3 -47 -61 0
70 -75 -76 0
-17 -19 82 0
-16 -53 -95 0
-1 -32 -43 0
-35 -38 61 0
12 24 35 0
-58 -77 89 0
-3 -28 97 0
-12 -33 98 0
-18 44 96 0
-26 -36 69 0
-10 23 75 0
3 -67 73 0
-9 27 -98 0
-45 48 -83 0
-19 -72 -80 0
-15 -43 -98 0
15 48 -54 0
7 -27 68 0
61 87 -90 0
-31 40 -60 0
25 -38 -52 0
-12 -23 -64 0
-28 62 -82 0
-43 66 84 0
3 -42 91 0
31 -71 81 0
-13 96 98 0
75 79 -90 0
-11 63 100 0
13 -39 -54 0
9 97 99 0
3 49 51 0
-41 43 -100 0
-12 -50 76 0
-38 42 -62 0
-32 -77 80 0
-13 -22 26 0
-19 54 -55 0
41 -60 -95 0
34 -53 84 0
-21 28 91 0
23 -31 71 0
-62 64 -70 0
8 26 94 0
-57 69 -70 0
3 -42 100 0
-19 -58 -94 0
-52 75 92 0
-45 48 52 0
-55 -60 -89 0
-2 -48 87 0
5 -23 42 0
-38 -49 100 0
-22 37 53 0
36 42 92 0
32 39 93 0
-3 11 -41 0
51 -56 -96 0
1 -82 90 0
-12 -31 -62 0
47 -82 93 0
-45 67 75 0
10 -31 -53 0
9 -29 81 0
-3 41 100 0
16 72 -96 0
23 -52 -98 0
14 45 48 0
-1 81 84 0
20 -39 -90 0
2 -52 94 0
73 -77 95 0
-10 23 -76 0
-21 -87 94 0
-32 77 -82 0
37 -58 -95 0
54 -88 -90 0
7 22 66 0
-60 95 96 0
-6 23 39 0
-12 67 86 0
-23 -29 -91 0
-10 26 43 0
50 63 -78 0
-33 39 89 0
-17 25 -64 0
-28 29 83 0
