p cnf 100 540
42 -45 46 0
8 -64 -96 0
-21 -45 57 0
-19 21 -58 0
-50 -64 -91 0
40 50 80 0
-8 32 -80 0
-29 53 77 0
-19 27 -53 0
-42 -80 100 0
-14 62 79 0
21 -36 70 0
-50 52 76 0
22 -57 96 0
-31 69 -70 0
-25 29 96 0
17 -49 -62 0
-3 -42 77 0
32 -59 64 0
-8 -12 99 0
18 68 78 0
-19 67 -95 0
49 62 83 0
-8 -29 -75 0
37 79 -100 0
-2 -44 82 0
47 89 98 0
-58 -95 96 0
-7 -38 -84 0
21 23 -93 0
41 65 70 0
-83 87 97 0
-36 40 -45 0
-14 -18 -35 0
64 -73 93 0
-17 40 43 0
11 -43 60 0
50 59 -73 0
49 -76 -97 0
25 -47 55 0
-79 -92 -100 0
6 51 70 0
-8 -56 -96 0
18 69 76 0
18 -57 88 0
-53 -56 -75 0
-4 -16 77 0
-2 24 28 0
-3 21 55 0
-63 88 -95 0
-1 -59 -66 0
-8 28 68 0
-57 62 -73 0
-27 -47 49 0
-39 -91 -99 0
-10 29 81 0
17 30 -77 0
-59 60 61 0
-23 80 87 0
-24 -59 -83 0
48 -63 -74 0
-13 54 98 0
-48 -65 81 0
33 51 78 0
17 20 81 0
62 75 78 0
17 28 62 0
2 -23 97 0
-38 55 77 0
-53 -55 -77 0
-18 -57 -100 0
-12 -59 -62 0
12 -39 77 0
-61 62 63 0
24 -25 -35 0
-43 77 -79 0
-3 8 89 0
-33 -36 47 0
-7 35 44 0
19 -74 -97 0
20 -61 66 0
-40 82 94 0
52 64 -73 0
-16 -22 -49 0
-14 22 44 0
7 -83 -90 0
-7 -11 -87 0
-32 -60 -64 0
-15 22 -77 0
2 4 26 0
8 -56 -72 0
-46 47 -75 0
4 -89 91 0
-2 -28 -97 0
8 12 98 0
62 64 78 0
-53 -89 94 0
41 -54 100 0
-2 -20 53 0
30 52 67 0
33 41 43 0
-5 -7 -43 0
50 56 62 0
-8 33 -83 0
2 16 -40 0
40 -54 92 0
-8 -30 -72 0
55 -79 81 0
-4 -12 -96 0
-45 58 -84 0
27 -75 -80 0
11 -39 -65 0
-3 -5 -33 0
-46 -64 69 0
16 -70 -72 0
19 26 55 0
-7 -57 58 0
24 30 73 0
13 33 49 0
14 -51 -92 0
-1 59 -95 0
-6 -19 -26 0
33 -45 92 0
15 -43 72 0
31 33 51 0
-18 79 87 0
61 -84 91 0
20 29 99 0
4 52 86 0
43 -57 -81 0
37 45 -70 0
-15 17 82 0
2 27 66 0
-7 -91 -98 0
-57 -62 84 0
-53 -56 -94 0
45 55 -71 0
4 -15 -22 0
25 55 56 0
-18 41 58 0
4 -41 76 0
66 90 -99 0
-11 28 -65 0
18 -28 -93 0
49 -52 -93 0
59 -88 99 0
32 -74 -81 0
-60 -81 -89 0
-10 33 95 0
10 -78 -87 0
-6 56 -68 0
-7 33 96 0
-17 -57 -76 0
-66 73 -88 0
28 -45 -96 0
64 85 -97 0
-30 -35 75 0
-3 13 -50 0
7 28 -51 0
-10 -75 -80 0
3 -33 81 0
32 52 93 0
30 -35 -100 0
2 -4 43 0
37 -51 -85 0
-49 -85 -98 0
-27 88 -100 0
-22 25 99 0
-29 40 56 0
-64 88 -97 0
56 -90 -92 0
-7 17 -77 0
29 -56 -62 0
