p cnf 100 400
-24 36 70 0
-3 -39 -85 0
11 68 -82 0
-20 67 -76 0
23 27 -94 0
-18 19 -35 0
27 -36 61 0
28 -67 -76 0
-15 34 81 0
3 4 67 0
15 60 98 0
19 52 -99 0
20 -69 -93 0
-75 -82 -86 0
-31 -79 94 0
-13 -49 83 0
-19 -42 -87 0
42 -52 -74 0
-27 32 95 0
53 73 80 0
58 -77 -81 0
20 -45 74 0
29 -50 87 0
-13 56 -86 0
-24 -37 -81 0
57 68 -83 0
23 -26 -91 0
12 75 80 0
-2 -54 55 0
30 -49 79 0
18 38 44 0
-1 8 46 0
19 21 98 0
29 61 100 0
-27 55 84 0
74 -83 -92 0
10 43 -89 0
8 50 -86 0
-3 56 64 0
-49 -69 -71 0
-51 -55 -70 0
-33 -71 -74 0
37 70 96 0
16 -24 89 0
-38 51 -78 0
63 88 -95 0
14 49 73 0
-22 -24 -93 0
-2 -56 82 0
-9 45 99 0
25 56 -92 0
-15 -75 -87 0
9 -11 -37 0
25 -81 -85 0
-4 18 61 0
1 -21 24 0
-41 72 -82 0
-19 23 67 0
-46 49 67 0
41 -65 87 0
27 50 53 0
47 -49 -51 0
7 23 -71 0
-31 55 87 0
43 92 -99 0
27 -71 94 0
44 66 -96 0
20 35 -90 0
-9 -94 -99 0
17 73 -78 0
-13 41 59 0
13 42 71 0
23 32 -48 0
-30 42 94 0
-78 91 -92 0
-6 -15 100 0
45 72 -88 0
13 32 70 0
2 -16 83 0
10 -44 -74 0
4 -44 -99 0
-35 56 -61 0
14 -26 79 0
66 84 -85 0
-7 -18 -100 0
-16 -39 73 0
-14 39 -46 0
-9 40 44 0
-40 -51 92 0
34 -38 45 0
-41 91 99 0
28 51 -98 0
12 75 80 0
15 18 39 0
58 75 87 0
2 -36 97 0
-24 -82 -96 0
-4 -45 -97 0
26 32 40 0
44 -50 -86 0
-34 -65 90 0
-22 56 -83 0
-37 64 77 0
-1 65 75 0
31 -74 -89 0
16 34 -82 0
-79 90 95 0
-28 -62 97 0
-27 48 71 0
-24 -65 77 0
-19 20 -41 0
-5 -45 -82 0
-32 -59 71 0
-66 87 -90 0
-18 80 -99 0
1 -37 80 0
-74 -82 -86 0
1 -53 61 0
14 21 -94 0
23 49 75 0
25 -67 96 0
9 -17 65 0
-12 35 -68 0
-48 -57 -66 0
33 -87 -98 0
58 -75 -91 0
-41 49 87 0
-17 -24 77 0
-27 35 79 0
-2 25 45 0
3 -53 81 0
-37 -61 91 0
9 38 73 0
-45 56 -90 0
-5 28 61 0
-29 52 -98 0
-2 -37 -57 0
63 76 99 0
-68 -73 -98 0
10 14 -92 0
38 -75 94 0
56 61 64 0
6 21 -65 0
-10 -39 53 0
-27 -33 -83 0
-65 -82 97 0
-22 24 -96 0
-8 -49 95 0
27 45 -61 0
22 34 -100 0
-9 31 50 0
39 53 -70 0
-7 -33 -37 0
5 -32 55 0
23 -58 66 0
-7 28 63 0
-75 -87 -89 0
-5 -71 85 0
-2 -7 -14 0
13 66 -85 0
-65 -82 -92 0
-25 -55 76 0
-72 86 -93 0
-48 55 82 0
16 38 -76 0
-2 -50 77 0
26 75 98 0
45 -54 -81 0
-22 -39 -71 0
22 73 84 0
4 -67 -83 0
53 -75 -83 0
10 -39 64 0
13 28 48 0
-17 27 -52 0
-4 22 99 0
-2 -23 -35 0
-50 -85 87 0
45 52 -69 0
-14 -35 44 0
27 56 -74 0
1 58 63 0
-15 26 80 0
-25 61 88 0
-3 -60 65 0
-1 42 -92 0
-6 -17 -20 0
-10 18 -91 0
-51 -70 -93 0
-11 75 99 0
-4 -41 -74 0
52 71 -100 0
5 -37 74 0
50 -53 60 0
-19 67 -92 0
9 -23 -74 0
-24 -26 85 0
-5 42 -78 0
-5 -42 -85 0
33 62 -63 0
-5 87 -98 0
1 7 67 0
6 26 -46 0
9 -21 48 0
-6 -13 -70 0
13 34 79 0
-16 -43 54 0
-18 28 -55 0
-1 -18 -83 0
-35 55 74 0
-33 -48 90 0
-16 -24 91 0
-30 51 -62 0
-72 76 94 0
6 -39 -82 0
69 -86 -95 0
5 -29 72 0
-40 60 90 0
32 -38 -86 0
11 88 -99 0
83 -97 100 0
-40 57 -74 0
16 -26 -82 0
-10 45 99 0
43 -49 -77 0
67 -86 -91 0
-21 -80 98 0
-5 27 -30 0
17 -52 -90 0
-35 41 100 0
7 -72 73 0
-12 -83 -92 0
13 75 -87 0
-7 -66 69 0
-56 -83 -98 0
9 -10 69 0
-22 -39 -96 0
-2 -6 -10 0
35 -64 -97 0
-22 81 -87 0
48 -73 -96 0
29 -38 68 0
55 -63 79 0
-18 88 93 0
33 -61 62 0
25 54 68 0
26 73 89 0
65 -69 74 0
-26 49 -73 0
-12 -76 78 0
-28 50 -74 0
-12 21 -87 0
83 86 96 0
-51 54 -86 0
41 -65 -98 0
10 21 -93 0
-2 -33 -58 0
13 19 51 0
-36 -57 -95 0
-30 60 91 0
-1 20 51 0
-6 -15 80 0
-6 -39 -40 0
-4 -51 85 0
-27 -40 70 0
-5 -26 -69 0
