p cnf 100 440
-49 77 -90 0
-17 -50 -64 0
-8 -73 -82 0
38 82 94 0
-3 36 68 0
-24 -66 -98 0
10 50 -81 0
55 -62 -94 0
-22 78 -100 0
16 32 38 0
-11 -56 76 0
32 71 -92 0
-47 71 90 0
-16 28 -66 0
20 45 -87 0
60 66 -91 0
73 77 94 0
49 -71 -87 0
-37 53 71 0
7 -14 -63 0
5 -44 65 0
33 -57 80 0
-10 18 -59 0
16 -52 53 0
-2 -17 55 0
-38 44 -57 0
-24 -37 -46 0
-3 55 56 0
18 23 47 0
-42 -76 89 0
28 50 56 0
-69 -78 94 0
6 -25 85 0
-23 -87 89 0
-85 -91 94 0
13 -38 53 0
-14 68 -90 0
-19 -30 46 0
80 85 -88 0
47 82 88 0
12 43 95 0
-15 -16 63 0
41 59 -74 0
10 66 78 0
16 -78 89 0
11 35 -79 0
-21 -58 82 0
-12 -20 -90 0
18 -29 53 0
-38 79 93 0
-26 -40 -94 0
46 -58 -93 0
-28 -29 -78 0
-24 -54 86 0
12 50 69 0
-27 -49 -56 0
16 40 -61 0
30 -53 -90 0
-52 -85 -93 0
39 -65 -71 0
-7 76 -86 0
16 -33 40 0
37 -43 52 0
55 84 -85 0
33 -46 75 0
-11 -56 99 0
-53 61 79 0
8 15 -20 0
26 61 62 0
21 93 95 0
7 21 40 0
43 -44 58 0
14 36 -97 0
-50 -67 -74 0
-50 66 -77 0
13 -19 -30 0
-19 -42 67 0
17 59 95 0
33 -35 67 0
-10 59 61 0
-24 32 -85 0
-17 62 81 0
-1 -9 76 0
-31 -34 -93 0
-37 61 79 0
-21 -58 61 0
14 45 -69 0
-54 76 89 0
-12 66 100 0
16 36 41 0
32 -44 -58 0
-9 -70 90 0
-44 -92 -100 0
-30 92 -95 0
-50 -66 86 0
-3 4 -15 0
30 -38 -52 0
-5 -36 54 0
-17 -71 84 0
10 62 -96 0
-25 -32 37 0
2 -65 -74 0
47 -52 91 0
-7 28 -89 0
35 -68 74 0
5 -24 -48 0
4 -16 -66 0
