p cnf 100 560
32 57 93 0
2 -24 -61 0
12 17 48 0
-12 -39 83 0
-10 -51 71 0
-22 66 -84 0
-45 -49 -93 0
-12 -20 99 0
-7 -24 -45 0
12 -18 35 0
25 89 95 0
-43 -50 66 0
1 -2 3 0
8 -64 97 0
-23 26 -87 0
-35 -46 -55 0
4 14 -33 0
-21 -42 -96 0
-13 -46 -67 0
-38 -63 82 0
-28 -45 -95 0
11 15 39 0
-17 47 93 0
15 77 -99 0
-4 -49 -56 0
-18 21 40 0
-24 -96 -98 0
-37 60 82 0
-2 -52 -79 0
36 -49 -61 0
24 -65 91 0
16 18 59 0
24 26 84 0
25 50 -51 0
-49 -61 -95 0
55 -73 -96 0
8 26 -90 0
32 -77 -83 0
31 61 93 0
44 59 75 0
5 24 -70 0
31 -50 -93 0
4 13 -21 0
-25 51 59 0
-24 75 96 0
19 67 -84 0
-33 34 -55 0
-53 61 92 0
-23 -73 -80 0
-49 -81 89 0
-68 -69 81 0
40 54 58 0
58 79 91 0
-16 25 -33 0
-25 -36 -40 0
-20 -57 -65 0
32 -49 83 0
15 -27 -80 0
-76 -79 98 0
4 39 74 0
13 -34 91 0
11 -12 50 0
-33 65 90 0
-1 81 -95 0
-27 -80 -82 0
-33 49 -50 0
21 62 64 0
1 15 -19 0
-11 28 -99 0
10 34 73 0
30 -72 -87 0
-13 44 -88 0
59 -90 -91 0
65 66 -100 0
32 -54 -84 0
57 -61 -95 0
14 41 72 0
10 38 77 0
2 -50 56 0
3 16 83 0
-16 19 47 0
-25 -58 -65 0
-30 45 -96 0
-13 35 -40 0
-13 66 98 0
-58 -63 -69 0
38 -65 82 0
-3 11 38 0
25 -32 -100 0
60 78 -95 0
15 -37 41 0
17 33 -74 0
41 72 76 0
-62 67 78 0
-18 31 -86 0
-36 51 -99 0
72 73 81 0
36 -54 82 0
5 -20 68 0
5 -87 -95 0
9 15 67 0
-43 47 92 0
37 40 -84 0
39 64 -99 0
64 72 -89 0
8 -91 97 0
1 35 64 0
8 -60 -73 0
3 30 37 0
-10 -88 -89 0
-9 -33 -57 0
17 -71 76 0
-6 -28 92 0
-3 -20 51 0
22 52 -77 0
72 -82 -83 0
-51 79 90 0
-1 68 78 0
-66 -71 -94 0
-29 69 95 0
11 39 79 0
13 16 -48 0
9 15 -45 0
13 -15 74 0
-13 63 78 0
14 -16 -31 0
-75 -83 -95 0
37 -52 83 0
6 -42 -45 0
21 28 33 0
17 28 -30 0
40 -82 -87 0
23 -33 69 0
-20 -41 50 0
18 20 66 0
-33 -34 -45 0
26 34 -88 0
46 79 87 0
33 60 -94 0
-18 25 -28 0
-9 11 -56 0
42 49 -52 0
-19 -50 83 0
-38 84 -95 0
-15 -33 85 0
-20 -27 94 0
39 43 73 0
65 97 98 0
12 35 90 0
-28 44 85 0
-17 28 -100 0
21 54 -97 0
5 -8 -89 0
10 12 33 0
-7 32 -46 0
22 38 84 0
15 -57 -71 0
39 93 97 0
-25 -32 100 0
-31 68 -85 0
59 66 78 0
9 12 -77 0
-38 52 68 0
29 71 72 0
25 -56 -58 0
-70 -75 78 0
-46 -51 -99 0
-15 20 53 0
19 72 -81 0
46 -62 -73 0
8 -21 46 0
68 74 -92 0
-67 -77 84 0
-37 -39 -49 0
23 -33 60 0
4 -45 -93 0
46 59 -63 0
-20 -34 97 0
2 3 -68 0
31 -51 56 0
58 76 -94 0
12 -53 -74 0
46 -67 100 0
-9 -67 -79 0
33 -42 66 0
-12 -48 -81 0
-58 62 -63 0
-1 23 -97 0
63 65 -78 0
10 -28 100 0
40 68 -75 0
41 -54 -80 0
-7 -75 -91 0
32 -53 71 0
38 67 96 0
-4 41 98 0
7 20 25 0
-1 -10 42 0
9 -11 -60 0
61 -69 90 0
24 -86 92 0
-18 -87 -93 0
42 55 90 0
-66 73 -100 0
-11 -20 -71 0
52 54 99 0
-35 68 -77 0
16 -47 95 0
-2 -10 81 0
3 -47 60 0
13 24 37 0
45 81 -90 0
-33 66 -94 0
4 28 91 0
31 -67 77 0
62 -63 -89 0
