p cnf 100 320
33 -56 -57 0
-40 44 53 0
-34 -43 -75 0
44 -80 -100 0
17 47 -56 0
-2 45 58 0
-80 -86 -94 0
16 -36 -68 0
4 41 -81 0
11 12 -49 0
1 41 -95 0
14 63 -67 0
-34 66 83 0
-60 63 -66 0
-13 31 64 0
25 -79 -81 0
-1 -11 29 0
41 -62 -86 0
23 83 -95 0
39 -58 90 0
-67 -85 90 0
50 -77 95 0
1 32 -87 0
34 -39 66 0
20 58 74 0
1 -25 53 0
-4 42 -92 0
16 -40 79 0
-13 -27 -78 0
50 -67 92 0
4 -13 -92 0
67 78 -82 0
-7 -50 81 0
-30 52 -59 0
-20 -94 98 0
-14 -25 -61 0
-2 38 -44 0
-41 -52 -81 0
-33 -42 -72 0
42 -66 -71 0
1 3 -6 0
-16 73 -97 0
-3 -34 -50 0
-2 -46 -56 0
47 82 -100 0
45 86 94 0
2 51 59 0
7 -41 -42 0
14 21 -94 0
-28 57 -58 0
-12 34 -55 0
-19 -27 78 0
17 -38 -45 0
-33 -42 -99 0
-15 37 -66 0
81 89 92 0
-5 54 85 0
7 22 -68 0
28 -67 -82 0
-12 88 91 0
-2 -48 -52 0
39 -46 -98 0
-20 -62 99 0
-34 -53 61 0
-5 -8 -100 0
-11 -35 -63 0
-1 -41 -90 0
12 53 -64 0
16 37 51 0
-11 -24 -33 0
22 55 -58 0
-24 -26 -71 0
6 -77 100 0
74 -82 -87 0
12 -44 -84 0
5 35 79 0
-5 8 -17 0
1 -69 -85 0
-38 73 -79 0
2 -22 -72 0
-46 88 98 0
-42 -61 98 0
-4 14 -47 0
20 -84 -86 0
5 -11 14 0
5 -53 65 0
24 -69 -77 0
-11 -24 -92 0
-22 -58 99 0
13 -66 -68 0
-26 -32 -54 0
-28 -67 -91 0
-5 -37 59 0
-50 61 90 0
2 77 -88 0
2 24 50 0
-9 -12 68 0
14 -42 -65 0
-4 16 42 0
49 -79 97 0
-28 -41 -58 0
10 18 95 0
38 -79 -96 0
-26 28 -42 0
-27 58 61 0
12 -23 72 0
-5 55 -62 0
16 -21 92 0
-20 31 -57 0
41 63 64 0
-12 59 87 0
-6 -33 57 0
58 66 91 0
8 51 81 0
-26 30 -56 0
62 -85 98 0
-46 75 -94 0
-31 -47 -74 0
49 -88 -90 0
2 10 -31 0
66 -68 80 0
67 -75 -77 0
34 84 91 0
-6 57 -89 0
29 -72 -84 0
-38 63 -66 0
5 6 -39 0
31 35 -98 0
-64 -94 95 0
50 -59 -85 0
62 64 -91 0
-14 27 -67 0
-57 86 -96 0
7 35 -46 0
-29 48 86 0
23 59 66 0
14 19 97 0
1 7 -88 0
21 -36 75 0
3 -49 -86 0
44 -81 99 0
-28 -68 -71 0
48 79 -87 0
12 -15 -69 0
13 80 90 0
-30 42 98 0
-36 -79 86 0
-5 44 88 0
7 59 96 0
8 32 89 0
23 43 -78 0
1 40 88 0
-13 55 69 0
-23 70 78 0
-20 -30 -85 0
-3 -30 36 0
16 85 -98 0
8 -51 62 0
-28 -60 71 0
6 84 85 0
48 72 79 0
21 92 100 0
58 -61 62 0
-40 -77 -89 0
68 74 85 0
12 -16 -84 0
17 -49 -64 0
-47 -50 -55 0
19 -38 -48 0
44 48 -75 0
10 15 92 0
2 -9 -68 0
28 49 -92 0
32 -40 91 0
27 -93 97 0
-7 98 100 0
-12 -69 -80 0
19 62 84 0
35 57 92 0
64 -69 -84 0
26 -55 84 0
-4 -43 -57 0
26 -80 -98 0
-32 -53 61 0
-48 55 -64 0
22 -33 -97 0
-47 69 -97 0
28 -35 -81 0
18 46 79 0
-23 -64 100 0
61 74 -94 0
-15 35 -56 0
8 83 86 0
35 -48 -71 0
-3 66 68 0
-6 37 -85 0
45 82 97 0
40 50 -53 0
-25 48 79 0
30 32 54 0
-9 -51 -67 0
-71 -81 -82 0
-64 -65 -80 0
-67 -86 -90 0
-24 -54 56 0
-30 46 -92 0
-12 63 70 0
-9 30 44 0
25 68 -81 0
-12 40 42 0
8 -14 -30 0
2 -10 60 0
-17 41 -83 0
8 32 -48 0
19 -36 83 0
-1 11 -67 0
-61 88 97 0
7 9 -99 0
-2 5 28 0
7 75 -82 0
-3 10 -36 0
-31 55 74 0
-3 -20 95 0
-14 19 -72 0
13 45 -59 0
-9 -13 25 0
15 29 -55 0
79 84 -95 0
-28 -40 -95 0
-31 -59 -99 0
33 52 -94 0
-58 -62 88 0
16 -53 -77 0
-20 35 52 0
1 -11 -75 0
16 -40 68 0
-53 -78 -96 0
-9 -38 -82 0
-6 -19 -100 0
30 73 -91 0
19 30 -36 0
-19 21 43 0
-29 58 -65 0
53 -73 -75 0
-75 -76 82 0
25 -40 55 0
62 64 -88 0
10 25 92 0
15 -35 52 0
33 -40 42 0
18 71 -97 0
24 -37 84 0
-12 47 -63 0
22 -51 -52 0
-2 65 88 0
-23 58 -65 0
-8 -18 -100 0
29 -30 -92 0
13 -41 77 0
-11 65 -84 0
-26 40 82 0
12 -28 -37 0
-8 81 86 0
36 38 70 0
9 45 -49 0
29 -48 -99 0
-3 54 -60 0
-8 -42 86 0
54 58 -95 0
-13 -28 -96 0
1 -23 33 0
26 29 -78 0
1 65 70 0
72 87 -90 0
60 72 -95 0
32 59 97 0
-38 -39 -67 0
-18 65 69 0
-33 71 80 0
7 53 -80 0
-5 54 70 0
1 -48 72 0
43 -50 -53 0
-3 -61 96 0
-28 -57 76 0
-26 -69 95 0
14 16 -98 0
-3 59 64 0
-15 96 97 0
51 -59 -99 0
23 63 -82 0
-11 40 -52 0
-3 20 44 0
3 -39 -52 0
-28 -37 99 0
14 -48 -70 0
5 27 -73 0
-12 -47 -52 0
43 75 93 0
45 -55 84 0
-60 -70 -93 0
-81 90 -92 0
-27 35 -81 0
-34 -84 -87 0
-50 -52 94 0
-44 69 87 0
-17 35 -53 0
-15 -31 -81 0
7 -10 -48 0
-54 -73 74 0
-12 -88 -98 0
21 32 -82 0
-17 -61 67 0
-10 68 -79 0
18 -51 -74 0
-27 -57 -68 0
18 33 -58 0
-18 -72 -93 0
2 -35 -66 0
-39 -80 -84 0
