p cnf 100 520
40 57 65 0
-18 -59 94 0
-8 -73 86 0
12 70 100 0
-16 23 -82 0
-56 68 -70 0
-5 38 -78 0
-43 -72 95 0
-46 -74 85 0
-57 74 96 0
24 50 -62 0
14 62 88 0
-7 47 60 0
-11 55 -98 0
25 -33 -73 0
-39 -75 -95 0
-17 32 49 0
9 33 36 0
-2 -68 81 0
-1 61 79 0
-43 55 62 0
-25 -59 -70 0
55 -65 -83 0
6 -39 -99 0
-23 45 -84 0
-36 -83 88 0
42 -81 85 0
-55 -75 -82 0
-31 37 46 0
-20 56 93 0
-7 -32 -72 0
-5 61 -86 0
-3 70 78 0
4 -60 92 0
-14 29 -52 0
-46 -61 72 0
12 -80 81 0
6 -31 -42 0
3 51 82 0
40 42 97 0
1 -17 -55 0
-6 -41 100 0
-21 43 73 0
6 70 79 0
7 -12 -20 0
4 37 -75 0
-2 4 59 0
21 82 -92 0
5 69 -76 0
3 20 -72 0
10 64 -89 0
7 12 84 0
26 78 -89 0
10 28 -44 0
-10 26 98 0
34 -71 99 0
-12 -15 -82 0
23 67 -96 0
-29 35 -67 0
31 -51 -96 0
-3 -69 -81 0
11 58 -91 0
8 57 80 0
-30 79 88 0
-29 46 86 0
-15 -74 -79 0
13 -26 -39 0
57 87 95 0
51 96 -98 0
48 -64 -72 0
-18 35 -38 0
-13 64 71 0
47 -58 -65 0
-2 -20 36 0
55 58 -81 0
6 54 83 0
-33 -73 -84 0
18 -72 -100 0
66 -71 -100 0
-20 -32 -33 0
-17 -53 54 0
-15 -54 -77 0
22 78 -91 0
-4 -41 -76 0
36 44 70 0
59 -85 -96 0
23 -38 -90 0
5 -94 95 0
-16 -36 67 0
78 -86 -99 0
-31 44 75 0
-43 59 96 0
2 45 -92 0
-5 84 -98 0
-31 41 63 0
14 -27 -60 0
38 51 77 0
-18 -36 73 0
17 25 71 0
-50 59 -72 0
12 -29 83 0
21 -94 -96 0
-66 -89 -92 0
-4 78 81 0
9 10 23 0
20 -67 -71 0
3 30 85 0
20 34 -49 0
1 45 -78 0
27 -30 -46 0
37 73 96 0
-22 35 79 0
-45 -65 76 0
58 84 -99 0
-1 -45 -97 0
29 42 -81 0
31 90 97 0
-41 -44 -100 0
53 -76 95 0
-46 -81 -94 0
-19 -60 100 0
-31 -88 -93 0
7 -51 -68 0
-6 -9 -60 0
26 49 78 0
35 76 -88 0
35 56 96 0
23 -60 -97 0
-17 -39 -60 0
66 73 79 0
41 68 79 0
32 62 -87 0
-23 -28 -88 0
63 66 -76 0
-37 40 -71 0
-11 -40 94 0
-73 74 100 0
37 56 58 0
-13 -17 -75 0
-1 7 -35 0
-22 46 88 0
-35 71 87 0
-46 -64 99 0
41 -61 81 0
1 -54 -94 0
-8 -11 24 0
10 39 53 0
9 -76 96 0
-16 -82 -90 0
33 -84 87 0
14 62 -96 0
28 52 94 0
-10 54 86 0
26 32 99 0
-58 76 -79 0
14 -70 88 0
31 -60 -78 0
50 82 -98 0
-11 -17 41 0
-6 78 96 0
-11 -20 -28 0
7 -20 -30 0
-53 85 -98 0
5 -10 -20 0
19 -40 83 0
-22 75 87 0
18 65 74 0
6 17 -60 0
-54 58 -71 0
-16 -30 -49 0
35 52 68 0
27 28 -78 0
-8 19 -44 0
-25 73 -79 0
-17 -44 77 0
-14 -26 -99 0
-3 -37 66 0
41 -53 -83 0
-80 81 -100 0
-10 45 55 0
-19 -30 -89 0
-6 10 -48 0
-62 -67 78 0
46 -53 -60 0
17 48 100 0
13 -70 -80 0
1 -24 64 0
35 -51 -82 0
2 62 91 0
18 62 84 0
-61 -74 83 0
-33 -43 64 0
2 -18 -88 0
-17 -42 -80 0
9 46 -97 0
-50 51 59 0
-7 -47 48 0
-19 23 -66 0
18 41 -88 0
37 39 46 0
8 -67 -92 0
-68 -79 83 0
-24 -32 -92 0
-53 86 -97 0
12 -45 -48 0
13 -49 -78 0
-17 22 -62 0
2 -33 77 0
-11 -15 -71 0
32 66 -91 0
-25 61 68 0
-41 76 -89 0
53 -65 -79 0
73 -83 -84 0
45 84 85 0
49 53 72 0
-5 -51 65 0
15 35 -59 0
24 48 -70 0
28 -83 -100 0
26 45 89 0
32 -60 -73 0
2 -25 -65 0
65 -81 91 0
-38 50 70 0
-24 67 73 0
17 -52 93 0
-59 60 86 0
-27 47 98 0
-12 -17 -69 0
1 -40 -77 0
23 51 -60 0
-27 -28 46 0
-3 29 -33 0
1 -41 -47 0
-18 -76 -88 0
-30 -75 -81 0
43 -63 87 0
-55 88 -92 0
1 -7 95 0
-39 92 -100 0
-12 59 96 0
3 -72 -96 0
15 24 -94 0
-50 -69 73 0
7 22 36 0
-8 -29 -40 0
4 -63 -89 0
18 -20 -96 0
36 40 60 0
-20 -38 -92 0
-28 -47 83 0
-16 -34 -87 0
-1 -23 -67 0
27 -39 -93 0
-7 56 -86 0
5 44 -71 0
-19 37 -79 0
-2 33 78 0
67 -70 -82 0
-12 -68 92 0
-10 50 -52 0
-9 -10 -13 0
42 -47 50 0
20 29 93 0
-33 -99 100 0
-18 27 -33 0
-9 -45 54 0
42 48 -62 0
-4 -21 39 0
5 -26 92 0
1 -31 99 0
39 -80 -84 0
2 18 -21 0
-20 -67 70 0
-20 43 -94 0
-61 64 70 0
-18 46 75 0
10 -20 30 0
-18 56 -78 0
1 -77 -94 0
13 -58 -96 0
58 62 80 0
13 -30 -58 0
-10 -29 -89 0
27 -46 -87 0
68 71 86 0
-66 -88 -89 0
-20 -62 73 0
29 58 89 0
-30 -76 -82 0
33 51 83 0
-1 -31 62 0
44 -47 97 0
36 57 -78 0
-22 -79 84 0
72 -74 77 0
57 -59 -83 0
-23 41 -75 0
-30 78 -84 0
37 58 -77 0
13 -16 -72 0
30 38 98 0
28 69 -85 0
6 -8 -23 0
-28 -42 -60 0
29 35 -44 0
-10 -44 87 0
67 -85 100 0
-54 -78 79 0
-26 55 -93 0
23 30 -56 0
-19 72 83 0
-21 -37 -66 0
-33 -41 68 0
23 -40 -58 0
27 -42 77 0
7 73 88 0
-53 71 -79 0
-10 -53 58 0
-50 -73 95 0
12 46 54 0
22 33 -59 0
34 -44 -56 0
5 -47 55 0
-75 83 -94 0
21 -34 -90 0
24 -58 -64 0
-16 76 95 0
-16 73 78 0
36 -40 65 0
37 68 99 0
-22 29 30 0
-17 -22 67 0
-5 -27 41 0
-41 -62 86 0
-41 -76 -99 0
-51 53 -80 0
7 76 -86 0
-26 49 54 0
43 -54 -95 0
31 -49 93 0
-75 85 91 0
31 -66 88 0
-16 33 41 0
-16 26 -80 0
-4 -18 22 0
5 77 87 0
-45 52 58 0
-65 -69 -95 0
23 86 -99 0
29 -57 -88 0
-62 95 -100 0
12 20 36 0
34 -38 47 0
-46 47 74 0
-28 -33 -96 0
-1 -17 -53 0
-3 -33 -50 0
25 56 -84 0
-8 28 -83 0
6 -63 -82 0
61 72 79 0
4 22 -67 0
31 -39 -42 0
1 -19 86 0
-17 -72 -98 0
-12 28 31 0
-10 61 -97 0
-24 -39 -55 0
45 -72 -84 0
3 -62 -73 0
-26 -55 78 0
-2 -47 65 0
11 36 -91 0
-42 -64 -71 0
-8 -30 49 0
2 64 -66 0
14 -39 76 0
17 73 -80 0
43 58 98 0
-11 -60 74 0
-19 27 -79 0
-1 -24 -55 0
35 -62 -96 0
28 -41 -90 0
-52 -70 -95 0
46 -59 82 0
23 67 99 0
69 -76 92 0
53 -55 60 0
-32 80 92 0
-20 21 69 0
-10 -55 -94 0
9 -18 -66 0
40 49 -52 0
18 60 84 0
-51 61 73 0
-16 19 94 0
-16 25 -67 0
-19 -82 87 0
3 55 89 0
14 56 -99 0
8 -49 61 0
-12 -59 88 0
-7 20 64 0
-42 -44 79 0
9 19 74 0
12 19 56 0
-36 -49 85 0
-31 -57 67 0
24 46 -85 0
-7 39 62 0
-4 46 66 0
-61 -75 77 0
15 44 -71 0
12 -23 87 0
14 -24 -81 0
-24 -25 -59 0
-31 40 -63 0
27 31 -86 0
1 -13 -49 0
-5 81 -96 0
-9 -48 -82 0
29 40 55 0
29 -54 -83 0
-15 37 60 0
-14 26 49 0
27 68 80 0
-30 -54 76 0
-29 -82 -99 0
-10 13 64 0
-62 69 99 0
20 -82 93 0
36 -46 -54 0
43 -45 61 0
-13 51 -83 0
-48 58 -96 0
47 57 -59 0
-71 -91 96 0
10 73 -81 0
-23 -33 -83 0
51 80 100 0
3 51 -99 0
59 91 -92 0
-13 -25 92 0
9 -31 80 0
40 62 94 0
15 17 31 0
21 -81 94 0
-33 51 -61 0
-5 -14 -87 0
-50 64 -76 0
11 -70 -99 0
-13 -19 76 0
-43 60 -62 0
40 -60 64 0
-47 85 -89 0
-38 -55 -79 0
25 -63 85 0
-10 -31 94 0
41 -50 -59 0
15 46 70 0
13 -14 25 0
13 -41 97 0
13 -52 -91 0
34 -72 -93 0
5 -35 54 0
-10 44 -100 0
-6 81 97 0
-13 -42 -60 0
-1 -30 -78 0
53 76 78 0
36 -61 -81 0
45 72 -90 0
-13 34 -87 0
-85 88 -100 0
68 -84 -92 0
2 -10 54 0
-48 -51 -65 0
-14 -47 90 0
19 44 60 0
60 77 87 0
-19 67 99 0
-28 48 -57 0
-41 -63 -92 0
5 -41 56 0
-9 38 72 0
-67 -92 -96 0
-20 27 59 0
53 -58 76 0
-29 55 96 0
-32 -64 -86 0
34 -38 45 0
-21 -40 -76 0
4 -42 59 0
2 16 50 0
24 -48 80 0
-19 -42 98 0
75 -78 85 0
16 -51 -90 0
-11 19 94 0
-3 -6 39 0
-23 74 -79 0
15 61 -97 0
-2 70 88 0
38 72 -95 0
52 -61 76 0
-11 47 -53 0
-23 73 94 0
54 -55 77 0
12 -63 89 0
62 75 93 0
43 51 -85 0
-15 37 67 0
55 -56 71 0
13 67 95 0
25 -41 94 0
-18 82 89 0
15 17 81 0
