p cnf 100 400
-1 -2 58 0
-39 48 90 0
26 -36 -70 0
-38 42 -77 0
-2 22 38 0
36 -98 99 0
54 -67 -72 0
25 30 44 0
-8 20 -47 0
30 -39 -70 0
-59 -60 -67 0
-3 -37 54 0
-19 26 40 0
28 72 92 0
-11 -23 -45 0
39 56 -95 0
6 58 90 0
-15 73 -99 0
51 -70 95 0
1 -13 -89 0
3 -46 -68 0
29 87 -89 0
1 25 -38 0
-36 -47 70 0
8 -18 -21 0
-14 -59 85 0
-28 37 -71 0
-62 -83 -89 0
26 34 -74 0
-2 17 -19 0
-26 33 -36 0
-64 70 -95 0
-15 23 50 0
-20 -63 76 0
-21 -46 72 0
34 -42 -66 0
21 30 93 0
-63 68 -74 0
-30 -42 86 0
20 -29 52 0
12 -41 88 0
-61 -76 77 0
-90 92 93 0
29 37 -53 0
-35 61 -79 0
-17 -18 22 0
-35 -60 71 0
-13 31 -38 0
-80 -99 100 0
19 -26 -76 0
4 -35 -88 0
3 -25 37 0
-9 25 43 0
52 72 100 0
39 -83 -97 0
-12 32 -100 0
46 -53 -99 0
23 83 -98 0
-79 89 95 0
-6 7 76 0
-5 46 -86 0
22 50 100 0
28 52 -95 0
-22 95 100 0
-41 -46 -57 0
37 -75 79 0
-9 -40 68 0
-12 -54 -98 0
41 -50 63 0
5 38 52 0
-61 -78 84 0
57 -66 98 0
-50 -91 100 0
12 -24 -68 0
-67 -73 100 0
-3 -26 -81 0
-10 -47 -65 0
34 35 40 0
-41 -42 -92 0
-49 77 88 0
-61 -63 90 0
-3 -71 87 0
7 26 -81 0
-29 35 -45 0
-23 -60 -92 0
-18 30 -36 0
38 -41 62 0
-14 61 82 0
16 82 -84 0
-34 59 -86 0
-15 25 74 0
-7 -30 94 0
63 -69 -78 0
-43 44 -82 0
-19 -77 95 0
7 -52 -72 0
-6 42 58 0
-56 -93 -96 0
-36 -54 79 0
-14 28 46 0
55 -56 -66 0
-27 -40 78 0
-41 -49 74 0
27 73 89 0
7 17 19 0
4 -15 -32 0
-2 -22 -85 0
-12 -52 -68 0
-44 -45 91 0
34 -47 91 0
-45 68 84 0
-15 -18 53 0
3 75 95 0
-10 55 88 0
2 -27 -81 0
-29 -51 82 0
34 50 81 0
6 14 -33 0
26 54 91 0
36 -41 83 0
10 57 76 0
26 -30 -86 0
-6 -47 -95 0
-2 -28 42 0
-14 -25 42 0
-27 -49 52 0
33 56 -57 0
2 -48 70 0
8 28 -80 0
-12 44 -65 0
-46 55 -91 0
-10 84 -98 0
-47 71 -73 0
-11 31 50 0
-13 98 99 0
29 42 80 0
14 -78 84 0
-14 -29 69 0
-21 -45 59 0
-37 49 94 0
77 82 -85 0
-23 28 -93 0
25 31 -91 0
33 49 65 0
14 45 98 0
22 47 84 0
-89 98 99 0
33 -57 -64 0
30 -41 -72 0
-8 11 -52 0
3 -90 -94 0
51 70 -83 0
-3 -6 16 0
-28 66 -82 0
25 75 79 0
-11 -27 -69 0
-37 54 -91 0
28 58 67 0
-42 -78 -84 0
-57 -84 -92 0
-12 -61 84 0
-21 -28 61 0
-20 -50 79 0
54 -87 -90 0
41 -68 -99 0
-2 -10 -98 0
15 -39 -43 0
-54 83 -91 0
-17 60 -89 0
-8 -12 83 0
12 39 65 0
-36 -52 -68 0
25 26 35 0
-32 -54 -68 0
46 -59 89 0
26 -58 82 0
-81 -89 93 0
51 61 100 0
9 19 -24 0
-50 -84 -88 0
53 66 -83 0
-25 52 69 0
31 60 -68 0
17 53 -63 0
21 33 -98 0
-1 -56 -99 0
-14 79 80 0
16 -26 -39 0
-29 78 -85 0
-1 -24 77 0
18 -65 66 0
36 -77 -80 0
4 -14 84 0
21 30 57 0
-42 -49 99 0
5 -28 86 0
-26 -31 -76 0
35 66 83 0
31 95 -99 0
4 22 -39 0
29 -55 71 0
27 -46 -57 0
5 -35 75 0
8 -14 61 0
13 18 74 0
13 29 60 0
-36 41 82 0
4 -15 -35 0
-32 41 -58 0
16 24 -34 0
8 39 69 0
-10 39 -91 0
-57 68 80 0
56 73 100 0
18 -68 92 0
57 65 72 0
-5 12 -27 0
13 -29 82 0
95 98 -99 0
