p cnf 100 540
-23 41 -50 0
18 50 -100 0
-5 7 -66 0
-53 60 91 0
13 38 -83 0
-15 90 -97 0
16 25 89 0
-27 -83 -91 0
-8 47 98 0
24 -35 78 0
30 -79 88 0
-12 -32 71 0
-1 -41 -87 0
-18 -85 92 0
-34 -54 -64 0
-63 81 90 0
5 -60 92 0
28 -70 97 0
37 -44 -66 0
-9 75 87 0
12 -84 -94 0
3 19 -56 0
34 -65 88 0
13 76 88 0
5 -44 -84 0
49 67 80 0
-5 -23 -59 0
15 44 -86 0
20 -67 77 0
-12 14 -51 0
-53 -70 -74 0
12 24 -93 0
8 47 -92 0
-44 -63 76 0
2 -14 -59 0
-12 20 93 0
-10 31 -76 0
32 -61 62 0
-29 -44 -50 0
-33 -47 92 0
-8 34 41 0
-30 41 86 0
-52 -60 -93 0
-29 49 -80 0
-22 -65 -96 0
-63 84 -90 0
17 -35 -37 0
30 -36 -55 0
4 -47 92 0
6 -19 -78 0
19 -41 -64 0
45 61 90 0
-3 63 83 0
-10 44 93 0
-10 27 -78 0
-19 27 38 0
28 74 -82 0
-9 51 67 0
-1 -8 -64 0
27 -38 96 0
4 24 48 0
23 65 -95 0
1 -15 -19 0
-44 -74 96 0
-23 -77 -90 0
52 -94 -100 0
13 24 82 0
-3 -4 -46 0
-5 -43 -69 0
-31 -43 -93 0
58 -79 -90 0
21 28 95 0
68 78 92 0
32 -55 99 0
3 -11 80 0
28 -67 -77 0
-21 -78 -86 0
-33 36 -44 0
7 64 99 0
-71 74 -96 0
-8 76 -84 0
4 -94 99 0
-49 92 -98 0
18 30 -31 0
-34 -66 90 0
11 23 -65 0
38 -45 -97 0
-18 54 76 0
4 56 85 0
16 17 74 0
-1 -21 60 0
34 57 -80 0
-43 -51 92 0
-6 -39 -72 0
22 -54 90 0
11 42 63 0
-53 59 -79 0
38 -61 -89 0
-19 -28 -31 0
19 -38 -57 0
-53 58 77 0
34 -39 65 0
17 -38 66 0
78 81 -91 0
28 59 -60 0
-6 -17 33 0
30 -37 47 0
-8 -79 -93 0
-12 42 90 0
14 -66 -86 0
-17 65 86 0
62 -78 89 0
-55 68 -80 0
-18 52 -70 0
-52 -63 87 0
1 8 -48 0
60 -85 -96 0
-5 -55 96 0
-11 -29 -53 0
59 -62 -86 0
51 -57 68 0
-12 59 -74 0
-46 52 -53 0
39 94 96 0
-9 -29 91 0
-10 -53 81 0
-70 -72 82 0
-20 -46 -94 0
-6 29 -47 0
-46 -49 -74 0
-41 66 85 0
26 -80 86 0
-4 22 -58 0
22 52 -68 0
-32 55 -62 0
55 58 -79 0
-14 -81 -90 0
9 -27 75 0
37 -55 -83 0
45 50 -91 0
-19 46 -85 0
-58 79 -87 0
6 43 -95 0
21 -36 79 0
-2 -19 78 0
67 74 -95 0
-35 -90 -92 0
12 75 76 0
-17 29 -38 0
34 84 91 0
-41 -47 58 0
12 -47 72 0
17 -50 90 0
1 -35 51 0
12 -59 96 0
-39 -77 90 0
22 -35 -93 0
2 -22 68 0
51 -70 77 0
5 32 -41 0
-3 -6 22 0
1 26 64 0
11 -32 -90 0
-8 -23 54 0
-43 -70 -100 0
40 -66 -77 0
-45 51 62 0
8 -51 -69 0
45 47 -95 0
9 85 98 0
16 -20 74 0
13 19 -49 0
-68 78 -82 0
-30 52 86 0
19 -21 22 0
12 -68 93 0
64 70 -98 0
-15 -32 73 0
2 4 19 0
-58 90 -99 0
-17 -42 -64 0
-6 -22 -32 0
7 -35 69 0
-12 -61 87 0
-30 50 80 0
7 65 -75 0
35 -36 57 0
-1 54 62 0
-7 -9 -28 0
