p cnf 100 560
-8 -61 -80 0
70 75 93 0
-2 -21 72 0
33 61 -89 0
24 -56 70 0
38 49 91 0
-50 -64 -77 0
22 -49 -100 0
-40 -45 -67 0
-51 -86 95 0
-2 34 -99 0
1 10 75 0
19 54 -79 0
-23 -45 -68 0
-43 63 88 0
-29 -52 89 0
46 59 -66 0
-38 67 -85 0
10 44 54 0
-24 -36 43 0
-1 -5 92 0
-32 33 -47 0
10 64 -85 0
-26 61 71 0
-38 55 -66 0
-29 81 -90 0
-22 -34 -43 0
-56 -85 -98 0
-4 -63 100 0
-20 -44 -98 0
-5 -14 -22 0
-2 -54 86 0
7 22 -69 0
39 52 -81 0
-41 91 92 0
43 59 -92 0
36 60 -95 0
20 86 -99 0
-2 -41 -75 0
-13 31 33 0
62 -67 -82 0
-21 -97 100 0
-78 81 -98 0
-9 -27 53 0
6 -16 56 0
-17 -19 -70 0
6 -44 77 0
67 -87 -94 0
-3 54 -82 0
47 81 86 0
-62 68 82 0
-5 -7 11 0
5 29 38 0
17 48 -58 0
-14 -37 -96 0
40 -58 -64 0
61 69 -81 0
40 52 57 0
-1 -4 -29 0
12 -33 87 0
-9 56 63 0
-24 62 -65 0
14 36 -82 0
22 30 -64 0
1 -22 -49 0
23 46 -97 0
4 78 -100 0
-60 74 -89 0
-12 -39 -95 0
7 -22 -41 0
22 38 50 0
12 -50 -91 0
-4 -8 57 0
1 17 -54 0
50 -65 84 0
3 -45 -63 0
-3 82 87 0
-8 -17 -96 0
8 -9 61 0
-64 67 -78 0
-17 36 46 0
19 77 92 0
-20 -29 -53 0
8 85 -97 0
-47 -83 90 0
2 78 -94 0
-2 -94 -95 0
-13 86 91 0
-53 55 -65 0
2 13 79 0
-11 83 98 0
22 -64 -86 0
-10 78 -84 0
47 -56 -60 0
-7 69 -70 0
62 -87 93 0
8 52 74 0
-46 -58 95 0
-37 70 98 0
28 -33 37 0
32 77 -90 0
-12 78 84 0
3 -15 58 0
-40 65 71 0
-17 -77 85 0
-3 38 70 0
-39 -89 92 0
14 -51 68 0
22 36 -71 0
-43 -52 -55 0
49 -57 -85 0
43 78 -91 0
-35 49 64 0
-16 66 -69 0
-4 -16 -36 0
54 -63 -65 0
56 -81 93 0
-48 -81 97 0
-3 80 -99 0
11 22 59 0
-25 -37 92 0
4 15 -32 0
-34 35 -84 0
-9 67 -72 0
9 -31 34 0
-18 49 52 0
-23 42 51 0
37 47 63 0
28 -67 93 0
57 -62 -83 0
48 -58 -96 0
-16 -25 71 0
-4 -27 40 0
-11 -72 82 0
-10 34 -52 0
18 22 86 0
-1 -40 -66 0
-21 54 86 0
-54 70 -81 0
35 38 -85 0
-43 -44 -45 0
-48 -72 -96 0
42 81 -84 0
42 -45 -81 0
22 53 -98 0
-1 84 97 0
-2 -66 71 0
20 -38 -78 0
13 -41 60 0
-82 93 97 0
-40 -44 -64 0
-53 59 -61 0
10 -59 94 0
15 39 -94 0
1 -57 -80 0
-15 -26 29 0
58 -86 -93 0
18 -84 85 0
-41 -71 -96 0
-40 66 83 0
3 -9 -89 0
31 -52 -53 0
35 -70 86 0
12 -50 99 0
-73 78 -79 0
-8 -37 -96 0
-34 37 -85 0
-58 62 67 0
-61 -68 -81 0
28 66 -88 0
35 -47 59 0
13 -57 70 0
8 71 -85 0
-76 82 -88 0
16 -91 -97 0
9 -33 -65 0
-41 -45 93 0
-26 -29 54 0
-61 79 90 0
-16 52 -78 0
-4 -89 -94 0
-8 -23 -37 0
10 -15 -52 0
-38 -40 54 0
-56 57 87 0
24 93 99 0
30 58 -67 0
-21 -35 100 0
-27 -70 92 0
23 -61 79 0
34 -61 -67 0
26 30 82 0
32 -37 89 0
-38 75 90 0
24 35 86 0
44 68 82 0
31 56 -82 0
23 -26 -87 0
-35 -48 70 0
6 41 -56 0
-55 75 -78 0
26 -86 93 0
-9 -10 62 0
-9 14 -15 0
-54 -75 -99 0
1 -13 -74 0
-5 -31 58 0
-5 -41 51 0
9 32 -58 0
15 -33 -94 0
-33 56 -81 0
48 -64 98 0
-55 67 82 0
23 -62 -72 0
-33 60 -62 0
16 -27 -65 0
15 44 93 0
-27 -53 -76 0
-42 -72 -82 0
4 24 70 0
-16 18 -92 0
-57 70 73 0
-21 -43 81 0
-3 -62 -97 0
72 90 -92 0
33 62 67 0
-23 59 84 0
-19 -40 92 0
45 71 -88 0
10 -48 89 0
22 39 -57 0
20 47 -69 0
29 -63 88 0
17 42 75 0
33 -49 -95 0
38 -83 -100 0
-2 -3 89 0
-51 -81 -94 0
-9 71 75 0
54 -82 93 0
-28 56 -88 0
-4 -27 41 0
3 -21 -83 0
9 29 -74 0
-64 76 81 0
65 -80 -97 0
-51 80 85 0
14 -42 91 0
7 -91 96 0
63 73 -91 0
12 28 -37 0
16 -87 -98 0
-57 71 -80 0
9 29 -52 0
-51 -55 -94 0
-4 27 56 0
-78 87 -89 0
26 -30 80 0
-39 64 98 0
8 13 -56 0
13 24 -97 0
-29 39 40 0
41 -43 95 0
11 34 43 0
17 -21 62 0
47 -64 -95 0
21 38 -99 0
7 -20 -51 0
-1 -4 49 0
-14 -41 90 0
-2 -49 73 0
-8 -45 51 0
-31 -64 -99 0
20 26 48 0
19 -45 -94 0
5 -47 75 0
-11 -50 66 0
21 -38 72 0
39 50 -76 0
-24 -34 69 0
-11 -35 -57 0
35 82 89 0
-30 54 61 0
-15 -19 -33 0
11 -52 -83 0
3 18 46 0
-24 36 -42 0
-35 -64 75 0
-23 63 -87 0
16 78 84 0
21 -39 41 0
-10 -33 59 0
-11 51 -73 0
-2 -20 -86 0
-55 -70 74 0
-2 -25 -99 0
-4 23 -75 0
8 24 69 0
-26 27 -75 0
32 -51 -74 0
7 18 94 0
1 9 41 0
-53 79 -81 0
-17 64 79 0
-22 -77 84 0
43 -45 48 0
-20 -47 83 0
24 83 94 0
-30 85 -96 0
-3 19 -81 0
