p cnf 100 340
-65 70 75 0
-29 53 56 0
-17 61 -98 0
-52 -86 -97 0
-36 -67 73 0
38 59 60 0
8 -43 -91 0
27 66 72 0
51 -65 88 0
-15 49 66 0
-78 86 -95 0
-4 -79 -80 0
-1 -23 -81 0
37 -51 57 0
45 -51 -97 0
-29 -88 93 0
-14 -50 57 0
-22 25 88 0
-37 74 91 0
33 -76 -88 0
-5 -12 -41 0
-18 63 91 0
3 37 94 0
-5 -74 76 0
-74 91 -99 0
-19 -52 -60 0
-47 59 73 0
3 53 63 0
-44 -54 -62 0
8 -26 -100 0
-43 -45 -78 0
-8 57 89 0
44 49 -58 0
-2 -64 80 0
6 34 -100 0
6 -50 -77 0
-12 -35 76 0
49 -78 -79 0
19 23 48 0
51 -87 97 0
-74 85 -90 0
43 91 -99 0
-45 -63 84 0
-12 -38 -39 0
-30 35 96 0
-12 47 65 0
-33 34 -52 0
-24 -33 -69 0
28 42 -81 0
-28 -76 -91 0
-58 -92 95 0
34 -73 -92 0
-2 -10 -42 0
-5 -72 79 0
-10 -75 -92 0
-15 29 -94 0
-35 91 -97 0
5 -7 67 0
-2 43 -96 0
15 32 61 0
-49 61 -85 0
-2 -21 66 0
10 21 -41 0
-2 64 74 0
9 -83 -95 0
-20 86 97 0
-31 -54 -64 0
-22 -90 98 0
2 -68 91 0
7 26 36 0
7 -36 80 0
-17 -68 90 0
5 27 31 0
-25 38 52 0
-6 58 84 0
21 -26 -70 0
-17 -22 80 0
65 67 80 0
48 68 74 0
-34 -53 -64 0
37 -63 -64 0
-41 -63 98 0
-71 79 98 0
34 55 -93 0
-71 84 -92 0
9 53 -70 0
-38 86 -98 0
-38 60 -66 0
-30 -84 -97 0
-4 -20 -50 0
14 -41 -45 0
6 50 -78 0
-48 84 98 0
18 -36 85 0
-14 55 95 0
27 64 -74 0
-7 -37 45 0
-70 93 -100 0
38 -59 -74 0
-13 35 -56 0
10 -43 -53 0
62 -76 -88 0
-10 -60 -75 0
-28 -67 90 0
-30 -58 83 0
-15 -28 -95 0
-10 -65 67 0
-1 -19 -73 0
28 -74 93 0
20 -51 -63 0
-10 -35 -82 0
-10 55 -69 0
-12 22 99 0
-11 24 56 0
-5 39 -94 0
14 67 78 0
-63 92 98 0
-32 54 72 0
-24 77 -80 0
-5 9 -14 0
-8 38 -62 0
-5 -13 -48 0
3 -8 9 0
-39 -63 85 0
-19 -57 -74 0
11 -26 87 0
50 -62 80 0
33 -47 -64 0
35 40 -58 0
37 48 -59 0
5 -43 100 0
44 -75 100 0
-4 50 84 0
-21 24 43 0
-3 13 -21 0
-7 -75 -80 0
-5 64 68 0
45 82 -84 0
-1 66 96 0
-23 36 73 0
10 37 -97 0
2 -47 62 0
-53 66 78 0
1 -23 -50 0
20 24 56 0
20 26 94 0
19 -48 -78 0
54 61 91 0
-10 13 53 0
-26 52 -58 0
24 -43 92 0
4 -41 94 0
11 -14 -27 0
-36 -49 80 0
6 -47 -49 0
-3 37 -73 0
6 -29 -100 0
-4 -35 -96 0
60 67 -73 0
-9 91 94 0
-2 17 -50 0
-22 -61 -85 0
50 69 87 0
39 42 66 0
16 -45 59 0
-28 60 73 0
35 45 72 0
-50 -78 -79 0
23 -49 81 0
11 -50 -72 0
-4 25 78 0
7 45 -62 0
3 -20 -29 0
55 65 78 0
65 -76 77 0
-34 -75 95 0
25 26 -93 0
27 58 -65 0
-10 -35 42 0
13 50 -80 0
18 -46 -67 0
2 -21 -42 0
13 -35 -73 0
25 -33 54 0
-49 88 -98 0
1 13 -55 0
-42 43 56 0
-47 64 -69 0
7 -16 24 0
18 -87 92 0
-16 22 62 0
-16 24 -93 0
