p cnf 100 320
23 81 98 0
41 61 -86 0
62 69 -91 0
-39 62 92 0
-2 46 66 0
8 18 -35 0
-15 37 94 0
-11 52 -86 0
77 82 84 0
-18 62 -85 0
-5 21 -84 0
-22 72 75 0
-35 69 100 0
1 -74 -100 0
-17 28 54 0
-8 -24 94 0
-43 -50 86 0
50 57 -86 0
-23 67 94 0
44 59 94 0
5 -8 82 0
2 46 -65 0
21 -37 -47 0
33 69 74 0
-4 57 83 0
-4 82 -99 0
-2 -87 91 0
34 49 -59 0
-2 -37 -63 0
-8 75 92 0
30 -75 -89 0
5 -10 83 0
31 -73 79 0
-5 75 -94 0
-32 -38 93 0
-58 61 71 0
-45 -47 70 0
8 57 -66 0
-26 54 79 0
65 -77 94 0
-11 -51 -69 0
-29 58 -77 0
39 57 -85 0
12 51 95 0
5 -54 -87 0
52 88 -99 0
62 -81 96 0
-19 48 60 0
11 -41 80 0
14 32 51 0
-25 -34 -69 0
8 21 35 0
-29 -72 97 0
14 -40 -83 0
69 84 -98 0
-69 72 86 0
-5 23 -33 0
3 72 -94 0
53 -55 91 0
71 73 80 0
-59 88 -97 0
-19 20 -62 0
-33 36 51 0
-16 20 73 0
23 -45 86 0
-33 82 -100 0
6 85 -87 0
-34 -35 -92 0
29 78 -82 0
-5 94 98 0
-14 -24 -80 0
19 -65 95 0
1 49 -99 0
-41 -44 48 0
-6 30 -70 0
-37 55 -69 0
-22 -35 -83 0
-31 83 85 0
1 44 -89 0
16 -36 88 0
-12 16 24 0
-10 -46 56 0
10 -14 -31 0
24 -44 -90 0
35 -69 -91 0
-47 -54 -88 0
16 64 -94 0
-1 -61 -87 0
-32 -42 -79 0
-51 58 97 0
-47 -86 98 0
11 -31 -56 0
-7 63 84 0
-62 -68 81 0
30 42 -81 0
23 -39 -58 0
-32 55 88 0
-9 -14 -36 0
22 51 -72 0
-35 44 -50 0
-4 -19 20 0
-9 -10 -28 0
42 78 -81 0
-11 -20 71 0
13 57 -78 0
44 -87 -93 0
-48 -85 97 0
-16 40 -86 0
7 -35 -80 0
-40 74 89 0
21 44 -75 0
32 -43 -48 0
29 64 97 0
-41 -70 95 0
49 74 -79 0
4 -79 -100 0
10 -88 95 0
11 13 65 0
-3 7 16 0
27 63 -67 0
-77 78 -85 0
-38 -49 -94 0
-13 -37 71 0
-76 -79 86 0
-2 -14 -82 0
-3 36 70 0
-32 34 -54 0
30 -40 -91 0
-47 67 -94 0
13 25 -65 0
49 88 91 0
9 -15 -68 0
14 -46 92 0
23 24 92 0
25 42 -74 0
-53 75 -98 0
49 51 -99 0
-65 84 89 0
17 28 40 0
-1 -83 91 0
-36 37 74 0
-14 -54 -90 0
37 38 84 0
-25 -29 53 0
7 -69 84 0
-7 38 -47 0
59 -69 -70 0
51 59 -99 0
-5 48 55 0
-14 20 -81 0
7 -89 -94 0
6 -21 -41 0
2 -64 76 0
55 -66 86 0
17 72 -84 0
-43 -84 -85 0
24 -32 -52 0
23 51 97 0
50 75 80 0
-32 -57 -75 0
5 -25 -97 0
37 -60 76 0
-17 21 88 0
2 -29 100 0
-63 87 -92 0
-12 31 96 0
-37 52 -81 0
-8 49 -50 0
21 -32 74 0
-4 25 85 0
7 -13 -40 0
-13 -66 70 0
-88 -89 98 0
53 78 -81 0
-34 -53 -61 0
