p cnf 100 540
5 14 53 0
24 -32 -63 0
-33 59 -60 0
56 -94 -99 0
3 23 59 0
-36 -41 -94 0
-16 31 54 0
7 -84 85 0
33 -55 -60 0
1 39 -87 0
30 91 96 0
29 -43 -61 0
-24 -60 84 0
-14 -88 -96 0
-24 -34 92 0
51 -62 -93 0
13 17 59 0
10 -27 90 0
9 18 -41 0
-61 78 81 0
22 -25 100 0
-25 85 -100 0
-38 -56 -60 0
-10 -22 -54 0
-41 -59 -63 0
-9 32 -79 0
25 -34 -42 0
3 -37 -90 0
8 46 93 0
-44 59 -69 0
-44 -89 -99 0
-5 40 80 0
-14 36 -72 0
13 67 91 0
-46 61 -63 0
-18 -38 77 0
-62 71 -100 0
-50 -70 92 0
9 12 -26 0
-8 85 93 0
-4 31 -51 0
44 -79 -91 0
-29 -61 -72 0
1 40 81 0
28 68 86 0
19 -63 97 0
-60 95 -98 0
35 61 -68 0
3 11 -17 0
-31 51 -95 0
-21 -40 -74 0
75 -86 -91 0
13 25 -59 0
9 -38 -40 0
24 -36 -81 0
9 49 -97 0
29 45 -52 0
-81 -88 94 0
-76 85 -86 0
-78 -82 -83 0
29 -43 -60 0
15 66 -98 0
14 -21 -91 0
28 48 -77 0
-36 47 65 0
-27 55 -90 0
-19 -42 88 0
-8 -33 38 0
21 -66 -95 0
-15 44 -82 0
16 -18 -84 0
36 63 -95 0
-26 -53 76 0
-12 73 79 0
26 -30 71 0
-7 29 91 0
7 58 -63 0
21 29 -58 0
20 26 98 0
20 36 38 0
-12 59 -68 0
-11 29 -77 0
-32 -55 60 0
-48 64 100 0
-8 59 81 0
-8 -45 94 0
12 61 67 0
25 -42 -54 0
36 -55 82 0
-17 -48 -99 0
3 59 89 0
26 -31 45 0
48 -53 -80 0
28 -57 -63 0
-77 -96 98 0
-21 61 -63 0
4 -41 -83 0
13 -15 96 0
42 -77 -86 0
5 40 43 0
-54 67 -85 0
-4 46 64 0
-9 -30 40 0
18 38 -96 0
-2 -92 100 0
5 -29 63 0
19 -40 59 0
-12 -20 -35 0
3 16 -88 0
10 -44 -65 0
28 31 40 0
-15 50 -73 0
19 31 -78 0
13 25 -64 0
-1 -31 -87 0
3 41 -88 0
22 -85 100 0
-3 -19 40 0
-18 57 61 0
-61 65 71 0
35 54 -89 0
-6 -12 50 0
2 3 94 0
-5 -18 71 0
33 -65 93 0
12 -48 88 0
-1 45 -84 0
7 60 97 0
41 97 99 0
30 -47 -74 0
-22 -24 34 0
4 65 -83 0
-10 -16 -88 0
8 82 -88 0
-30 74 79 0
-28 43 81 0
16 34 42 0
-47 -70 -100 0
35 38 90 0
-23 -67 97 0
-5 -72 -96 0
-35 66 -99 0
3 18 -65 0
21 -45 -84 0
-8 16 -19 0
-6 -14 -41 0
2 -31 45 0
42 71 -84 0
50 74 -100 0
2 4 -63 0
3 -9 -90 0
-33 53 -86 0
29 36 73 0
-17 -61 -87 0
6 -16 -39 0
45 48 -77 0
22 -60 85 0
12 59 90 0
-26 -71 83 0
-8 61 -92 0
3 73 -93 0
9 97 -100 0
22 -60 100 0
-41 73 -99 0
-58 63 -95 0
6 -30 -59 0
61 95 -99 0
-28 -30 80 0
15 77 82 0
-61 66 -85 0
-14 44 63 0
15 -26 77 0
-35 -69 -99 0
-13 -33 -99 0
-22 -33 85 0
-27 33 91 0
22 -23 -85 0
-33 46 55 0
31 -42 99 0
-65 -83 -96 0
5 21 -77 0
